Year_name;;H2
2040;1519;3.287587121736924
2040;1520;3.2273406594744465
2040;1521;4.7
2040;1522;4.7
2040;1523;4.7
2040;1524;3.2086434815309195
2040;1525;3.2086434815309195
2040;1526;4.7
2040;1527;4.7
2040;1528;4.7
2040;1529;4.7
2040;1530;4.7
2040;1531;4.7
2040;1532;4.7
2040;1533;4.7
2040;1534;4.7
2040;1535;4.7
2040;1536;4.7
2040;1537;4.7
2040;1538;4.7
2040;1539;4.7
2040;1540;4.7
2040;1541;3.287587121736924
2040;1542;3.287587121736924
2040;1543;3.287587121736924
2040;1544;3.287587121736924
2040;1545;3.287587121736924
2040;1546;3.287587121736924
2040;1547;3.287587121736924
2040;1548;3.287587121736924
2040;1549;3.287587121736924
2040;1550;3.287587121736924
2040;1551;3.287587121736924
2040;1552;3.287587121736924
2040;1553;3.287587121736924
2040;1554;3.287587121736924
2040;1555;3.287587121736924
2040;1556;3.287587121736924
2040;1557;3.287587121736924
2040;1558;3.287587121736924
2040;1559;3.287587121736924
2040;1560;4.7
2040;1561;3.287587121736924
2040;1562;3.287587121736924
2040;1563;3.278238532765161
2040;1564;3.205527285206998
2040;1565;3.2668124795774496
2040;1566;3.287587121736924
2040;1567;3.287587121736924
2040;1568;3.287587121736924
2040;1569;3.287587121736924
2040;1570;3.287587121736924
2040;1571;3.287587121736924
2040;1572;3.287587121736924
2040;1573;3.287587121736924
2040;1574;3.287587121736924
2040;1575;3.287587121736924
2040;1576;3.287587121736924
2040;1577;3.287587121736924
2040;1578;3.287587121736924
2040;1579;3.287587121736924
2040;1580;3.287587121736924
2040;1581;3.287587121736924
2040;1582;3.287587121736924
2040;1583;3.287587121736924
2040;1584;3.287587121736924
2040;1585;3.287587121736924
2040;1586;3.287587121736924
2040;1587;3.287587121736924
2040;1588;3.287587121736924
2040;1589;3.287587121736924
2040;1590;3.287587121736924
2040;1591;3.287587121736924
2040;1592;4.7
2040;1593;4.7
2040;1594;4.7
2040;1595;4.7
2040;1596;2.2447000853312775
2040;1597;2.3194887971053877
2040;1598;4.7
2040;1599;4.7
2040;1600;4.7
2040;1601;3.223185731042552
2040;1602;3.287587121736924
2040;1603;3.287587121736924
2040;1604;3.287587121736924
2040;1605;3.287587121736924
2040;1606;3.287587121736924
2040;1607;3.287587121736924
2040;1608;3.287587121736924
2040;1609;3.287587121736924
2040;1610;3.287587121736924
2040;1611;3.287587121736924
2040;1612;3.287587121736924
2040;1613;3.287587121736924
2040;1614;3.287587121736924
2040;1615;3.287587121736924
2040;1616;3.287587121736924
2040;1617;3.287587121736924
2040;1618;3.287587121736924
2040;1619;3.287587121736924
2040;1620;3.287587121736924
2040;1621;3.287587121736924
2040;1622;3.287587121736924
2040;1623;3.287587121736924
2040;1624;3.287587121736924
2040;1625;3.287587121736924
2040;1626;3.287587121736924
2040;1627;3.287587121736924
2040;1628;3.287587121736924
2040;1629;3.287587121736924
2040;1630;3.287587121736924
2040;1631;3.263696283253528
2040;1632;4.7
2040;1633;4.7
2040;1634;4.7
2040;1635;2.074348019623582
2040;1636;2.0390311279524744
2040;1637;2.1439430708578233
2040;1638;2.1678339093412196
2040;1639;2.2727458522465684
2040;1640;2.3194887971053877
2040;1641;2.129400821346191
2040;1642;1.953855095098627
2040;1643;1.8717952585687008
2040;1644;1.754418530367667
2040;1645;2.0213726821169216
2040;1646;4.7
2040;1647;4.7
2040;1648;4.7
2040;1649;4.7
2040;1650;4.7
2040;1651;4.7
2040;1652;4.7
2040;1653;4.7
2040;1654;4.7
2040;1655;4.7
2040;1656;4.7
2040;1657;4.7
2040;1658;4.7
2040;1659;4.7
2040;1660;4.7
2040;1661;4.7
2040;1662;4.7
2040;1663;4.7
2040;1664;4.7
2040;1665;4.7
2040;1666;4.7
2040;1667;4.7
2040;1668;4.7
2040;1669;4.7
2040;1670;4.7
2040;1671;4.7
2040;1672;4.7
2040;1673;4.7
2040;1674;2.2976754228379392
2040;1675;1.9413903098029421
2040;1676;1.6796298185935568
2040;1677;1.56433055460847
2040;1678;1.756495994583614
2040;1679;2.0379923958445008
2040;1680;2.2706683880306215
2040;1681;4.7
2040;1682;4.7
2040;1683;4.7
2040;1684;3.2211082668266036
2040;1685;3.287587121736924
2040;1686;3.287587121736924
2040;1687;3.287587121736924
2040;1688;3.287587121736924
2040;1689;3.287587121736924
2040;1690;3.287587121736924
2040;1691;3.287587121736924
2040;1692;3.287587121736924
2040;1693;3.287587121736924
2040;1694;3.287587121736924
2040;1695;3.287587121736924
2040;1696;3.287587121736924
2040;1697;3.287587121736924
2040;1698;3.287587121736924
2040;1699;3.287587121736924
2040;1700;3.287587121736924
2040;1701;3.287587121736924
2040;1702;3.287587121736924
2040;1703;3.287587121736924
2040;1704;3.287587121736924
2040;1705;3.287587121736924
2040;1706;3.287587121736924
2040;1707;3.287587121736924
2040;1708;3.287587121736924
2040;1709;3.287587121736924
2040;1710;3.287587121736924
2040;1711;3.287587121736924
2040;1712;3.287587121736924
2040;1713;3.287587121736924
2040;1714;3.287587121736924
2040;1715;3.287587121736924
2040;1716;3.287587121736924
2040;1717;3.287587121736924
2040;1718;3.287587121736924
2040;1719;3.287587121736924
2040;1720;3.287587121736924
2040;1721;3.287587121736924
2040;1722;3.287587121736924
2040;1723;3.287587121736924
2040;1724;3.287587121736924
2040;1725;3.287587121736924
2040;1726;3.287587121736924
2040;1727;3.287587121736924
2040;1728;3.287587121736924
2040;1729;3.287587121736924
2040;1730;3.287587121736924
2040;1731;3.287587121736924
2040;1732;3.287587121736924
2040;1733;3.287587121736924
2040;1734;3.287587121736924
2040;1735;3.287587121736924
2040;1736;3.287587121736924
2040;1737;3.287587121736924
2040;1738;3.287587121736924
2040;1739;3.287587121736924
2040;1740;3.287587121736924
2040;1741;3.287587121736924
2040;1742;3.287587121736924
2040;1743;3.287587121736924
2040;1744;3.287587121736924
2040;1745;3.287587121736924
2040;1746;3.287587121736924
2040;1747;3.287587121736924
2040;1748;3.287587121736924
2040;1749;3.287587121736924
2040;1750;3.287587121736924
2040;1751;3.287587121736924
2040;1752;3.287587121736924
2040;1753;3.272006140117318
2040;1754;4.7
2040;1755;4.7
2040;1756;4.7
2040;1757;4.7
2040;1758;4.7
2040;1759;3.287587121736924
2040;1760;3.287587121736924
2040;1761;3.287587121736924
2040;1762;3.287587121736924
2040;1763;3.287587121736924
2040;1764;3.287587121736924
2040;1765;3.287587121736924
2040;1766;3.287587121736924
2040;1767;3.287587121736924
2040;1768;3.287587121736924
2040;1769;3.287587121736924
2040;1770;3.287587121736924
2040;1771;3.287587121736924
2040;1772;3.287587121736924
2040;1773;3.287587121736924
2040;1774;3.287587121736924
2040;1775;3.287587121736924
2040;1776;3.287587121736924
2040;1777;3.287587121736924
2040;1778;3.287587121736924
2040;1779;4.7
2040;1780;4.7
2040;1781;4.7
2040;1782;3.2740836043332653
2040;1783;3.287587121736924
2040;1784;3.2460378374179735
2040;1785;4.7
2040;1786;4.7
2040;1787;3.287587121736924
2040;1788;3.287587121736924
2040;1789;3.287587121736924
2040;1790;3.287587121736924
2040;1791;3.287587121736924
2040;1792;3.287587121736924
2040;1793;3.287587121736924
2040;1794;3.287587121736924
2040;1795;3.287587121736924
2040;1796;3.287587121736924
2040;1797;3.287587121736924
2040;1798;3.287587121736924
2040;1799;3.287587121736924
2040;1800;3.287587121736924
2040;1801;3.287587121736924
2040;1802;3.287587121736924
2040;1803;3.287587121736924
2040;1804;3.287587121736924
2040;1805;3.287587121736924
2040;1806;3.287587121736924
2040;1807;3.287587121736924
2040;1808;3.287587121736924
2040;1809;3.287587121736924
2040;1810;3.287587121736924
2040;1811;3.287587121736924
2040;1812;3.287587121736924
2040;1813;3.287587121736924
2040;1814;3.287587121736924
2040;1815;3.287587121736924
2040;1816;3.287587121736924
2040;1817;4.7
2040;1818;3.287587121736924
2040;1819;3.287587121736924
2040;1820;3.287587121736924
2040;1821;3.287587121736924
2040;1822;3.287587121736924
2040;1823;3.287587121736924
2040;1824;3.287587121736924
2040;1825;3.287587121736924
2040;1826;3.287587121736924
2040;1827;3.287587121736924
2040;1828;3.287587121736924
2040;1829;3.287587121736924
2040;1830;3.287587121736924
2040;1831;3.2865483896289494
2040;1832;4.7
2040;1833;4.7
2040;1834;4.7
2040;1835;4.7
2040;1836;4.7
2040;1837;4.7
2040;1838;4.7
2040;1839;4.7
2040;1840;2.228080371603697
2040;1841;2.0888902691352147
2040;1842;1.9725522730421545
2040;1843;1.874911454892622
2040;1844;1.8219361173859603
2040;1845;1.7949290825786437
2040;1846;1.764805851447404
2040;1847;1.7004044607530315
2040;1848;1.63080940951879
2040;1849;1.5913375894157877
2040;1850;1.5497883050968377
2040;1851;1.4241017200320136
2040;1852;1.296337670751242
2040;1853;1.2215489589771318
2040;1854;1.1280630692594942
2040;1855;0.9847180383591168
2040;1856;0.8226758295152116
2040;1857;0.7406159929852847
2040;1858;0.7665842956846286
2040;1859;0.8268307579471063
2040;1860;0.8517603285384766
2040;1861;0.8372180790268439
2040;1862;0.8434504716746863
2040;1863;0.9172004513408226
2040;1864;1.0148412694903555
2040;1865;1.0854750528325705
2040;1866;1.1997355847096833
2040;1867;1.4646122722429897
2040;1868;1.8458269558693567
2040;1869;2.208344461552196
2040;1870;4.7
2040;1871;4.7
2040;1872;4.7
2040;1873;4.7
2040;1874;4.7
2040;1875;4.7
2040;1876;4.7
2040;1877;4.7
2040;1878;4.7
2040;1879;2.271707120138595
2040;1880;2.1148585718345587
2040;1881;2.0296825389807105
2040;1882;1.9850170583378395
2040;1883;1.8676403301368052
2040;1884;1.751302334043745
2040;1885;1.7336438882081917
2040;1886;1.6785910864855826
2040;1887;1.611073499467289
2040;1888;1.5913375894157875
2040;1889;1.5362847876931787
2040;1890;1.5394009840171001
2040;1891;1.6131509636832362
2040;1892;1.736760084532113
2040;1893;1.8904924365122282
2040;1894;2.058767038003976
2040;1895;2.14290433874985
2040;1896;2.2010733367963797
2040;1897;2.2467775495472253
2040;1898;2.305985279701729
2040;1899;2.2914430301900954
2040;1900;2.3132564044575448
2040;1901;4.7
2040;1902;4.7
2040;1903;4.7
2040;1904;4.7
2040;1905;4.7
2040;1906;2.272745852246569
2040;1907;2.14290433874985
2040;1908;1.962164951962417
2040;1909;1.8375170990055665
2040;1910;1.7450699413959028
2040;1911;1.6318481416267638
2040;1912;1.4749995933227271
2040;1913;1.2444010653525548
2040;1914;0.996144091546828
2040;1915;0.7447709214171799
2040;1916;0.5422181603622983
2040;1917;0.4487322706446609
2040;1918;0.45496466329250396
2040;1919;0.46223578804831966
2040;1920;0.45080973486060827
2040;1921;0.38433087995028814
2040;1922;0.3334330066595744
2040;1923;0.35732384514297044
2040;1924;0.5006688760433482
2040;1925;0.7333448682294686
2040;1926;0.9504398787959828
2040;1927;1.1280630692594944
2040;1928;1.2547883864322922
2040;1929;1.35658413301372
2040;1930;1.4137143989522762
2040;1931;1.4999291639140975
2040;1932;1.5601756261765751
2040;1933;1.6339256058427116
2040;1934;1.6692424975138191
2040;1935;1.667165033297871
2040;1936;1.703520657076953
2040;1937;1.7471474056118503
2040;1938;1.7305276918842707
2040;1939;1.7305276918842702
2040;1940;1.7751931725271417
2040;1941;1.7886966899308003
2040;1942;1.7918128862547218
2040;1943;1.7876579578228269
2040;1944;1.8260910458178556
2040;1945;1.8302459742497503
2040;1946;1.8219361173859605
2040;1947;1.8769889191085694
2040;1948;1.7648058514474037
2040;1949;1.6858622112413992
2040;1950;1.73883754874806
2040;1951;1.6110734994672886
2040;1952;1.6515840516782654
2040;1953;1.8157037247381183
2040;1954;1.9393128455869948
2040;1955;2.013062825253131
2040;1956;2.0753867517315556
2040;1957;2.10966491129469
2040;1958;2.0982388581069786
2040;1959;2.0005980399574463
2040;1960;1.8697177943527534
2040;1961;1.811548796306223
2040;1962;1.7346826203161654
2040;1963;1.6079573031433672
2040;1964;1.4168305952761973
2040;1965;1.2703693680518984
2040;1966;1.1613024967146544
2040;1967;1.053274357485384
2040;1968;0.950439878795983
2040;1969;0.8683800422660563
2040;1970;0.8019011873557363
2040;1971;0.7863202057361299
2040;1972;0.7697004920085503
2040;1973;0.7551582424969173
2040;1974;0.7728166883324713
2040;1975;0.7894364020600517
2040;1976;0.8309856863790014
2040;1977;0.9452462182561142
2040;1978;1.103133498668124
2040;1979;1.3046475276150318
2040;1980;1.4957742354822026
2040;1981;1.6837847470254514
2040;1982;1.840633295329488
2040;1983;1.9870945225537873
2040;1984;2.0857740728112937
2040;1985;2.1688726414491937
2040;1986;2.3049465475937554
2040;1987;4.7
2040;1988;4.7
2040;1989;4.7
2040;1990;3.287587121736924
2040;1991;3.287587121736924
2040;1992;3.287587121736924
2040;1993;3.287587121736924
2040;1994;3.287587121736924
2040;1995;3.287587121736924
2040;1996;3.287587121736924
2040;1997;3.287587121736924
2040;1998;3.287587121736924
2040;1999;3.287587121736924
2040;2000;3.287587121736924
2040;2001;3.287587121736924
2040;2002;3.287587121736924
2040;2003;3.287587121736924
2040;2004;3.287587121736924
2040;2005;3.287587121736924
2040;2006;3.287587121736924
2040;2007;3.287587121736924
2040;2008;3.287587121736924
2040;2009;3.287587121736924
2040;2010;3.287587121736924
2040;2011;3.287587121736924
2040;2012;3.287587121736924
2040;2013;3.287587121736924
2040;2014;3.2096822136388927
2040;2015;4.7
2040;2016;4.7
2040;2017;4.7
2040;2018;4.7
2040;2019;4.7
2040;2020;4.7
2040;2021;4.7
2040;2022;4.7
2040;2023;4.7
2040;2024;2.2124993899840915
2040;2025;2.0338374674126056
2040;2026;1.8645241338128844
2040;2027;1.8177811889540654
2040;2028;1.8468656879773304
2040;2029;1.8385558311135402
2040;2030;1.7855804936068793
2040;2031;1.7055981212929008
2040;2032;1.612112231575263
2040;2033;1.4614960759190687
2040;2034;1.3202285092346386
2040;2035;1.188309531521972
2040;2036;1.1529926398508645
2040;2037;1.1737672820103393
2040;2038;1.1955806562777882
2040;2039;1.2755630285917667
2040;2040;1.362816525661562
2040;2041;1.3929397567928008
2040;2042;1.4292953805718822
2040;2043;1.4479925585154096
2040;2044;1.476038325430701
2040;2045;1.44799255851541
2040;2046;1.4583798795951475
2040;2047;1.4282566484639085
2040;2048;1.362816525661562
2040;2049;1.347235544041956
2040;2050;1.3461968119339822
2040;2051;1.3628165256615623
2040;2052;1.4033270778725386
2040;2053;1.4885031107263864
2040;2054;1.5165488776416773
2040;2055;1.4988904318061238
2040;2056;1.463573540135016
2040;2057;1.450070022731357
2040;2058;1.422024255816066
2040;2059;1.3773587751731948
2040;2060;1.3015313312911112
2040;2061;1.1799996746581822
2040;2062;1.0833975886166227
2040;2063;1.047041964837542
2040;2064;1.0470419648375417
2040;2065;1.1041722307760982
2040;2066;1.1332567297993632
2040;2067;1.1124820876398882
2040;2068;1.0813201244006754
2040;2069;0.966020860415589
2040;2070;0.7374997966613638
2040;2071;0.4757393054519782
2040;2072;0.381214683626367
2040;2073;0.43107382480910716
2040;2074;0.5629928025217733
2040;2075;0.6627110848872536
2040;2076;0.6751758701829388
2040;2077;0.6346653179719626
2040;2078;0.5983096941928809
2040;2079;0.5702639272775899
2040;2080;0.577535052033406
2040;2081;0.6201230684603297
2040;2082;0.6730984059669912
2040;2083;0.7291899397975738
2040;2084;0.7852814736281565
2040;2085;0.8413730074587388
2040;2086;0.9099293265850069
2040;2087;1.0231511263541453
2040;2088;1.1405278545551791
2040;2089;1.232975012164843
2040;2090;1.308802456046927
2040;2091;1.3690489183094048
2040;2092;1.4209855237080924
2040;2093;1.4563024153791995
2040;2094;1.4749995933227278
2040;2095;1.4656510043509638
2040;2096;1.43137284478783
2040;2097;1.3867073641449585
2040;2098;1.3628165256615623
2040;2099;1.363855257769536
2040;2100;1.3721651146333262
2040;2101;1.3721651146333262
2040;2102;1.3430806156100608
2040;2103;1.297376402859216
2040;2104;1.2350524763807906
2040;2105;1.184154603090077
2040;2106;1.1727285499023656
2040;2107;1.1924644599538667
2040;2108;1.2111616378973946
2040;2109;1.2360912084887647
2040;2110;1.292182742319347
2040;2111;1.3202285092346382
2040;2112;1.2568658506482395
2040;2113;1.1332567297993632
2040;2114;1.0314609832179356
2040;2115;0.9847180383591165
2040;2116;0.9213553797727178
2040;2117;0.8631863817261872
2040;2118;0.8527990606464503
2040;2119;0.8714962385899777
2040;2120;0.8694187743740303
2040;2121;0.8849997559936363
2040;2122;0.9078518623690591
2040;2123;0.9379750935002978
2040;2124;0.9982215557627756
2040;2125;0.9982215557627756
2040;2126;1.015880001598329
2040;2127;1.054313089593358
2040;2128;1.0584680180252533
2040;2129;1.086513784940544
2040;2130;1.1363729261232842
2040;2131;1.2101229057894205
2040;2132;1.3316545624223495
2040;2133;1.449031290623384
2040;2134;1.601724910495525
2040;2135;1.7918128862547216
2040;2136;1.9767072014740492
2040;2137;2.189647283608669
2040;2138;4.7
2040;2139;4.7
2040;2140;4.7
2040;2141;4.7
2040;2142;4.7
2040;2143;4.7
2040;2144;4.7
2040;2145;4.7
2040;2146;4.7
2040;2147;4.7
2040;2148;4.7
2040;2149;4.7
2040;2150;4.7
2040;2151;4.7
2040;2152;4.7
2040;2153;4.7
2040;2154;4.7
2040;2155;4.7
2040;2156;4.7
2040;2157;4.7
2040;2158;2.260281066950884
2040;2159;2.20107333679638
2040;2160;2.0951226617830576
2040;2161;1.9839783262298663
2040;2162;1.8780276512165426
2040;2163;1.7886966899308
2040;2164;1.714946710264664
2040;2165;1.668203765405845
2040;2166;1.6339256058427114
2040;2167;1.5851051967679453
2040;2168;1.530052395045336
2040;2169;1.4698059327828585
2040;2170;1.4220242558160658
2040;2171;1.3804749714971156
2040;2172;1.3077637239389532
2040;2173;1.2163552984372634
2040;2174;1.1280630692594946
2040;2175;1.0979398381282555
2040;2176;1.1311792655834156
2040;2177;1.2101229057894203
2040;2178;1.366971454093457
2040;2179;1.6183446242231052
2040;2180;1.917499471319546
2040;2181;2.1512141956136395
2040;2182;2.298714154945913
2040;2183;4.7
2040;2184;4.7
2040;2185;4.7
2040;2186;4.7
2040;2187;4.7
2040;2188;4.7
2040;2189;4.7
2040;2190;4.7
2040;2191;4.7
2040;2192;4.7
2040;2193;4.7
2040;2194;4.7
2040;2195;4.7
2040;2196;4.7
2040;2197;4.7
2040;2198;4.7
2040;2199;4.7
2040;2200;4.7
2040;2201;4.7
2040;2202;4.7
2040;2203;4.7
2040;2204;2.2010733367963797
2040;2205;2.0338374674126056
2040;2206;1.9850170583378395
2040;2207;1.983978326229866
2040;2208;1.9777459335820236
2040;2209;1.9133445428876503
2040;2210;1.691055871781268
2040;2211;1.5466721087729163
2040;2212;1.471883396998806
2040;2213;1.409559470520381
2040;2214;1.3181510450186913
2040;2215;1.2444010653525546
2040;2216;1.240246136920659
2040;2217;1.2786792249156884
2040;2218;1.2745242964837928
2040;2219;1.2288200837329484
2040;2220;1.162341228822628
2040;2221;1.0647004106730953
2040;2222;1.0075701447345389
2040;2223;1.0013377520866968
2040;2224;0.9847180383591166
2040;2225;0.9660208604155889
2040;2226;0.9691370567395103
2040;2227;0.9919891631149329
2040;2228;1.0200349300302238
2040;2229;1.0906687133724393
2040;2230;1.1664961572545232
2040;2231;1.1124820876398882
2040;2232;1.0075701447345393
2040;2233;0.8891546844255315
2040;2234;0.8122885084354737
2040;2235;0.7956687947078939
2040;2236;0.8133272405434474
2040;2237;0.8424117395667127
2040;2238;0.8309856863790012
2040;2239;0.7832040094122087
2040;2240;0.7395772608773113
2040;2241;0.6855631912626765
2040;2242;0.6097357473805921
2040;2243;0.5463730887941932
2040;2244;0.5297533750666137
2040;2245;0.5557216777659572
2040;2246;0.5650702667377211
2040;2247;0.607658283164645
2040;2248;0.6377815142958839
