Year_name,,H2_storage
2025,5112,2.7880625912841213
2025,5113,0.0
2025,5114,2.7880625912841213
2025,5115,0.035532012220540574
2025,5116,2.7880625912841213
2025,5117,0.0
2025,5118,2.7880625912841213
2025,5119,0.035532012220540574
2025,5120,2.7880625912841213
2025,5121,0.0
2025,5122,2.7880625912841213
2025,5123,0.0
2025,5124,2.7089084942770176
2025,5125,0.0
2025,5126,2.7089084942770176
2025,5127,2.7089084942770176
2025,5128,2.7089084942770176
2025,5129,0.0
2025,5130,2.7089084942770176
2025,5131,0.0
2025,5132,2.7880625912841213
2025,5133,0.035532012220540574
2025,5134,2.7880625912841213
2025,5135,0.0
2025,5136,2.7880625912841213
2025,5137,0.035532012220540574
2025,5138,2.7880625912841213
2025,5139,0.0
2025,5140,2.7880625912841213
2025,5141,0.035532012220540574
2025,5142,2.7880625912841213
2025,5143,0.0
2025,5144,2.7880625912841213
2025,5145,0.035532012220540574
2025,5146,2.7880625912841213
2025,5147,0.0
2025,5148,2.7880625912841213
2025,5149,2.7089084942770176
2025,5150,2.7880625912841213
2025,5151,0.035532012220540574
2025,5152,2.7880625912841213
2025,5153,0.0
2025,5154,2.7880625912841213
2025,5155,0.035532012220540574
2025,5156,2.7880625912841213
2025,5157,0.035532012220540574
2025,5158,2.7880625912841213
2025,5159,0.0
2025,5160,2.7880625912841213
2025,5161,0.035532012220540574
2025,5162,2.7880625912841213
2025,5163,0.0
2025,5164,2.7880625912841213
2025,5165,0.035532012220540574
2025,5166,2.7880625912841213
2025,5167,0.0
2025,5168,2.7880625912841213
2025,5169,0.0
2025,5170,2.7880625912841213
2025,5171,2.7880625912841213
2025,5172,2.7880625912841213
2025,5173,0.0
2025,5174,2.7880625912841213
2025,5175,0.035532012220540574
2025,5176,2.7880625912841213
2025,5177,0.0
2025,5178,2.7880625912841213
2025,5179,0.035532012220540574
2025,5180,2.7880625912841213
2025,5181,0.035532012220540574
2025,5182,2.7880625912841213
2025,5183,0.0
2025,5184,2.7880625912841213
2025,5185,0.035532012220540574
2025,5186,2.7880625912841213
2025,5187,0.0
2025,5188,2.7880625912841213
2025,5189,0.035532012220540574
2025,5190,2.7880625912841213
2025,5191,0.0
2025,5192,2.7880625912841213
2025,5193,2.7880625912841213
2025,5194,2.7223583755028553
2025,5195,0.0
2025,5196,2.7089084942770176
2025,5197,0.0
2025,5198,2.7089084942770176
2025,5199,0.0
2025,5200,2.7089084942770176
2025,5201,0.0
2025,5202,2.7880625912841213
2025,5203,0.0
2025,5204,2.7880625912841213
2025,5205,0.0
2025,5206,2.7880625912841213
2025,5207,0.035532012220540574
2025,5208,2.7880625912841213
2025,5209,0.0
2025,5210,2.7880625912841213
2025,5211,0.035532012220540574
2025,5212,2.7880625912841213
2025,5213,0.0
2025,5214,2.7880625912841213
2025,5215,2.7880625912841213
2025,5216,2.7880625912841213
2025,5217,0.0
2025,5218,2.7880625912841213
2025,5219,0.0
2025,5220,2.7880625912841213
2025,5221,0.00027363823502186247
2025,5222,2.7089084942770176
2025,5223,0.0
2025,5224,2.7880625912841213
2025,5225,0.0
2025,5226,2.7880625912841213
2025,5227,0.0
2025,5228,2.7880625912841213
2025,5229,0.035532012220540574
2025,5230,2.7880625912841213
2025,5231,0.0
2025,5232,2.7880625912841213
2025,5233,0.0
2025,5234,2.7880625912841213
2025,5235,0.035532012220540574
2025,5236,2.7880625912841213
2025,5237,2.7089084942770176
2025,5238,2.7880625912841213
2025,5239,0.035532012220540574
2025,5240,2.7880625912841213
2025,5241,0.0
2025,5242,2.7089084942770176
2025,5243,0.0
2025,5244,2.7089084942770176
2025,5245,0.0
2025,5246,2.7089084942770176
2025,5247,0.0
2025,5248,2.7089084942770176
2025,5249,0.0
2025,5250,2.7089084942770176
2025,5251,0.035532012220540574
2025,5252,2.7880625912841213
2025,5253,0.0
2025,5254,2.7880625912841213
2025,5255,0.0
2025,5256,2.7880625912841213
2025,5257,0.035532012220540574
2025,5258,2.7880625912841213
2025,5259,2.7089084942770176
2025,5260,2.7880625912841213
2025,5261,0.035532012220540574
2025,5262,2.7880625912841213
2025,5263,0.0
2025,5264,2.7880625912841213
2025,5265,0.035532012220540574
2025,5266,2.7880625912841213
2025,5267,0.0
2025,5268,2.7089084942770176
2025,5269,0.0
2025,5270,2.7880625912841213
2025,5271,0.0
2025,5272,2.7880625912841213
2025,5273,0.035532012220540574
2025,5274,2.7880625912841213
2025,5275,0.0
2025,5276,2.7880625912841213
2025,5277,0.0
2025,5278,2.7880625912841213
2025,5279,0.035532012220540574
2025,5280,2.7880625912841213
2025,5281,0.0
2025,5282,2.7880625912841213
2025,5283,2.7880625912841213
2025,5284,2.7880625912841213
2025,5285,0.0
2025,5286,2.7880625912841213
2025,5287,0.035532012220540574
2025,5288,2.7880625912841213
2025,5289,0.0
2025,5290,2.7880625912841213
2025,5291,0.035532012220540574
2025,5292,2.7880625912841213
2025,5293,0.0
2025,5294,2.7880625912841213
2025,5295,0.035532012220540574
2025,5296,2.7089084942770176
2025,5297,0.0
2025,5298,2.7864001551853765
2025,5299,0.0
2025,5300,2.7880625912841213
2025,5301,0.035532012220540574
2025,5302,2.7880625912841213
2025,5303,0.0
2025,5304,2.7880625912841213
2025,5305,2.7880625912841213
2025,5306,2.7880625912841213
2025,5307,0.0
2025,5308,2.7880625912841213
2025,5309,0.0
2025,5310,2.7880625912841213
2025,5311,0.0
2025,5312,2.7089084942770176
2025,5313,0.0
2025,5314,2.7089084942770176
2025,5315,0.0
2025,5316,2.7089084942770176
2025,5317,0.0
2025,5318,2.7089084942770176
2025,5319,0.0
2025,5320,2.7089084942770176
2025,5321,0.0
2025,5322,2.7880625912841213
2025,5323,0.0
2025,5324,2.7089084942770176
2025,5325,0.0
2025,5326,2.7880625912841213
2025,5327,2.7089084942770176
2025,5328,2.7880625912841213
2025,5329,0.035532012220540574
2025,5330,2.7880625912841213
2025,5331,0.0
2025,5332,2.7880625912841213
2025,5333,0.035532012220540574
2025,5334,2.7880625912841213
2025,5335,0.0
2025,5336,2.7880625912841213
2025,5337,0.0
2025,5338,2.7089084942770176
2025,5339,0.0
2025,5340,2.7089084942770176
2025,5341,0.0
2025,5342,2.7089084942770176
2025,5343,0.0
2025,5344,2.7089084942770176
2025,5345,0.0
2025,5346,2.7089084942770176
2025,5347,0.035532012220540574
2025,5348,2.7880625912841213
2025,5349,0.0
2025,5350,2.7880625912841213
2025,5351,2.7880625912841213
2025,5352,2.7880625912841213
2025,5353,0.0
2025,5354,2.7880625912841213
2025,5355,0.035532012220540574
2025,5356,2.7880625912841213
2025,5357,0.0
2025,5358,2.7880625912841213
2025,5359,0.035532012220540574
2025,5360,2.7880625912841213
2025,5361,0.0
2025,5362,2.7880625912841213
2025,5363,0.035532012220540574
2025,5364,2.7880625912841213
2025,5365,0.0
2025,5366,2.7880625912841213
2025,5367,0.035532012220540574
2025,5368,2.7880625912841213
2025,5369,0.0
2025,5370,2.7880625912841213
2025,5371,0.035532012220540574
2025,5372,2.7880625912841213
2025,5373,2.7880625912841213
2025,5374,2.7880625912841213
2025,5375,0.0
2025,5376,2.7880625912841213
2025,5377,0.035532012220540574
2025,5378,2.7880625912841213
2025,5379,0.0
2025,5380,2.7880625912841213
2025,5381,0.035532012220540574
2025,5382,2.7880625912841213
2025,5383,0.0
2025,5384,2.7880625912841213
2025,5385,0.035532012220540574
2025,5386,2.7880625912841213
2025,5387,0.0
2025,5388,2.7259720825354754
2025,5389,0.0
2025,5390,2.7089084942770176
2025,5391,0.0
2025,5392,2.7089084942770176
2025,5393,0.035532012220540574
2025,5394,2.7880625912841213
2025,5395,0.0
2025,5396,2.7880625912841213
2025,5397,2.7880625912841213
2025,5398,2.7880625912841213
2025,5399,0.0
2025,5400,2.7880625912841213
2025,5401,0.035532012220540574
2025,5402,2.7880625912841213
2025,5403,0.0
2025,5404,2.7880625912841213
2025,5405,0.035532012220540574
2025,5406,2.7880625912841213
2025,5407,0.035532012220540574
2025,5408,2.7880625912841213
2025,5409,0.0
2025,5410,2.7880625912841213
2025,5411,0.035532012220540574
2025,5412,2.7880625912841213
2025,5413,0.0
2025,5414,2.7880625912841213
2025,5415,0.0
2025,5416,2.7880625912841213
2025,5417,0.035532012220540574
2025,5418,2.7880625912841213
2025,5419,0.0
2025,5420,2.7880625912841213
2025,5421,2.7880625912841213
2025,5422,2.7880625912841213
2025,5423,0.035532012220540574
2025,5424,2.7880625912841213
2025,5425,0.0
2025,5426,2.7880625912841213
2025,5427,0.035532012220540574
2025,5428,2.7880625912841213
2025,5429,0.0
2025,5430,2.7880625912841213
2025,5431,0.035532012220540574
2025,5432,2.7880625912841213
2025,5433,0.0
2025,5434,2.7089084942770176
2025,5435,0.0
2025,5436,2.7089084942770176
2025,5437,0.0
2025,5438,2.7089084942770176
2025,5439,0.0
2025,5440,2.7089084942770176
2025,5441,0.0
2025,5442,2.7880625912841213
2025,5443,0.0
2025,5444,2.7880625912841213
2025,5445,2.7880625912841213
2025,5446,2.7880625912841213
2025,5447,0.035532012220540574
2025,5448,2.7880625912841213
2025,5449,0.0
2025,5450,2.7880625912841213
2025,5451,0.035532012220540574
2025,5452,2.7880625912841213
2025,5453,0.035532012220540574
2025,5454,2.7880625912841213
2025,5455,0.0
2025,5456,2.7880625912841213
2025,5457,0.035532012220540574
2025,5458,2.7880625912841213
2025,5459,0.0
2025,5460,2.7089084942770176
2025,5461,0.0
2025,5462,2.7089084942770176
2025,5463,0.0
2025,5464,2.7880625912841213
2025,5465,0.035532012220540574
2025,5466,2.7880625912841213
2025,5467,0.035532012220540574
2025,5468,2.7880625912841213
2025,5469,2.7089084942770176
2025,5470,2.7880625912841213
2025,5471,0.035532012220540574
2025,5472,2.7880625912841213
2025,5473,0.0
2025,5474,2.7880625912841213
2025,5475,0.035532012220540574
2025,5476,2.7880625912841213
2025,5477,0.035532012220540574
2025,5478,2.7880625912841213
2025,5479,0.0
2025,5480,2.7880625912841213
2025,5481,0.035532012220540574
2025,5482,2.7880625912841213
2025,5483,0.0
2025,5484,2.7089084942770176
2025,5485,0.0
2025,5486,2.7089084942770176
2025,5487,0.0
2025,5488,2.7089084942770176
2025,5489,0.035532012220540574
2025,5490,2.7880625912841213
2025,5491,0.0
2025,5492,2.7880625912841213
2025,5493,2.7880625912841213
2025,5494,2.7880625912841213
2025,5495,0.035532012220540574
2025,5496,2.7880625912841213
2025,5497,0.0
2025,5498,2.7880625912841213
2025,5499,0.035532012220540574
2025,5500,2.7880625912841213
2025,5501,0.0
2025,5502,2.7880625912841213
2025,5503,0.035532012220540574
2025,5504,2.7880625912841213
2025,5505,0.035532012220540574
2025,5506,2.7880625912841213
2025,5507,0.0
2025,5508,2.7880625912841213
2025,5509,0.0
2025,5510,2.7089084942770176
2025,5511,0.0
2025,5512,2.7089084942770176
2025,5513,0.0
2025,5514,2.7089084942770176
2025,5515,0.035532012220540574
2025,5516,2.7880625912841213
2025,5517,2.7089084942770176
2025,5518,2.7880625912841213
2025,5519,0.035532012220540574
2025,5520,2.7880625912841213
2025,5521,0.035532012220540574
2025,5522,2.7880625912841213
2025,5523,0.0
2025,5524,2.7880625912841213
2025,5525,0.035532012220540574
2025,5526,2.7880625912841213
2025,5527,0.035532012220540574
2025,5528,2.7880625912841213
2025,5529,0.0
2025,5530,2.7089084942770176
2025,5531,0.0
2025,5532,2.7089084942770176
2025,5533,0.0
2025,5534,2.7089084942770176
2025,5535,0.0
2025,5536,2.7089084942770176
2025,5537,0.0
2025,5538,2.7089084942770176
2025,5539,0.0
2025,5540,2.7880625912841213
2025,5541,2.7880625912841213
2025,5542,2.7880625912841213
2025,5543,0.0
2025,5544,2.7880625912841213
2025,5545,0.035532012220540574
2025,5546,2.7880625912841213
2025,5547,0.035532012220540574
2025,5548,2.7880625912841213
2025,5549,0.0
2025,5550,2.7880625912841213
2025,5551,0.035532012220540574
2025,5552,2.7880625912841213
2025,5553,0.035532012220540574
2025,5554,2.7880625912841213
2025,5555,0.0
2025,5556,2.7089084942770176
2025,5557,0.0
2025,5558,2.7089084942770176
2025,5559,0.0
2025,5560,2.7089084942770176
2025,5561,0.035532012220540574
2025,5562,2.7880625912841213
2025,5563,0.035532012220540574
2025,5564,2.7089084942770176
2025,5565,2.7880625912841213
2025,5566,2.7880625912841213
2025,5567,0.035532012220540574
2025,5568,2.7880625912841213
2025,5569,0.035532012220540574
2025,5570,2.7880625912841213
2025,5571,0.0
2025,5572,2.7880625912841213
2025,5573,0.035532012220540574
2025,5574,2.7880625912841213
2025,5575,0.035532012220540574
2025,5576,2.7880625912841213
2025,5577,0.035532012220540574
2025,5578,2.7089084942770176
2025,5579,0.035532012220540574
2025,5580,2.7880625912841213
2025,5581,0.0
2025,5582,2.7880625912841213
2025,5583,0.035532012220540574
2025,5584,2.7880625912841213
2025,5585,0.035532012220540574
2025,5586,2.7880625912841213
2025,5587,0.035532012220540574
2025,5588,2.7880625912841213
2025,5589,2.7880625912841213
2025,5590,2.7880625912841213
2025,5591,0.010387830483920113
2025,5592,2.7880625912841213
2025,5593,0.0
2025,5594,2.7880625912841213
2025,5595,0.035532012220540574
2025,5596,2.7880625912841213
2025,5597,0.0
2025,5598,2.7880625912841213
2025,5599,0.035532012220540574
2025,5600,2.7880625912841213
2025,5601,0.035532012220540574
2025,5602,2.7880625912841213
2025,5603,0.0
2025,5604,2.7089084942770176
2025,5605,0.0
2025,5606,2.7089084942770176
2025,5607,0.0
2025,5608,2.7880625912841213
2025,5609,0.035532012220540574
2025,5610,2.7880625912841213
2025,5611,0.035532012220540574
2025,5612,2.7880625912841213
2025,5613,2.7880625912841213
2025,5614,2.7880625912841213
2025,5615,0.035532012220540574
2025,5616,2.7880625912841213
2025,5617,0.0
2025,5618,2.7880625912841213
2025,5619,0.035532012220540574
2025,5620,2.7880625912841213
2025,5621,0.035532012220540574
2025,5622,2.7880625912841213
2025,5623,0.035532012220540574
2025,5624,2.7880625912841213
2025,5625,0.0
2025,5626,2.7880625912841213
2025,5627,0.035532012220540574
2025,5628,2.7880625912841213
2025,5629,0.035532012220540574
2025,5630,2.7880625912841213
2025,5631,0.035532012220540574
2025,5632,2.7880625912841213
2025,5633,0.0
2025,5634,2.7880625912841213
2025,5635,0.035532012220540574
2025,5636,2.7880625912841213
2025,5637,0.035532012220540574
2025,5638,2.7880625912841213
2025,5639,2.7880625912841213
2025,5640,2.7880625912841213
2025,5641,0.0
2025,5642,2.7880625912841213
2025,5643,0.035532012220540574
2025,5644,2.7880625912841213
2025,5645,0.035532012220540574
2025,5646,2.7880625912841213
2025,5647,0.035532012220540574
2025,5648,2.7880625912841213
2025,5649,0.035532012220540574
2025,5650,2.7880625912841213
2025,5651,0.0
2025,5652,2.7880625912841213
2025,5653,0.0
2025,5654,2.7880625912841213
2025,5655,0.035532012220540574
2025,5656,2.7880625912841213
2025,5657,0.035532012220540574
2025,5658,2.7880625912841213
2025,5659,0.035532012220540574
2025,5660,2.7880625912841213
2025,5661,0.035532012220540574
2025,5662,2.7880625912841213
2025,5663,0.0
2025,5664,2.7880625912841213
2025,5665,2.7880625912841213
2025,5666,2.7880625912841213
2025,5667,0.035532012220540574
2025,5668,2.7880625912841213
2025,5669,0.0
2025,5670,2.7880625912841213
2025,5671,0.035532012220540574
2025,5672,2.7880625912841213
2025,5673,0.035532012220540574
2025,5674,2.7880625912841213
2025,5675,0.035532012220540574
2025,5676,2.7880625912841213
2025,5677,0.0
2025,5678,2.7880625912841213
2025,5679,0.035532012220540574
2025,5680,2.7880625912841213
2025,5681,0.035532012220540574
2025,5682,2.7880625912841213
2025,5683,0.035532012220540574
2025,5684,2.7880625912841213
2025,5685,0.035532012220540574
2025,5686,2.7880625912841213
2025,5687,0.0
2025,5688,2.7880625912841213
2025,5689,0.035532012220540574
2025,5690,2.7880625912841213
2025,5691,2.7880625912841213
2025,5692,2.7880625912841213
2025,5693,0.035532012220540574
2025,5694,2.7880625912841213
2025,5695,0.0
2025,5696,2.7880625912841213
2025,5697,0.035532012220540574
2025,5698,2.7880625912841213
2025,5699,0.035532012220540574
2025,5700,2.7880625912841213
2025,5701,0.0
2025,5702,2.7880625912841213
2025,5703,0.035532012220540574
2025,5704,2.7880625912841213
2025,5705,0.035532012220540574
2025,5706,2.7880625912841213
2025,5707,0.035532012220540574
2025,5708,2.7880625912841213
2025,5709,0.035532012220540574
2025,5710,2.7880625912841213
2025,5711,0.0
2025,5712,2.7880625912841213
2025,5713,0.0
2025,5714,2.7880625912841213
2025,5715,0.0
2025,5716,2.7880625912841213
2025,5717,2.7880625912841213
2025,5718,2.7880625912841213
2025,5719,0.0
2025,5720,2.7880625912841213
2025,5721,0.0
2025,5722,2.7880625912841213
2025,5723,0.035532012220540574
2025,5724,2.7880625912841213
2025,5725,0.0
2025,5726,2.7880625912841213
2025,5727,0.035532012220540574
2025,5728,2.7880625912841213
2025,5729,0.035532012220540574
2025,5730,2.7880625912841213
2025,5731,0.035532012220540574
2025,5732,2.7880625912841213
2025,5733,0.035532012220540574
2025,5734,2.7880625912841213
2025,5735,0.0
2025,5736,2.7880625912841213
2025,5737,0.0
2025,5738,2.7880625912841213
2025,5739,0.0
2025,5740,2.7880625912841213
2025,5741,0.035532012220540574
2025,5742,2.7880625912841213
2025,5743,2.7880625912841213
2025,5744,2.7880625912841213
2025,5745,0.0
2025,5746,2.7880625912841213
2025,5747,0.035532012220540574
2025,5748,2.7880625912841213
2025,5749,0.0
2025,5750,2.7880625912841213
2025,5751,0.0
2025,5752,2.7880625912841213
2025,5753,0.035532012220540574
2025,5754,2.7880625912841213
2025,5755,0.035532012220540574
2025,5756,2.7880625912841213
2025,5757,0.035532012220540574
2025,5758,2.7880625912841213
2025,5759,0.0
2025,5760,2.7880625912841213
2025,5761,0.0
2025,5762,2.7880625912841213
2025,5763,0.0
2025,5764,2.7880625912841213
2025,5765,0.035532012220540574
2025,5766,2.7880625912841213
2025,5767,0.0
2025,5768,2.7880625912841213
2025,5769,2.7880625912841213
2025,5770,2.7880625912841213
2025,5771,0.035532012220540574
2025,5772,2.7880625912841213
2025,5773,0.035532012220540574
2025,5774,2.7880625912841213
2025,5775,0.035532012220540574
2025,5776,2.7880625912841213
2025,5777,0.035532012220540574
2025,5778,2.7880625912841213
2025,5779,0.035532012220540574
2025,5780,2.7880625912841213
2025,5781,0.035532012220540574
2025,5782,2.7880625912841213
2025,5783,0.0
2025,5784,2.7880625912841213
2025,5785,0.0
2025,5786,2.7880625912841213
2025,5787,0.035532012220540574
2025,5788,2.7880625912841213
2025,5789,0.035532012220540574
2025,5790,2.7880625912841213
2025,5791,0.0
2025,5792,2.7880625912841213
2025,5793,2.7880625912841213
2025,5794,2.7880625912841213
2025,5795,0.035532012220540574
2025,5796,2.7880625912841213
2025,5797,0.0
2025,5798,2.7880625912841213
2025,5799,0.035532012220540574
2025,5800,2.7880625912841213
2025,5801,0.035532012220540574
2025,5802,2.7880625912841213
2025,5803,0.035532012220540574
2025,5804,2.7880625912841213
2025,5805,0.035532012220540574
2025,5806,2.7880625912841213
2025,5807,0.035532012220540574
2025,5808,2.7880625912841213
2025,5809,0.0
2025,5810,2.7880625912841213
2025,5811,0.0
2025,5812,2.7880625912841213
2025,5813,0.0
2025,5814,2.7880625912841213
2025,5815,0.0
2025,5816,2.7880625912841213
2025,5817,0.035532012220540574
2025,5818,2.7880625912841213
2025,5819,2.7374234364125583
2025,5820,2.7089084942770176
2025,5821,0.0
2025,5822,2.7089084942770176
2025,5823,0.0
2025,5824,2.7089084942770176
2025,5825,0.0
2025,5826,2.7880625912841213
2025,5827,0.0
2025,5828,2.7880625912841213
2025,5829,0.035532012220540574
2025,5830,2.7880625912841213
2025,5831,0.035532012220540574
2025,5832,2.7880625912841213
