Year_name,,Onshore_ELZ
2025,5340,0.0004887981025159939
2025,5341,0.0004887981025159939
2025,5342,0.0004887981025159939
2025,5343,0.0004887981025159939
2025,5344,0.0004887981025159939
2025,5345,0.0004887981025159939
2025,5346,0.0004887981025159939
2025,5347,0.0004887981025159939
2025,5348,0.00018680438874844172
2025,5349,0.0001868043887484419
2025,5350,0.00018680438874844172
2025,5351,0.0
2025,5352,0.00018680438874844204
2025,5353,0.0001868043887484419
2025,5354,0.00018680438874844172
2025,5355,0.0
2025,5356,0.00018680438874844215
2025,5357,0.0
2025,5358,0.0
2025,5359,0.0004887981025159939
2025,5360,0.0
2025,5361,0.0001868043887484419
2025,5362,0.00018680438874844172
2025,5363,0.0001868043887484419
2025,5364,0.00018680438874844172
2025,5365,0.0
2025,5366,0.0
2025,5367,0.0004887981025159939
2025,5368,0.0
2025,5369,0.0001868043887484419
2025,5370,0.0
2025,5371,0.00018680438874844172
2025,5372,0.0
2025,5373,0.0001868043887484419
2025,5374,0.0
2025,5375,0.0
2025,5376,0.0
2025,5377,0.0001868043887484419
2025,5378,0.0
2025,5379,0.0001868043887484419
2025,5380,0.0
2025,5381,0.0001868043887484419
2025,5382,0.0
2025,5383,0.0001868043887484419
2025,5384,0.0
2025,5385,0.00018680438874844172
2025,5386,0.0004380093989737628
2025,5387,0.0004887981025159939
2025,5388,0.0004887981025159939
2025,5389,0.0004887981025159939
2025,5390,0.0004887981025159939
2025,5391,0.0004887981025159939
2025,5392,0.0004887981025159939
2025,5393,0.0003369482175963379
2025,5394,0.00018680438874844172
2025,5395,0.0
2025,5396,0.0
2025,5397,0.0004887981025159939
2025,5398,0.00018680438874844172
2025,5399,0.0
2025,5400,0.00018680438874844172
2025,5401,0.0
2025,5402,0.0
2025,5403,0.0
2025,5404,0.0
2025,5405,0.0004887981025159939
2025,5406,0.0
2025,5407,0.0001868043887484419
2025,5408,0.0
2025,5409,0.0001868043887484419
2025,5410,0.00018680438874844172
2025,5411,0.0001868043887484419
2025,5412,0.00018680438874844172
2025,5413,0.0004887981025159939
2025,5414,0.0004887981025159939
2025,5415,0.0003484898592122818
2025,5416,0.0004082508703776138
2025,5417,0.00033492836503165363
2025,5418,0.00018680438874844172
2025,5419,0.0001868043887484419
2025,5420,0.0
2025,5421,0.0001868043887484419
2025,5422,0.00018680438874844172
2025,5423,0.0004887981025159939
2025,5424,0.00018680438874844253
2025,5425,0.0001868043887484419
2025,5426,0.00018680438874844172
2025,5427,0.0001868043887484419
2025,5428,0.0
2025,5429,0.0004887981025159939
2025,5430,0.000186804388748442
2025,5431,0.00018680438874844172
2025,5432,0.0003246976851395731
2025,5433,0.0004887981025159939
2025,5434,0.0004887981025159939
2025,5435,0.0004887981025159939
2025,5436,0.0004887981025159939
2025,5437,0.0004887981025159939
2025,5438,0.0004887981025159939
2025,5439,0.0004887981025159939
2025,5440,0.0004887981025159939
2025,5441,0.0004887981025159939
2025,5442,0.0002878439445685698
2025,5443,0.0001868043887484419
2025,5444,0.0
2025,5445,0.00018680438874844188
2025,5446,0.0
2025,5447,0.0001868043887484419
2025,5448,0.0
2025,5449,0.0001097982791824827
2025,5450,0.0
2025,5451,0.0
2025,5452,0.0
2025,5453,0.0001868043887484419
2025,5454,0.0
2025,5455,0.0
2025,5456,0.0
2025,5457,0.0001868043887484419
2025,5458,0.0004887981025159939
2025,5459,0.0004887981025159939
2025,5460,0.0004887981025159939
2025,5461,0.0004887981025159939
2025,5462,0.0004664207309323048
2025,5463,0.00025980965663261797
2025,5464,0.00018680438874844172
2025,5465,0.0001868043887484419
2025,5466,0.0
2025,5467,0.0001868043887484419
2025,5468,0.0
2025,5469,0.0
2025,5470,0.0
2025,5471,0.0001868043887484419
2025,5472,0.0
2025,5473,0.0004887981025159939
2025,5474,0.0002781622972192246
2025,5475,0.0004887981025159939
2025,5476,0.0002313740251235509
2025,5477,0.0004887981025159939
2025,5478,0.00018680438874844234
2025,5479,0.0001868043887484419
2025,5480,0.00018680438874844172
2025,5481,0.00019638747667714544
2025,5482,0.00030559226324343864
2025,5483,0.0004887981025159939
2025,5484,0.0004887981025159939
2025,5485,0.0004887981025159939
2025,5486,0.0004887981025159939
2025,5487,0.0004887981025159939
2025,5488,0.0004887981025159939
2025,5489,0.0004748113259587041
2025,5490,0.0002608935262037571
2025,5491,0.00018680438874844172
2025,5492,0.0
2025,5493,0.0001868043887484419
2025,5494,0.0
2025,5495,0.0004887981025159939
2025,5496,0.0
2025,5497,0.0
2025,5498,0.0
2025,5499,0.0001868043887484419
2025,5500,0.0
2025,5501,0.0001868043887484419
2025,5502,0.0
2025,5503,0.0
2025,5504,0.0
2025,5505,0.00018680438874844172
2025,5506,0.0
2025,5507,0.0001868043887484419
2025,5508,0.00018680438874844172
2025,5509,0.0004887981025159939
2025,5510,0.0004887981025159939
2025,5511,0.0004887981025159939
2025,5512,0.0004887981025159939
2025,5513,0.0004887981025159939
2025,5514,0.0004887981025159939
2025,5515,0.0004505654079653071
2025,5516,0.00026820823419738
2025,5517,0.0001868043887484419
2025,5518,0.00018680438874844172
2025,5519,0.0004887981025159939
2025,5520,0.00018680438874844172
2025,5521,0.00018680438874844253
2025,5522,0.00018680438874844215
2025,5523,0.0
2025,5524,0.0
2025,5525,0.0001868043887484419
2025,5526,0.0
2025,5527,0.0001868043887484419
2025,5528,0.0004887981025159939
2025,5529,0.0004887981025159939
2025,5530,0.0004887981025159939
2025,5531,0.0004887981025159939
2025,5532,0.0004887981025159939
2025,5533,0.0004887981025159939
2025,5534,0.0004887981025159939
2025,5535,0.0004887981025159939
2025,5536,0.0004887981025159939
2025,5537,0.0004887981025159939
2025,5538,0.0004887981025159939
2025,5539,0.0002919255988091454
2025,5540,0.00015707889509368266
2025,5541,0.00018680438874844202
2025,5542,2.2357496341949477e-05
2025,5543,0.00018680438874844172
2025,5544,0.0
2025,5545,0.00018680438874844172
2025,5546,0.0
2025,5547,0.0001868043887484419
2025,5548,0.0
2025,5549,0.00018680438874844172
2025,5550,0.0
2025,5551,0.00018680438874844172
2025,5552,0.0
2025,5553,0.00018680438874844172
2025,5554,0.0004887981025159939
2025,5555,0.0004887981025159939
2025,5556,0.0004887981025159939
2025,5557,0.0004887981025159939
2025,5558,0.0004887981025159939
2025,5559,0.0004887981025159939
2025,5560,0.0004887981025159939
2025,5561,0.00028811350467234373
2025,5562,0.0
2025,5563,0.00018680438874844172
2025,5564,0.0
2025,5565,0.0
2025,5566,0.0
2025,5567,0.00018680438874844188
2025,5568,0.0
2025,5569,0.0
2025,5570,0.0
2025,5571,0.0
2025,5572,0.00021670088227183164
2025,5573,0.0
2025,5574,0.0
2025,5575,0.0
2025,5576,0.0
2025,5577,0.00018680438874844172
2025,5578,0.0
2025,5579,4.050319679809938e-05
2025,5580,0.00016635764713226865
2025,5581,0.0004887981025159939
2025,5582,0.00027535283270277894
2025,5583,0.00018680438874844172
2025,5584,0.0
2025,5585,0.00018680438874844172
2025,5586,0.0
2025,5587,0.00018213144471185375
2025,5588,0.0
2025,5589,0.0
2025,5590,0.0
2025,5591,0.0
2025,5592,0.0
2025,5593,0.0
2025,5594,0.0
2025,5595,0.0
2025,5596,0.0
2025,5597,0.0
2025,5598,0.0
2025,5599,0.0
2025,5600,0.0
2025,5601,0.00018680438874844172
2025,5602,3.226105810947863e-05
2025,5603,0.0004887981025159939
2025,5604,0.0004887981025159939
2025,5605,0.0004887981025159939
2025,5606,0.0004887981025159939
2025,5607,0.00043356566940223087
2025,5608,0.0003400768350111771
2025,5609,0.00018680438874844172
2025,5610,0.0
2025,5611,0.0
2025,5612,0.0002667222110251233
2025,5613,0.0
2025,5614,0.0
2025,5615,0.0
2025,5616,0.0
2025,5617,0.0
2025,5618,0.00019389026308532303
2025,5619,0.0
2025,5620,7.052348372065591e-05
2025,5621,0.0
2025,5622,8.798381686224743e-05
2025,5623,0.0
2025,5624,0.0
2025,5625,0.0
2025,5626,0.0
2025,5627,0.00018680438874844172
2025,5628,0.0002978737341671566
2025,5629,0.0003813283859054461
2025,5630,0.0003144393109161854
2025,5631,0.0004887981025159939
2025,5632,9.496235228446536e-05
2025,5633,0.0
2025,5634,0.0
2025,5635,0.00018680438874844172
2025,5636,0.0
2025,5637,0.0
2025,5638,0.0
2025,5639,0.00018680438874844188
2025,5640,0.0
2025,5641,0.0
2025,5642,0.0
2025,5643,0.00018680438874844188
2025,5644,0.0
2025,5645,0.00018680438874844172
2025,5646,0.0
2025,5647,0.0
2025,5648,0.0
2025,5649,0.0
2025,5650,0.0
2025,5651,0.0004887981025159939
2025,5652,0.0004887981025159939
2025,5653,0.00044758375441617253
2025,5654,0.0004887981025159939
2025,5655,0.0003374479142179961
2025,5656,0.000135538781147346
2025,5657,0.00018680438874844172
2025,5658,0.0
2025,5659,0.0
2025,5660,0.0
2025,5661,0.0
2025,5662,0.0
2025,5663,0.0
2025,5664,0.0
2025,5665,0.0001868043887484419
2025,5666,0.0
2025,5667,0.0
2025,5668,0.0
2025,5669,0.0
2025,5670,2.7698609012189e-05
2025,5671,0.0
2025,5672,0.0
2025,5673,0.00018680438874844172
2025,5674,0.0
2025,5675,0.00018680438874844172
2025,5676,0.00021514340203892783
2025,5677,0.0002354572226011084
2025,5678,0.00030073104197716593
2025,5679,0.0004887981025159939
2025,5680,8.80170754724539e-06
2025,5681,0.0
2025,5682,0.0
2025,5683,0.00019579316537685334
2025,5684,0.0
2025,5685,0.0
2025,5686,0.0
2025,5687,0.0
2025,5688,0.0
2025,5689,0.0
2025,5690,0.0
2025,5691,0.000301426039250292
2025,5692,0.0
2025,5693,0.00013849304506094502
2025,5694,0.0
2025,5695,0.0
2025,5696,0.0
2025,5697,0.0
2025,5698,0.00018680438874844172
2025,5699,0.00015837332198063628
2025,5700,0.0002806966881024168
2025,5701,0.0002571966836039579
2025,5702,0.0004887981025159939
2025,5703,0.00017160996653304983
2025,5704,0.00018680438874844172
2025,5705,0.0
2025,5706,0.0
2025,5707,0.0
2025,5708,0.00013253635740438562
2025,5709,0.0
2025,5710,0.0
2025,5711,0.0
2025,5712,0.0
2025,5713,0.0
2025,5714,0.00018680438874844226
2025,5715,0.0
2025,5716,0.0
2025,5717,0.0
2025,5718,0.00018680438874844172
2025,5719,0.0
2025,5720,0.0
2025,5721,0.0
2025,5722,0.0
2025,5723,0.00012069672829982157
2025,5724,0.0004887981025159939
2025,5725,0.00023148357127463103
2025,5726,0.0004887981025159939
2025,5727,0.0001685958390385845
2025,5728,0.0
2025,5729,0.0
2025,5730,0.00018680438874844172
2025,5731,0.0
2025,5732,0.0
2025,5733,0.0
2025,5734,0.00011872714522229902
2025,5735,0.0
2025,5736,0.0
2025,5737,0.0
2025,5738,4.74419012348666e-06
2025,5739,0.0
2025,5740,0.00018680438874844204
2025,5741,0.0
2025,5742,0.00018680438874844172
2025,5743,0.0
2025,5744,0.0
2025,5745,0.0
2025,5746,0.00018680438874844172
2025,5747,0.0
2025,5748,0.0
2025,5749,0.0
2025,5750,0.00011172730805970173
2025,5751,0.0
2025,5752,0.00013352771320800962
2025,5753,0.0
2025,5754,0.00018680438874844172
2025,5755,0.0
2025,5756,0.0
2025,5757,0.0
2025,5758,0.0
2025,5759,0.0
2025,5760,0.00018680438874844172
2025,5761,0.0
2025,5762,0.0
2025,5763,0.0
2025,5764,0.00018680438874844237
2025,5765,0.0
2025,5766,0.00018680438874844172
2025,5767,0.0
2025,5768,3.2685695914880705e-07
2025,5769,0.0
2025,5770,0.0
2025,5771,0.00014140490053031352
2025,5772,0.0004887981025159939
2025,5773,0.0003159051423109048
2025,5774,0.0003843132758316224
2025,5775,0.0004831468884896432
2025,5776,0.00032600805979104714
2025,5777,0.00010799167589810641
2025,5778,9.113744038747177e-05
2025,5779,0.0
2025,5780,0.00018680438874844172
2025,5781,0.0
2025,5782,0.0
2025,5783,0.0
2025,5784,0.0001868043887484422
2025,5785,0.0
2025,5786,0.0
2025,5787,0.0
2025,5788,0.00018680438874844202
2025,5789,0.0
2025,5790,0.0
2025,5791,0.0
2025,5792,0.00018680438874844172
2025,5793,0.0
2025,5794,0.0
2025,5795,7.964718242281778e-05
2025,5796,0.00018680438874844172
2025,5797,6.144584799118724e-05
2025,5798,0.00040561802857383075
2025,5799,1.2887182177241224e-05
2025,5800,0.00018680438874844172
2025,5801,0.0
2025,5802,0.0
2025,5803,0.0
2025,5804,0.00012568167422909098
2025,5805,0.0
2025,5806,3.400198824383848e-05
2025,5807,0.0
2025,5808,4.2824874708466895e-05
2025,5809,0.0
2025,5810,0.0
2025,5811,0.0
2025,5812,0.0
2025,5813,0.0
2025,5814,0.0001868043887484422
2025,5815,0.0
2025,5816,0.0
2025,5817,0.0
2025,5818,0.00018680438874844172
2025,5819,0.0004629516726261071
2025,5820,0.0004887981025159939
2025,5821,0.000403608738707494
2025,5822,0.0004887981025159939
2025,5823,0.0004887981025159939
2025,5824,0.0004887981025159939
2025,5825,0.00045347114614126884
2025,5826,0.000382912530514529
2025,5827,0.00020886983879185372
2025,5828,0.00044291984978840317
2025,5829,0.0
2025,5830,0.0001347625502346131
2025,5831,0.0
2025,5832,0.00018680438874844172
2025,5833,0.0
2025,5834,3.2442799135674815e-05
2025,5835,0.0
2025,5836,0.000186804388748442
2025,5837,0.0
2025,5838,0.0
2025,5839,0.0
2025,5840,0.0
2025,5841,0.0
2025,5842,0.00041546045724402876
2025,5843,0.00035058906979125627
2025,5844,0.0004887981025159939
2025,5845,0.0004887981025159939
2025,5846,0.0004887981025159939
2025,5847,0.0004765874308144297
2025,5848,0.00037063942203999125
2025,5849,0.00011678667042345326
2025,5850,0.00018680438874844172
2025,5851,0.0
2025,5852,0.0
2025,5853,0.0
2025,5854,0.0
2025,5855,0.0
2025,5856,0.00018680438874844234
2025,5857,0.0
2025,5858,5.5139323617756875e-05
2025,5859,0.0
2025,5860,0.00018680438874844172
2025,5861,0.0
2025,5862,0.0
2025,5863,0.0
2025,5864,0.0
2025,5865,0.0
2025,5866,0.0004887981025159939
2025,5867,0.00047044715200943627
2025,5868,0.0004887981025159939
2025,5869,0.0004887981025159939
2025,5870,0.0004887981025159939
2025,5871,0.0004887981025159939
2025,5872,0.0004887981025159939
2025,5873,0.00023572529582889675
2025,5874,0.00018680438874844172
2025,5875,0.0
2025,5876,0.00010564855181645465
2025,5877,0.0
2025,5878,0.00018680438874844172
2025,5879,0.0
2025,5880,0.00018680438874844215
2025,5881,0.0
2025,5882,0.0001501027564668153
2025,5883,0.0
2025,5884,0.00015452845007325776
2025,5885,0.0
2025,5886,0.0
2025,5887,0.0
2025,5888,0.00018680438874844172
2025,5889,0.0004887981025159939
2025,5890,0.0004887981025159939
2025,5891,0.0004887981025159939
2025,5892,0.0004887981025159939
2025,5893,0.0004887981025159939
2025,5894,0.0004887981025159939
2025,5895,0.0004887981025159939
2025,5896,0.0004887981025159939
2025,5897,0.00010172478285764896
2025,5898,0.00019495603313394335
2025,5899,0.0
2025,5900,0.0
2025,5901,0.0
2025,5902,0.00014149381053811001
2025,5903,0.0
2025,5904,0.00018059772914355332
2025,5905,0.0
2025,5906,0.00013171783088675014
2025,5907,0.0
2025,5908,0.00013823515065432404
2025,5909,0.0
2025,5910,0.00018680438874844172
2025,5911,7.701845923760907e-05
2025,5912,0.0004887981025159939
2025,5913,0.00046514853255207256
2025,5914,0.0004887981025159939
2025,5915,0.0004887981025159939
2025,5916,0.0004703254642310631
2025,5917,0.0004887981025159939
2025,5918,0.0004887981025159939
2025,5919,0.0004887981025159939
2025,5920,0.0004887981025159939
2025,5921,0.0004887981025159939
2025,5922,0.0003287816584859517
2025,5923,4.461260173097763e-05
2025,5924,0.0003661274019834861
2025,5925,9.905009831536981e-05
2025,5926,0.00018680438874844234
2025,5927,9.468118686088223e-05
2025,5928,0.0004887981025159939
2025,5929,0.00016573853122857498
2025,5930,0.00018680438874844177
2025,5931,0.00016748195587489538
2025,5932,0.00018680438874844172
2025,5933,0.00016573853122857498
2025,5934,0.0004887981025159939
2025,5935,0.00015837332198063533
2025,5936,0.0004887981025159939
2025,5937,0.0004887981025159939
2025,5938,0.0004887981025159939
2025,5939,0.0004887981025159939
2025,5940,0.0004887981025159939
2025,5941,0.0004887981025159939
2025,5942,0.0004887981025159939
2025,5943,0.0004887981025159939
2025,5944,0.0004887981025159939
2025,5945,0.00036893145934316346
2025,5946,0.0
2025,5947,0.0
2025,5948,0.00018680438874844172
2025,5949,0.0
2025,5950,9.787389121803525e-05
2025,5951,0.0
2025,5952,0.0
2025,5953,0.0
2025,5954,0.0
2025,5955,0.0
2025,5956,0.00018680438874844172
2025,5957,0.0
2025,5958,0.00018680438874844177
2025,5959,0.0
2025,5960,0.0
2025,5961,0.0
2025,5962,0.0004887981025159939
2025,5963,0.0004887981025159939
2025,5964,0.0004887981025159939
2025,5965,0.0004887981025159939
2025,5966,0.0004887981025159939
2025,5967,0.00047561195921789605
2025,5968,0.00037053576157060477
2025,5969,0.00019529239684670487
2025,5970,0.00018680438874844172
2025,5971,0.0
2025,5972,0.00011705386140970894
2025,5973,0.0
2025,5974,0.00018680438874844172
2025,5975,0.0
2025,5976,0.00018680438874844172
2025,5977,0.0
2025,5978,0.0
2025,5979,0.0
2025,5980,0.0001868043887484422
2025,5981,0.0
2025,5982,0.00018680438874844172
2025,5983,0.0
2025,5984,0.00010005088646959018
2025,5985,3.4376794869261826e-05
2025,5986,0.0004887981025159939
2025,5987,0.0004887981025159939
2025,5988,0.0004887981025159939
2025,5989,0.0004887981025159939
2025,5990,0.0004887981025159939
2025,5991,0.0004828947716824771
2025,5992,0.0004887981025159939
2025,5993,0.0004887981025159939
2025,5994,0.00035794765944204427
2025,5995,8.441691829969972e-05
2025,5996,0.00018680438874844204
2025,5997,0.0
2025,5998,0.00018680438874844172
2025,5999,0.0
2025,6000,0.00018680438874844172
2025,6001,0.0
2025,6002,0.00018680438874844188
2025,6003,0.0
2025,6004,0.00012335724064135913
2025,6005,0.0
2025,6006,0.00018680438874844172
2025,6007,0.0
2025,6008,0.00018680438874844172
2025,6009,0.0
2025,6010,0.00018680438874844172
2025,6011,0.0002416204551721789
2025,6012,0.00032243860745097286
2025,6013,0.00041066961466329553
2025,6014,0.0003158189814991222
2025,6015,0.00025920818147806665
2025,6016,0.00048630975541359255
2025,6017,0.0
2025,6018,6.961859012716322e-05
2025,6019,0.0
2025,6020,0.00018680438874844234
2025,6021,0.0
2025,6022,0.0
2025,6023,0.0
2025,6024,2.8160905231425675e-05
2025,6025,0.0
2025,6026,0.00013034639535147765
2025,6027,0.0
2025,6028,0.0
2025,6029,0.0
2025,6030,0.0
2025,6031,0.0
2025,6032,0.00018680438874844172
2025,6033,0.0
2025,6034,0.00018680438874844172
2025,6035,0.0
2025,6036,0.0
2025,6037,0.0
2025,6038,0.00018555086431242896
2025,6039,0.0
2025,6040,0.00018680438874844172
2025,6041,0.0
2025,6042,0.0
2025,6043,0.0
2025,6044,0.0
2025,6045,0.0
2025,6046,0.00018680438874844172
2025,6047,0.0
2025,6048,0.0
2025,6049,0.0
2025,6050,0.00018085562355017525
2025,6051,0.0
2025,6052,0.0
2025,6053,0.0
2025,6054,0.0
2025,6055,0.0
2025,6056,0.00018680438874844172
2025,6057,0.0
2025,6058,0.00019272204242536188
2025,6059,3.75906502285545e-05
2025,6060,0.0004887981025159939
2025,6061,0.0003486301527159293
2025,6062,0.0004887981025159939
2025,6063,0.0002617266245967375
2025,6064,0.00018680438874844172
2025,6065,0.0
2025,6066,0.00018680438874844172
2025,6067,0.0
2025,6068,0.00018680438874844172
2025,6069,0.0
2025,6070,0.0
2025,6071,0.0
2025,6072,0.0
2025,6073,0.0
2025,6074,0.00018680438874844172
2025,6075,0.0
2025,6076,0.00018680438874844226
2025,6077,0.0
2025,6078,0.0
2025,6079,0.0
2025,6080,0.00017204972736030867
2025,6081,0.0
2025,6082,0.00022377510428117596
2025,6083,0.0004887981025159939
2025,6084,0.0004887981025159939
2025,6085,0.0004887981025159939
2025,6086,0.0004887981025159939
2025,6087,0.0004887981025159939
2025,6088,0.0004887981025159939
2025,6089,0.0004887981025159939
2025,6090,0.0004887981025159939
2025,6091,0.0003029158857165392
2025,6092,0.0004887981025159939
2025,6093,0.00019355123494519075
2025,6094,0.00018680438874844172
2025,6095,8.264270419200804e-05
2025,6096,0.00018680438874844172
2025,6097,0.0
2025,6098,0.00018680438874844172
2025,6099,0.0
2025,6100,4.630095419059494e-06
2025,6101,0.0
2025,6102,0.00018680438874844172
2025,6103,0.0
2025,6104,2.2712202425097e-05
2025,6105,7.78769805609883e-05
2025,6106,0.0004887981025159939
2025,6107,0.0004887981025159939
2025,6108,0.0004887981025159939
2025,6109,0.0004887981025159939
2025,6110,0.0004887981025159939
2025,6111,0.0004887981025159939
2025,6112,0.0004887981025159939
2025,6113,0.0004871315611235508
2025,6114,0.0003947431138283429
2025,6115,0.00019560337825486385
2025,6116,0.0004624718090911247
2025,6117,3.77687335990382e-05
2025,6118,0.00018680438874844172
2025,6119,9.322856806801882e-06
2025,6120,0.00018680438874844188
2025,6121,0.0
2025,6122,0.00018680438874844172
2025,6123,0.0
2025,6124,0.00018680438874844215
2025,6125,0.0
2025,6126,0.0
2025,6127,0.0
2025,6128,0.00018680438874844172
2025,6129,0.0
2025,6130,5.483877644463875e-05
2025,6131,0.0
2025,6132,0.00018680438874844172
2025,6133,0.00031803552315956486
2025,6134,0.00036739535563561646
2025,6135,0.000291417547496913
2025,6136,0.0004887981025159939
2025,6137,3.5239130830530816e-05
2025,6138,0.00014942516542654493
2025,6139,0.0
