Year_name;;H2
2040;7973;1.954191446228526
2040;7974;1.9541914462285255
2040;7975;1.954191446228526
2040;7976;1.9541914462285224
2040;7977;4.7
2040;7978;1.954191446228526
2040;7979;1.9541914462285264
2040;7980;2.583326752530721
2040;7981;1.9541914462285228
2040;7982;1.9541914462285224
2040;7983;2.523080290268243
2040;7984;2.5116542370805317
2040;7985;2.4794535417333456
2040;7986;2.402587365743288
2040;7987;1.954191446228526
2040;7988;1.954191446228526
2040;7989;2.0951226617830576
2040;7990;1.954191446228526
2040;7991;1.857253009057068
2040;7992;1.7242952992364278
2040;7993;1.5767953399041552
2040;7994;1.430334112679856
2040;7995;1.316073580802743
2040;7996;1.2444010653525546
2040;7997;1.2070067094654995
2040;7998;1.167534889362497
2040;7999;1.1104046234239404
2040;8000;1.0584680180252533
2040;8001;1.0179574658142767
2040;8002;0.9940666273308804
2040;8003;0.9743307172793789
2040;8004;0.9743307172793789
2040;8005;0.9795243778192478
2040;8006;0.9712145209554577
2040;8007;0.9743307172793789
2040;8008;1.0324997153259092
2040;8009;1.1311792655834156
2040;8010;1.1966193883857619
2040;8011;1.1935031920618406
2040;8012;1.1270243371515205
2040;8013;1.0574292859172794
2040;8014;0.9919891631149329
2040;8015;0.9421300219321928
2040;8016;0.9504398787959828
2040;8017;1.021073662138198
2040;8018;1.1405278545551794
2040;8019;1.238168672704712
2040;8020;1.2952989386432683
2040;8021;1.3482742761499296
2040;8022;1.418908059492145
2040;8023;1.4573411474871736
2040;8024;1.4469538264074364
2040;8025;1.4272179163559349
2040;8026;1.3482742761499296
2040;8027;1.2693306359439247
2040;8028;1.2371299405967382
2040;8029;1.3067249918309798
2040;8030;1.4625348080270422
2040;8031;1.6515840516782654
2040;8032;1.9154220071035981
2040;8033;2.2062669973362485
2040;8034;1.9541914462285257
2040;8035;1.9541914462285257
2040;8036;1.954191446228526
2040;8037;2.3620768135323114
2040;8038;2.37558033093597
2040;8039;2.5251577544841903
2040;8040;1.9541914462285264
2040;8041;2.679928838572279
2040;8042;4.7
2040;8043;1.9541914462285224
2040;8044;1.954191446228526
2040;8045;2.8554745648198434
2040;8046;2.8824815996271607
2040;8047;1.9541914462285257
2040;8048;1.9541914462285255
2040;8049;3.069453379062436
2040;8050;3.0393301479311976
2040;8051;1.9541914462285224
2040;8052;2.8357386547683423
2040;8053;2.633185893713461
2040;8054;1.954191446228526
2040;8055;1.954191446228522
2040;8056;1.952816362990653
2040;8057;1.7835030293909317
2040;8058;1.6598939085420554
2040;8059;1.5539432335287324
2040;8060;1.4012496136565915
2040;8061;1.1841546030900771
2040;8062;1.021073662138198
2040;8063;0.9431687540401666
2040;8064;0.9151229871248753
2040;8065;0.9203166476647441
2040;8066;0.9442074861481402
2040;8067;1.0262673226780668
2040;8068;1.1270243371515205
2040;8069;1.2495947258924234
2040;8070;1.4209855237080922
2040;8071;1.6370418021666326
2040;8072;1.9050346860238607
2040;8073;1.9541914462285221
2040;8074;2.330914850293099
2040;8075;1.954191446228526
2040;8076;1.9541914462285255
2040;8077;1.954191446228526
2040;8078;2.403626097851262
2040;8079;1.9541914462285226
2040;8080;1.9541914462285224
2040;8081;2.2665134595987264
2040;8082;2.289365565974149
2040;8083;2.2800169770023846
2040;8084;2.247816281655199
2040;8085;1.9541914462285257
2040;8086;2.180298694636905
2040;8087;2.113819839726585
2040;8088;2.0618832343278974
2040;8089;1.9541914462285255
2040;8090;2.0068304326052884
2040;8091;1.973591005150128
2040;8092;1.9091896144557559
2040;8093;1.8240135816019076
2040;8094;1.7637671193394302
2040;8095;1.7201403708045324
2040;8096;1.68897840756532
2040;8097;1.6837847470254512
2040;8098;1.7004044607530315
2040;8099;1.7211791029125065
2040;8100;1.7180629065885853
2040;8101;1.6744361580536877
2040;8102;1.6089960352513413
2040;8103;1.5529045014207588
2040;8104;1.5217425381815461
2040;8105;1.5258974666134413
2040;8106;1.5539432335287324
2040;8107;1.5861439288759187
2040;8108;1.601724910495525
2040;8109;1.618344624223105
2040;8110;1.6910558717812678
2040;8111;1.8240135816019076
2040;8112;1.940351577694968
2040;8113;1.954191446228526
2040;8114;1.9541914462285257
2040;8115;2.0649994306518185
2040;8116;1.9541914462285224
2040;8117;2.1107036434026636
2040;8118;1.9541914462285257
2040;8119;1.9541914462285257
2040;8120;1.954191446228526
2040;8121;2.4171296152549204
2040;8122;1.9541914462285255
2040;8123;1.954191446228526
2040;8124;1.9541914462285224
2040;8125;3.2148758741787615
2040;8126;3.287587121736924
2040;8127;1.9541914462285255
2040;8128;1.9541914462285255
2040;8129;1.9541914462285255
2040;8130;3.287587121736924
2040;8131;3.287587121736924
2040;8132;1.9541914462285268
2040;8133;1.9541914462285257
2040;8134;1.9541914462285224
2040;8135;1.954191446228526
2040;8136;1.9541914462285257
2040;8137;1.9541914462285226
2040;8138;1.9541914462285221
2040;8139;1.9541914462285224
2040;8140;1.9541914462285268
2040;8141;1.9541914462285268
2040;8142;1.9541914462285224
2040;8143;1.9541914462285224
2040;8144;1.9541914462285224
2040;8145;1.9541914462285237
2040;8146;1.9541914462285228
2040;8147;1.954191446228526
2040;8148;1.9541914462285266
2040;8149;1.954191446228526
2040;8150;1.9541914462285257
2040;8151;1.954191446228526
2040;8152;1.9541914462285257
2040;8153;1.9541914462285224
2040;8154;1.9541914462285221
2040;8155;1.9541914462285255
2040;8156;3.287587121736924
2040;8157;1.9541914462285264
2040;8158;1.954191446228526
2040;8159;1.9541914462285224
2040;8160;3.287587121736924
2040;8161;1.9541914462285257
2040;8162;1.954191446228526
2040;8163;1.9541914462285237
2040;8164;1.954191446228526
2040;8165;1.9541914462285226
2040;8166;1.9541914462285255
2040;8167;1.9541914462285264
2040;8168;1.9541914462285264
2040;8169;4.7
2040;8170;1.9541914462285255
2040;8171;1.9541914462285224
2040;8172;1.9541914462285257
2040;8173;1.9541914462285221
2040;8174;1.9541914462285257
2040;8175;1.9541914462285235
2040;8176;1.9541914462285268
2040;8177;1.9541914462285257
2040;8178;1.9541914462285255
2040;8179;1.9541914462285224
2040;8180;1.9541914462285226
2040;8181;1.9541914462285257
2040;8182;1.9541914462285257
2040;8183;1.9541914462285255
2040;8184;1.9541914462285257
2040;8185;1.9541914462285226
2040;8186;1.954191446228526
2040;8187;4.7
2040;8188;1.954191446228526
2040;8189;3.287587121736924
2040;8190;1.954191446228526
2040;8191;1.9541914462285226
2040;8192;1.954191446228526
2040;8193;1.9541914462285233
2040;8194;1.9541914462285257
2040;8195;1.9541914462285255
2040;8196;1.954191446228526
2040;8197;1.9541914462285264
2040;8198;1.9541914462285257
2040;8199;4.7
2040;8200;1.954191446228526
2040;8201;3.287587121736924
2040;8202;1.9541914462285257
2040;8203;1.954191446228526
2040;8204;1.9541914462285257
2040;8205;1.9541914462285226
2040;8206;1.954191446228526
2040;8207;1.9541914462285226
2040;8208;1.9541914462285257
2040;8209;3.287587121736924
2040;8210;1.954191446228526
2040;8211;3.287587121736924
2040;8212;1.954191446228526
2040;8213;1.9541914462285255
2040;8214;1.9541914462285221
2040;8215;1.9541914462285224
2040;8216;1.9541914462285255
2040;8217;3.287587121736924
2040;8218;1.9541914462285257
2040;8219;1.9541914462285255
2040;8220;1.9541914462285255
2040;8221;1.954191446228526
2040;8222;1.954191446228522
2040;8223;3.287587121736924
2040;8224;1.9541914462285255
2040;8225;1.9541914462285257
2040;8226;1.9541914462285228
2040;8227;1.9541914462285224
2040;8228;1.9541914462285226
2040;8229;1.9541914462285264
2040;8230;1.9541914462285255
2040;8231;3.2730448722252916
2040;8232;2.909488634434479
2040;8233;1.954191446228526
2040;8234;1.9541914462285224
2040;8235;1.8188199210620388
2040;8236;1.58095026833605
2040;8237;1.3846298999290112
2040;8238;1.4749995933227273
2040;8239;4.7
2040;8240;2.4108972226070775
2040;8241;1.954191446228526
2040;8242;1.9541914462285226
2040;8243;1.9541914462285255
2040;8244;1.9541914462285226
2040;8245;3.287587121736924
2040;8246;3.287587121736924
2040;8247;1.954191446228526
2040;8248;1.954191446228526
2040;8249;1.9541914462285264
2040;8250;3.287587121736924
2040;8251;1.9541914462285224
2040;8252;1.9541914462285224
2040;8253;1.9541914462285268
2040;8254;1.9541914462285257
2040;8255;1.954191446228526
2040;8256;1.9541914462285228
2040;8257;1.9541914462285255
2040;8258;1.9541914462285264
2040;8259;1.9541914462285226
2040;8260;2.9333794729178746
2040;8261;1.9541914462285228
2040;8262;1.9541914462285237
2040;8263;1.9541914462285257
2040;8264;1.954191446228526
2040;8265;1.9541914462285257
2040;8266;1.9541914462285226
2040;8267;4.7
2040;8268;1.9541914462285226
2040;8269;1.954191446228526
2040;8270;1.9541914462285264
2040;8271;1.9541914462285228
2040;8272;2.557358449831377
2040;8273;1.9541914462285257
2040;8274;1.9541914462285224
2040;8275;1.954191446228526
2040;8276;1.954191446228522
2040;8277;1.9541914462285255
2040;8278;4.7
2040;8279;1.9541914462285257
2040;8280;1.954191446228526
2040;8281;1.954191446228526
2040;8282;1.9541914462285226
2040;8283;2.291443030190096
2040;8284;1.9541914462285255
2040;8285;2.1335557497780857
2040;8286;1.954191446228526
2040;8287;1.954191446228526
2040;8288;2.2291191037116707
2040;8289;1.9541914462285255
2040;8290;2.668502785384568
2040;8291;1.9541914462285257
2040;8292;1.9541914462285228
2040;8293;1.9541914462285228
2040;8294;3.287587121736924
2040;8295;1.9541914462285224
2040;8296;1.9541914462285224
2040;8297;1.9541914462285226
2040;8298;1.9541914462285224
2040;8299;1.9541914462285257
2040;8300;1.9541914462285224
2040;8301;1.9541914462285257
2040;8302;1.9541914462285255
2040;8303;1.954191446228522
2040;8304;1.954191446228526
2040;8305;1.9541914462285261
2040;8306;1.9541914462285224
2040;8307;1.9541914462285224
2040;8308;2.7453689613746253
2040;8309;1.954191446228526
2040;8310;1.9541914462285255
2040;8311;1.9541914462285228
2040;8312;1.9541914462285255
2040;8313;2.6747351780324107
2040;8314;2.607217591014117
2040;8315;2.647728143225093
2040;8316;1.9541914462285264
2040;8317;1.9541914462285257
2040;8318;1.9541914462285264
2040;8319;1.9541914462285255
2040;8320;1.9541914462285255
2040;8321;1.9541914462285257
2040;8322;1.9541914462285257
2040;8323;1.954191446228522
2040;8324;1.954191446228526
2040;8325;1.954191446228526
2040;8326;1.9541914462285224
2040;8327;1.954191446228526
2040;8328;4.7
2040;8329;1.9541914462285255
2040;8330;1.9541914462285255
2040;8331;3.1026928065175965
2040;8332;1.9541914462285255
2040;8333;4.7
2040;8334;1.9541914462285215
2040;8335;1.9541914462285255
2040;8336;4.7
2040;8337;1.9541914462285226
2040;8338;1.9541914462285257
2040;8339;1.9541914462285257
2040;8340;1.9541914462285255
2040;8341;1.954191446228526
2040;8342;1.954191446228526
2040;8343;1.9541914462285255
2040;8344;1.9541914462285257
2040;8345;1.954191446228522
2040;8346;1.954191446228522
2040;8347;1.9541914462285246
2040;8348;3.287587121736924
2040;8349;1.9541914462285255
2040;8350;1.9541914462285233
2040;8351;1.9541914462285257
2040;8352;1.9541914462285228
2040;8353;1.9541914462285226
2040;8354;1.9541914462285255
2040;8355;1.9541914462285255
2040;8356;1.9541914462285221
2040;8357;1.954191446228526
2040;8358;1.9541914462285268
2040;8359;1.9541914462285257
2040;8360;1.9541914462285233
2040;8361;1.9541914462285257
2040;8362;1.9541914462285257
2040;8363;1.9541914462285257
2040;8364;1.9541914462285257
2040;8365;1.9541914462285257
2040;8366;1.9541914462285224
2040;8367;1.9541914462285226
2040;8368;3.287587121736924
2040;8369;1.9541914462285224
2040;8370;1.9541914462285264
2040;8371;1.954191446228526
2040;8372;1.9541914462285224
2040;8373;1.9541914462285233
2040;8374;1.9541914462285228
2040;8375;1.954191446228526
2040;8376;1.9541914462285228
2040;8377;1.9541914462285257
2040;8378;1.9541914462285255
2040;8379;1.9541914462285224
2040;8380;1.9541914462285224
2040;8381;1.9541914462285226
2040;8382;1.954191446228526
2040;8383;1.9541914462285224
2040;8384;1.9541914462285255
2040;8385;1.9541914462285257
2040;8386;1.954191446228526
2040;8387;1.9541914462285224
2040;8388;3.133854769756809
2040;8389;1.9541914462285233
2040;8390;1.9541914462285221
2040;8391;1.9541914462285233
2040;8392;1.954191446228526
2040;8393;2.1792599625289313
2040;8394;1.9912494509856822
2040;8395;1.793890350470669
2040;8396;4.7
2040;8397;1.3680101862014309
2040;8398;1.1363729261232844
2040;8399;0.983679306251143
2040;8400;0.9462849503640879
2040;8401;0.8912321486414789
2040;8402;0.8517603285384764
2040;8403;0.8257920258391327
2040;8404;0.8746124349138991
2040;8405;0.9379750935002978
2040;8406;4.7
2040;8407;1.1727285499023656
2040;8408;1.2620595111881083
2040;8409;1.3046475276150322
2040;8410;1.316073580802743
2040;8411;1.5196650739655988
2040;8412;1.606918571035394
2040;8413;1.810510064198249
2040;8414;1.874911454892622
2040;8415;1.9019184896999395
2040;8416;1.7315664239922444
2040;8417;1.4604573438110948
2040;8418;1.2630982432960822
2040;8419;1.0698940712129643
2040;8420;0.9857567704670903
2040;8421;1.1239081408275995
2040;8422;1.5092777528858612
2040;8423;1.9361966492630733
2040;8424;1.9541914462285264
2040;8425;1.9541914462285226
2040;8426;1.954191446228526
2040;8427;1.9541914462285224
2040;8428;2.6591541964128043
2040;8429;1.9541914462285257
2040;8430;1.954191446228522
2040;8431;1.9541914462285257
2040;8432;2.645650679009146
2040;8433;1.9541914462285264
2040;8434;1.9541914462285224
2040;8435;1.9541914462285255
2040;8436;2.2405451568993824
2040;8437;2.1003163223229264
2040;8438;1.946583970342811
2040;8439;1.9541914462285226
2040;8440;1.9541914462285253
2040;8441;1.9541914462285221
2040;8442;2.2935204944060437
2040;8443;1.9541914462285255
2040;8444;2.763027407210179
2040;8445;1.954191446228526
2040;8446;1.9541914462285226
2040;8447;1.9541914462285221
2040;8448;1.9541914462285257
2040;8449;1.9541914462285257
2040;8450;4.7
2040;8451;1.9541914462285228
2040;8452;1.9541914462285228
2040;8453;1.9541914462285255
2040;8454;1.9541914462285257
2040;8455;1.9541914462285257
2040;8456;1.9541914462285226
2040;8457;1.9541914462285224
2040;8458;1.9541914462285257
2040;8459;1.9541914462285255
2040;8460;1.9541914462285257
2040;8461;1.954191446228526
2040;8462;1.954191446228526
2040;8463;1.954191446228526
2040;8464;1.9541914462285228
2040;8465;1.954191446228526
2040;8466;1.954191446228526
2040;8467;1.9541914462285228
2040;8468;1.9541914462285224
2040;8469;1.9541914462285224
2040;8470;1.954191446228526
2040;8471;1.9541914462285255
2040;8472;1.9541914462285255
2040;8473;1.9541914462285255
2040;8474;1.9541914462285257
2040;8475;1.9541914462285255
2040;8476;1.9541914462285253
2040;8477;3.287587121736924
2040;8478;1.9541914462285257
2040;8479;1.954191446228526
2040;8480;1.9541914462285221
2040;8481;1.9541914462285257
2040;8482;1.9541914462285233
2040;8483;1.9541914462285226
2040;8484;4.7
2040;8485;1.9541914462285257
2040;8486;1.9541914462285228
2040;8487;1.9541914462285228
2040;8488;1.9541914462285264
2040;8489;1.954191446228526
2040;8490;1.9541914462285255
2040;8491;1.9541914462285224
2040;8492;1.9541914462285264
2040;8493;1.954191446228526
2040;8494;1.9541914462285264
2040;8495;1.9541914462285224
2040;8496;1.9541914462285257
2040;8497;1.954191446228526
2040;8498;1.9541914462285226
2040;8499;1.9541914462285226
2040;8500;1.9541914462285257
2040;8501;3.235650516338237
2040;8502;1.9541914462285228
2040;8503;3.152551947700336
2040;8504;1.954191446228526
2040;8505;3.2377279805541836
2040;8506;3.262657551145554
2040;8507;1.9541914462285228
2040;8508;1.9541914462285224
2040;8509;1.9541914462285255
2040;8510;1.954191446228526
2040;8511;1.954191446228526
2040;8512;1.9541914462285233
2040;8513;4.7
2040;8514;1.9541914462285228
2040;8515;1.9541914462285253
2040;8516;3.287587121736924
2040;8517;3.287587121736924
2040;8518;1.954191446228526
2040;8519;3.287587121736924
2040;8520;1.9541914462285233
2040;8521;1.9541914462285224
2040;8522;1.9541914462285264
2040;8523;1.954191446228526
2040;8524;1.9541914462285255
2040;8525;1.9541914462285233
2040;8526;1.9541914462285268
2040;8527;1.954191446228526
2040;8528;1.954191446228526
2040;8529;1.9541914462285255
2040;8530;1.9541914462285264
2040;8531;2.130439553454165
2040;8532;1.9541914462285257
2040;8533;2.4991894517848467
2040;8534;2.637340822145355
2040;8535;1.9541914462285257
2040;8536;2.636302090037382
2040;8537;1.9541914462285264
2040;8538;1.9541914462285264
2040;8539;2.431671864766553
2040;8540;1.9541914462285257
2040;8541;2.3329923145090468
2040;8542;2.30910147602565
2040;8543;2.245738817439251
2040;8544;2.231196567927618
2040;8545;2.3371472429409414
2040;8546;1.9541914462285224
2040;8547;2.443365555466391
2040;8548;1.9541914462285224
2040;8549;1.9541914462285224
2040;8550;1.954191446228522
2040;8551;1.954191446228526
2040;8552;1.9541914462285264
2040;8553;1.9541914462285255
2040;8554;1.954191446228526
2040;8555;1.954191446228525
2040;8556;1.9541914462285255
2040;8557;3.1546294119162837
2040;8558;3.1816364467236014
2040;8559;1.9541914462285264
2040;8560;1.9541914462285228
2040;8561;1.9541914462285255
2040;8562;1.954191446228522
2040;8563;1.9541914462285257
2040;8564;1.954191446228526
2040;8565;1.954191446228526
2040;8566;1.9541914462285264
2040;8567;1.9541914462285255
2040;8568;1.9541914462285255
2040;8569;1.9541914462285255
2040;8570;1.9541914462285255
2040;8571;1.9541914462285226
2040;8572;1.954191446228526
2040;8573;1.954191446228526
2040;8574;1.9541914462285255
2040;8575;1.9541914462285255
2040;8576;1.9541914462285233
2040;8577;4.7
2040;8578;1.9541914462285255
2040;8579;1.954191446228522
2040;8580;2.9001400454627144
2040;8581;1.954191446228526
2040;8582;1.9541914462285255
2040;8583;1.9541914462285224
2040;8584;1.9541914462285264
2040;8585;1.954191446228526
2040;8586;1.954191446228526
2040;8587;1.8894537044042543
2040;8588;1.718062906588586
2040;8589;1.6796298185935563
2040;8590;1.7689607798792992
2040;8591;1.8510206164092253
2040;8592;1.954191446228526
2040;8593;1.9541914462285221
2040;8594;1.9541914462285221
2040;8595;1.9541914462285257
2040;8596;1.9541914462285257
2040;8597;2.534506343455954
2040;8598;1.9541914462285224
2040;8599;1.954191446228526
2040;8600;4.7
2040;8601;1.9541914462285228
2040;8602;1.9541914462285221
2040;8603;1.9185382034275194
2040;8604;1.8385558311135406
2040;8605;1.8011614752264855
2040;8606;1.8063551357663543
2040;8607;1.7803868330670105
2040;8608;1.7429924771799552
