Year_name,,H2_storage
2025,1089,5.919960682557519
2025,1090,0.38439054315080246
2025,1091,5.581764218942673
2025,1092,5.581764218942673
2025,1093,5.581764218942673
2025,1094,0.0
2025,1095,5.581764218942673
2025,1096,5.954579904070223
2025,1097,5.637456643902411
2025,1098,0.25930580151491717
2025,1099,6.026538378163164
2025,1100,0.0
2025,1101,5.734865870018368
2025,1102,5.937920037001126
2025,1103,5.719779360976395
2025,1104,0.9910787488021308
2025,1105,5.647838360701005
2025,1106,6.020895836731973
2025,1107,5.850529106006821
2025,1108,0.054124356355173917
2025,1109,5.976250014689923
2025,1110,6.105064479928213
2025,1111,5.865615615048794
2025,1112,0.0
2025,1113,5.6027100919463075
2025,1114,6.105064479928213
2025,1115,5.581764218942673
2025,1116,0.0
2025,1117,5.581764218942673
2025,1118,0.0
2025,1119,5.581764218942673
2025,1120,5.7764842542794534
2025,1121,6.105064479928213
2025,1122,0.29961375104506816
2025,1123,6.105064479928213
2025,1124,6.105064479928213
2025,1125,6.024023959989503
2025,1126,0.9910787488021308
2025,1127,5.865615615048794
2025,1128,6.093813963768174
2025,1129,5.895788633132738
2025,1130,0.5101100937180287
2025,1131,5.833905305551997
2025,1132,0.019635927722680302
2025,1133,5.943562578432317
2025,1134,6.105064479928213
2025,1135,5.905846305827387
2025,1136,0.013893665576580809
2025,1137,5.581764218942673
2025,1138,5.581764218942673
2025,1139,5.614110912205203
2025,1140,0.0
2025,1141,5.581764218942673
2025,1142,5.581764218942673
2025,1143,5.581764218942673
2025,1144,0.0
2025,1145,5.581764218942673
2025,1146,0.9910787488021308
2025,1147,5.581764218942673
2025,1148,6.105064479928213
2025,1149,5.581764218942673
2025,1150,0.0
2025,1151,5.754981215407664
2025,1152,6.001493917141453
2025,1153,5.883216542264428
2025,1154,0.0
2025,1155,5.791160196599742
2025,1156,6.105064479928213
2025,1157,5.993850941905558
2025,1158,0.9910787488021308
2025,1159,6.105064479928213
2025,1160,0.3389670357777601
2025,1161,6.105064479928213
2025,1162,6.105064479928213
2025,1163,5.581764218942673
2025,1164,0.0
2025,1165,5.603611135132559
2025,1166,5.83218058028373
2025,1167,5.581764218942673
2025,1168,0.4127625688598602
2025,1169,6.105064479928213
2025,1170,6.105064479928213
2025,1171,6.105064479928213
2025,1172,0.43631591875180464
2025,1173,6.105064479928213
2025,1174,0.25276339207447546
2025,1175,6.105064479928213
2025,1176,6.105064479928213
2025,1177,5.97219830510341
2025,1178,0.1798452650382758
2025,1179,6.056711396247109
2025,1180,6.105064479928213
2025,1181,6.076826741636405
2025,1182,0.2427057193798271
2025,1183,5.994828068666368
2025,1184,0.9910787488021308
2025,1185,5.815839979588127
2025,1186,5.745407384060605
2025,1187,5.581764218942673
2025,1188,0.0
2025,1189,5.581764218942673
2025,1190,5.709140797790684
2025,1191,5.581764218942673
2025,1192,0.0
2025,1193,5.794518697913256
2025,1194,6.105064479928213
2025,1195,5.854020650941293
2025,1196,0.007063836854369843
2025,1197,5.9360193239113315
2025,1198,0.06669644722348392
2025,1199,5.9586490874742895
2025,1200,6.105064479928213
2025,1201,5.947054123366789
2025,1202,0.9910787488021308
2025,1203,6.105064479928213
2025,1204,6.105064479928213
2025,1205,6.105064479928213
2025,1206,0.3583689553682811
2025,1207,6.105064479928213
2025,1208,0.29802291920039214
2025,1209,6.0870197745263726
2025,1210,6.105064479928213
2025,1211,5.6697708141668635
2025,1212,0.0
2025,1213,5.6241357703070465
2025,1214,5.581764218942673
2025,1215,5.581764218942673
2025,1216,0.6161237494590172
2025,1217,5.581764218942673
2025,1218,5.943947244154494
2025,1219,6.024023959989503
2025,1220,0.0
2025,1221,5.8580723605278076
2025,1222,0.0
2025,1223,5.785154233491609
2025,1224,6.058612109336904
2025,1225,5.791160196599742
2025,1226,0.9910787488021308
2025,1227,5.918418396695697
2025,1228,6.105064479928213
2025,1229,5.903331887653724
2025,1230,0.23767688303250292
2025,1231,6.105064479928213
2025,1232,6.105064479928213
2025,1233,6.105064479928213
2025,1234,0.04030531096028377
2025,1235,5.581764218942673
2025,1236,0.0
2025,1237,5.581764218942673
2025,1238,5.581764218942673
2025,1239,5.581764218942673
2025,1240,0.0
2025,1241,5.67550837345872
2025,1242,6.105064479928213
2025,1243,5.921909941630169
2025,1244,0.9910787488021308
2025,1245,6.105064479928213
2025,1246,6.105064479928213
2025,1247,6.105064479928213
2025,1248,0.6424982089920923
2025,1249,6.105064479928213
2025,1250,0.47993843374996015
2025,1251,6.105064479928213
2025,1252,6.105064479928213
2025,1253,6.105064479928213
2025,1254,0.8100406402984635
2025,1255,6.105064479928213
2025,1256,6.105064479928213
2025,1257,6.105064479928213
2025,1258,0.9910787488021308
2025,1259,6.105064479928213
2025,1260,6.105064479928213
2025,1261,6.105064479928213
2025,1262,0.9910787488021308
2025,1263,6.105064479928213
2025,1264,0.15466788439722468
2025,1265,6.105064479928213
2025,1266,6.105064479928213
2025,1267,6.105064479928213
2025,1268,0.7085865073060809
2025,1269,6.105064479928213
2025,1270,6.049431842688158
2025,1271,5.806246705641715
2025,1272,0.0
2025,1273,5.870644451396117
2025,1274,0.14212899243334537
2025,1275,6.105064479928213
2025,1276,6.105064479928213
2025,1277,6.105064479928213
2025,1278,0.3398444418236609
2025,1279,6.105064479928213
2025,1280,6.105064479928213
2025,1281,6.105064479928213
2025,1282,0.0
2025,1283,5.581764218942673
2025,1284,6.105064479928213
2025,1285,5.581764218942673
2025,1286,0.0
2025,1287,5.581764218942673
2025,1288,5.581764218942673
2025,1289,6.105064479928213
2025,1290,0.25221247070850117
2025,1291,6.105064479928213
2025,1292,0.0
2025,1293,5.921909941630169
2025,1294,6.105064479928213
2025,1295,6.105064479928213
2025,1296,0.444572599071566
2025,1297,6.105064479928213
2025,1298,6.105064479928213
2025,1299,6.105064479928213
2025,1300,0.8034209721064632
2025,1301,6.105064479928213
2025,1302,0.7732479540225188
2025,1303,6.105064479928213
2025,1304,6.105064479928213
2025,1305,6.105064479928213
2025,1306,0.0
2025,1307,5.581764218942673
2025,1308,6.105064479928213
2025,1309,5.581764218942673
2025,1310,0.0
2025,1311,5.581764218942673
2025,1312,6.011293466512491
2025,1313,6.105064479928213
2025,1314,0.6164020197525092
2025,1315,6.105064479928213
2025,1316,0.8217353251208728
2025,1317,6.105064479928213
2025,1318,6.105064479928213
2025,1319,6.105064479928213
2025,1320,0.5564145625478688
2025,1321,6.105064479928213
2025,1322,6.105064479928213
2025,1323,6.105064479928213
2025,1324,0.9910787488021308
2025,1325,6.105064479928213
2025,1326,6.105064479928213
2025,1327,6.105064479928213
2025,1328,0.9910787488021308
2025,1329,6.105064479928213
2025,1330,0.8998462687515218
2025,1331,5.660606446501274
2025,1332,5.607046395926983
2025,1333,5.581764218942673
2025,1334,0.0
2025,1335,5.581764218942673
2025,1336,5.697109763392026
2025,1337,6.105064479928213
2025,1338,0.907389523272508
2025,1339,6.105064479928213
2025,1340,6.105064479928213
2025,1341,6.105064479928213
2025,1342,0.3565679629933943
2025,1343,6.105064479928213
2025,1344,0.3835131371049017
2025,1345,6.105064479928213
2025,1346,6.105064479928213
2025,1347,6.105064479928213
2025,1348,0.5230137004914868
2025,1349,6.105064479928213
2025,1350,6.105064479928213
2025,1351,6.105064479928213
2025,1352,0.9910787488021308
2025,1353,6.105064479928213
2025,1354,0.7396369314359261
2025,1355,5.581764218942673
2025,1356,5.800523302905513
2025,1357,5.607565293565529
2025,1358,0.0
2025,1359,5.581764218942673
2025,1360,5.581764218942673
2025,1361,6.105064479928213
2025,1362,0.7761431659311825
2025,1363,6.105064479928213
2025,1364,0.5359690593693005
2025,1365,6.105064479928213
2025,1366,6.105064479928213
2025,1367,6.105064479928213
2025,1368,0.9910787488021308
2025,1369,6.105064479928213
2025,1370,6.105064479928213
2025,1371,6.105064479928213
2025,1372,0.1956451998790234
2025,1373,6.105064479928213
2025,1374,0.29802291920039214
2025,1375,6.105064479928213
2025,1376,6.105064479928213
2025,1377,6.105064479928213
2025,1378,0.013673794624747592
2025,1379,5.581764218942673
2025,1380,5.581764218942673
2025,1381,5.581764218942673
2025,1382,0.0
2025,1383,5.581764218942673
2025,1384,0.9794302442628064
2025,1385,5.891823061852336
2025,1386,6.105064479928213
2025,1387,6.105064479928213
2025,1388,0.6726712270760369
2025,1389,6.105064479928213
2025,1390,6.105064479928213
2025,1391,6.105064479928213
2025,1392,0.004713398927833511
2025,1393,6.105064479928213
2025,1394,0.33573919180532275
2025,1395,6.105064479928213
2025,1396,6.105064479928213
2025,1397,6.105064479928213
2025,1398,0.9910787488021308
2025,1399,6.105064479928213
2025,1400,6.105064479928213
2025,1401,6.105064479928213
2025,1402,0.0
2025,1403,5.581764218942673
2025,1404,0.0
2025,1405,5.581764218942673
2025,1406,6.105064479928213
2025,1407,5.581764218942673
2025,1408,0.0
2025,1409,5.581764218942673
2025,1410,5.838219357984669
2025,1411,5.581764218942673
2025,1412,5.593444747209427
2025,1413,0.0
2025,1414,6.105064479928213
2025,1415,5.845500269659497
2025,1416,6.105064479928213
2025,1417,0.0
2025,1418,6.105064479928213
2025,1419,0.0
2025,1420,6.105064479928213
2025,1421,5.951105832953303
2025,1422,6.105064479928213
2025,1423,0.0
2025,1424,6.105064479928213
2025,1425,6.105064479928213
2025,1426,6.105064479928213
2025,1427,0.0
2025,1428,6.105064479928213
2025,1429,5.581764218942673
2025,1430,5.702855526332084
2025,1431,0.061609893744023626
2025,1432,6.105064479928213
2025,1433,0.5180062790079448
2025,1434,6.105064479928213
2025,1435,6.105064479928213
2025,1436,6.105064479928213
2025,1437,0.8075262221248014
2025,1438,6.105064479928213
2025,1439,6.105064479928213
2025,1440,6.105064479928213
2025,1441,0.2131464063797488
2025,1442,6.105064479928213
2025,1443,6.105064479928213
2025,1444,6.105064479928213
2025,1445,0.3086942969789065
2025,1446,6.105064479928213
2025,1447,0.21817524272707298
2025,1448,6.105064479928213
2025,1449,6.061740232594433
2025,1450,6.105064479928213
2025,1451,0.0
2025,1452,5.790110805536343
2025,1453,5.581764218942673
2025,1454,6.105064479928213
2025,1455,0.0
2025,1456,5.616622121179635
2025,1457,0.0
2025,1458,5.581764218942673
2025,1459,5.581764218942673
2025,1460,6.105064479928213
2025,1461,0.0
2025,1462,5.805531921727062
2025,1463,5.670466766148088
2025,1464,5.581764218942673
2025,1465,0.0
2025,1466,5.581764218942673
2025,1467,5.687090566602912
2025,1468,5.617280716491681
2025,1469,0.0
2025,1470,5.581764218942673
2025,1471,0.0
2025,1472,5.581764218942673
2025,1473,5.639316621303333
2025,1474,6.105064479928213
2025,1475,0.0
2025,1476,5.581764218942673
2025,1477,5.581764218942673
2025,1478,5.581764218942673
2025,1479,0.0
2025,1480,5.581764218942673
2025,1481,0.0
2025,1482,6.105064479928213
2025,1483,5.581764218942673
2025,1484,5.581764218942673
2025,1485,0.0
2025,1486,5.581764218942673
2025,1487,5.581764218942673
2025,1488,5.581764218942673
2025,1489,0.0
2025,1490,5.581764218942673
2025,1491,5.581764218942673
2025,1492,6.105064479928213
2025,1493,0.0
2025,1494,5.581764218942673
2025,1495,0.0
2025,1496,5.581764218942673
2025,1497,5.581764218942673
2025,1498,6.002369965071479
2025,1499,0.0
2025,1500,5.581764218942673
2025,1501,5.694633821123898
2025,1502,5.6424248982283025
2025,1503,0.0
2025,1504,6.105064479928213
2025,1505,0.0
2025,1506,5.581764218942673
2025,1507,5.65943196669263
2025,1508,5.581764218942673
2025,1509,0.0
2025,1510,5.581764218942673
2025,1511,5.666975221213615
2025,1512,5.581764218942673
2025,1513,0.0
2025,1514,6.105064479928213
2025,1515,5.713211875100343
2025,1516,5.581764218942673
2025,1517,0.0
2025,1518,6.074574666308901
2025,1519,0.0
2025,1520,6.105064479928213
2025,1521,5.933504905737669
2025,1522,6.0273992957332805
2025,1523,0.0
2025,1524,6.105064479928213
2025,1525,5.581764218942673
2025,1526,6.067716416412713
2025,1527,0.0
2025,1528,6.105064479928213
2025,1529,0.0
2025,1530,6.008323745863664
2025,1531,5.790183069838932
2025,1532,6.105064479928213
2025,1533,0.0
2025,1534,6.105064479928213
2025,1535,5.767553306275974
2025,1536,6.105064479928213
2025,1537,0.0
2025,1538,6.105064479928213
2025,1539,0.0
2025,1540,6.105064479928213
2025,1541,5.581764218942673
2025,1542,5.873421212415937
2025,1543,0.0
2025,1544,5.581764218942673
2025,1545,5.739893348249814
2025,1546,5.581764218942673
2025,1547,0.0
2025,1548,6.105064479928213
2025,1549,0.0
2025,1550,5.886323461073521
2025,1551,5.581764218942673
2025,1552,5.7584714022262595
2025,1553,0.0
2025,1554,5.581764218942673
2025,1555,5.581764218942673
2025,1556,6.105064479928213
2025,1557,0.0
2025,1558,5.9086230668472055
2025,1559,0.0
2025,1560,6.105064479928213
2025,1561,5.581764218942673
2025,1562,6.105064479928213
2025,1563,0.0
2025,1564,6.105064479928213
2025,1565,5.6971495974134365
2025,1566,6.105064479928213
2025,1567,0.0
2025,1568,5.581764218942673
2025,1569,0.0
2025,1570,6.105064479928213
2025,1571,5.679547312081925
2025,1572,5.581764218942673
2025,1573,0.0
2025,1574,5.581764218942673
2025,1575,5.581764218942673
2025,1576,5.581764218942673
2025,1577,0.0
2025,1578,6.105064479928213
2025,1579,5.581764218942673
2025,1580,5.581764218942673
2025,1581,0.0
2025,1582,5.581764218942673
2025,1583,0.0
2025,1584,6.105064479928213
2025,1585,5.747436602770801
2025,1586,5.581764218942673
2025,1587,0.0
2025,1588,6.105064479928213
2025,1589,5.714750524629071
2025,1590,6.105064479928213
2025,1591,0.0
2025,1592,6.105064479928213
2025,1593,0.0
2025,1594,6.070657424292836
2025,1595,5.764590431159469
2025,1596,6.105064479928213
2025,1597,0.0
2025,1598,5.596904596787448
2025,1599,5.773447627508522
2025,1600,5.798419067141911
2025,1601,0.0
2025,1602,6.105064479928213
2025,1603,0.0
2025,1604,6.041887230051295
2025,1605,5.581764218942673
2025,1606,5.868392376068614
2025,1607,0.0
2025,1608,6.105064479928213
2025,1609,5.581764218942673
2025,1610,5.581764218942673
2025,1611,0.0
2025,1612,5.581764218942673
2025,1613,0.0
2025,1614,6.105064479928213
2025,1615,5.581764218942673
2025,1616,5.938796084931151
2025,1617,0.0
2025,1618,5.581764218942673
2025,1619,5.778586747615556
2025,1620,5.581764218942673
2025,1621,0.0
2025,1622,5.581764218942673
2025,1623,0.0
2025,1624,6.105064479928213
2025,1625,5.581764218942673
2025,1626,5.581764218942673
2025,1627,0.0
2025,1628,6.105064479928213
2025,1629,5.581764218942673
2025,1630,5.709438140987152
2025,1631,0.0
2025,1632,6.105064479928213
2025,1633,6.105064479928213
2025,1634,6.105064479928213
2025,1635,0.9910787488021308
2025,1636,6.105064479928213
2025,1637,0.44195846018299495
2025,1638,6.105064479928213
2025,1639,5.581764218942673
2025,1640,5.587107698407736
2025,1641,0.0
2025,1642,6.105064479928213
2025,1643,5.581764218942673
2025,1644,5.581764218942673
2025,1645,0.0
2025,1646,5.581764218942673
2025,1647,0.0
2025,1648,6.105064479928213
2025,1649,5.581764218942673
2025,1650,5.581764218942673
2025,1651,0.0
2025,1652,5.581764218942673
2025,1653,5.581764218942673
2025,1654,6.105064479928213
2025,1655,0.0
2025,1656,5.581764218942673
2025,1657,0.0
2025,1658,5.581764218942673
2025,1659,5.591542676003755
2025,1660,6.105064479928213
2025,1661,0.0
2025,1662,5.581764218942673
2025,1663,5.581764218942673
2025,1664,6.105064479928213
2025,1665,0.0
2025,1666,5.581764218942673
2025,1667,5.581764218942673
2025,1668,5.581764218942673
2025,1669,0.0
2025,1670,6.105064479928213
2025,1671,0.0
2025,1672,5.581764218942673
2025,1673,5.581764218942673
2025,1674,6.105064479928213
2025,1675,0.0
2025,1676,6.105064479928213
2025,1677,6.105064479928213
2025,1678,6.105064479928213
2025,1679,0.0
2025,1680,6.105064479928213
2025,1681,0.0
2025,1682,6.105064479928213
2025,1683,5.626745888550899
2025,1684,6.105064479928213
2025,1685,0.0
2025,1686,5.581764218942673
2025,1687,5.825383566154325
2025,1688,6.105064479928213
2025,1689,0.0
2025,1690,5.581764218942673
2025,1691,0.0
2025,1692,6.105064479928213
2025,1693,5.581764218942673
2025,1694,5.581764218942673
2025,1695,0.0
2025,1696,5.581764218942673
2025,1697,5.581764218942673
2025,1698,6.105064479928213
2025,1699,0.0
2025,1700,5.581764218942673
2025,1701,0.0
2025,1702,5.581764218942673
2025,1703,5.692119402950236
2025,1704,6.105064479928213
2025,1705,0.0
2025,1706,5.581764218942673
2025,1707,5.581764218942673
2025,1708,6.105064479928213
2025,1709,0.0
2025,1710,5.581764218942673
2025,1711,0.0
2025,1712,6.105064479928213
2025,1713,5.581764218942673
2025,1714,5.581764218942673
2025,1715,0.0
2025,1716,5.581764218942673
2025,1717,5.581764218942673
2025,1718,6.105064479928213
2025,1719,0.0
2025,1720,5.581764218942673
2025,1721,5.581764218942673
2025,1722,5.581764218942673
2025,1723,0.0
2025,1724,6.105064479928213
2025,1725,0.0
2025,1726,5.581764218942673
2025,1727,5.838932783783445
2025,1728,6.105064479928213
2025,1729,0.0
2025,1730,5.595959165383088
2025,1731,0.0
2025,1732,6.092175593524536
2025,1733,5.581764218942673
2025,1734,6.020301050076384
2025,1735,0.0
2025,1736,6.105064479928213
2025,1737,5.581764218942673
2025,1738,5.581764218942673
2025,1739,0.0
2025,1740,6.105064479928213
2025,1741,0.0
2025,1742,5.581764218942673
2025,1743,5.581764218942673
2025,1744,5.581764218942673
2025,1745,0.0
2025,1746,6.105064479928213
2025,1747,5.812811475286015
2025,1748,5.581764218942673
