Year_name,,Onshore_ELZ
2025,4245,0.0009813097478644282
2025,4246,0.0009813097478644282
2025,4247,0.0009813097478644282
2025,4248,0.0009813097478644282
2025,4249,0.0009813097478644282
2025,4250,0.0009813097478644282
2025,4251,0.0009813097478644282
2025,4252,0.0009813097478644282
2025,4253,0.0005034639785617116
2025,4254,0.000511254412708683
2025,4255,0.0009813097478644282
2025,4256,0.0009813097478644282
2025,4257,0.0009813097478644282
2025,4258,0.0009813097478644282
2025,4259,0.0009813097478644282
2025,4260,0.0009813097478644282
2025,4261,0.0009813097478644282
2025,4262,0.0009813097478644282
2025,4263,0.0009813097478644282
2025,4264,0.0009813097478644282
2025,4265,0.0009813097478644282
2025,4266,0.0009813097478644282
2025,4267,0.0009813097478644282
2025,4268,0.0009813097478644282
2025,4269,0.0009813097478644282
2025,4270,0.0009813097478644282
2025,4271,0.0005376799073414746
2025,4272,0.00048717063032124955
2025,4273,0.0009156836226302397
2025,4274,0.0003747469619736546
2025,4275,0.0008130358851124779
2025,4276,0.000696357253550241
2025,4277,0.0007315693391962774
2025,4278,0.00019342343968780948
2025,4279,0.000740231633291923
2025,4280,0.0009813097478644282
2025,4281,0.0009813097478644282
2025,4282,0.0009813097478644282
2025,4283,0.0009813097478644282
2025,4284,0.0009813097478644282
2025,4285,0.0009813097478644282
2025,4286,0.0009813097478644282
2025,4287,0.0009813097478644282
2025,4288,0.0009813097478644282
2025,4289,0.0008667779759964215
2025,4290,0.0009813097478644282
2025,4291,0.0007530243983985027
2025,4292,0.0005963588756659009
2025,4293,0.0006969520095212092
2025,4294,0.0008309583680087246
2025,4295,0.0008478848405032795
2025,4296,0.0008755834983369957
2025,4297,0.0009287182621653872
2025,4298,0.000876579606381742
2025,4299,0.0008048890889384289
2025,4300,0.00023462453814928892
2025,4301,0.0006533614043423363
2025,4302,7.285307280921984e-05
2025,4303,0.0
2025,4304,0.0004997744274000982
2025,4305,0.0008398785819405143
2025,4306,0.0009813097478644282
2025,4307,0.0009813097478644282
2025,4308,0.0009813097478644282
2025,4309,0.0009813097478644282
2025,4310,0.0008960533829732495
2025,4311,0.0009813097478644282
2025,4312,0.0009813097478644282
2025,4313,0.0009813097478644282
2025,4314,0.0009813097478644282
2025,4315,0.0007625771093465698
2025,4316,0.0006288337425090689
2025,4317,0.0001803436148198526
2025,4318,0.0007608972781503597
2025,4319,0.0009303475921072805
2025,4320,0.0009813097478644282
2025,4321,0.0006843196021118869
2025,4322,0.0009813097478644282
2025,4323,0.0009813097478644282
2025,4324,0.0009140542926883461
2025,4325,0.0008232740633400212
2025,4326,0.0008501542093920049
2025,4327,0.000406264962945564
2025,4328,0.0009813097478644282
2025,4329,0.0008517073385240949
2025,4330,0.0009813097478644282
2025,4331,0.0009813097478644282
2025,4332,0.0009813097478644282
2025,4333,0.0009813097478644282
2025,4334,0.0009813097478644282
2025,4335,0.0009813097478644282
2025,4336,0.0009813097478644282
2025,4337,0.0009813097478644282
2025,4338,0.0009813097478644282
2025,4339,0.0009423615258915589
2025,4340,0.0008101359522873587
2025,4341,0.00032383628405812433
2025,4342,0.00081140645752753
2025,4343,0.0002704697968709453
2025,4344,0.0006733756598642945
2025,4345,0.0007038707301840883
2025,4346,0.0006680253738193774
2025,4347,0.0006191455243841006
2025,4348,0.0006126281557949994
2025,4349,0.0006419561435706092
2025,4350,0.00015246692243717875
2025,4351,0.0006320259533740184
2025,4352,0.0009813097478644282
2025,4353,0.000812301039630568
2025,4354,0.0009813097478644282
2025,4355,0.0009813097478644282
2025,4356,0.0009813097478644282
2025,4357,0.0009813097478644282
2025,4358,0.0009813097478644282
2025,4359,0.0009813097478644282
2025,4360,0.0009813097478644282
2025,4361,0.0009813097478644282
2025,4362,0.0003665474448704791
2025,4363,0.0005902029897392753
2025,4364,0.0003407772458488651
2025,4365,0.00021519188544471532
2025,4366,0.00024014482099854223
2025,4367,0.00035519412261888556
2025,4368,0.00035519412261888556
2025,4369,0.0003633407235068257
2025,4370,0.0003812633528676539
2025,4371,0.0
2025,4372,0.0003356421144946367
2025,4373,0.0003177194363122812
2025,4374,0.0003202870752216863
2025,4375,0.0002703147062736679
2025,4376,0.00046386997499523304
2025,4377,0.0006686000292711313
2025,4378,0.0009813097478644282
2025,4379,0.0007675962681227467
2025,4380,0.0009813097478644282
2025,4381,0.0009813097478644282
2025,4382,0.0009813097478644282
2025,4383,0.0009813097478644282
2025,4384,0.0009813097478644282
2025,4385,0.0009813097478644282
2025,4386,0.0009745972739099669
2025,4387,0.0007712819796357988
2025,4388,0.0006397925146957356
2025,4389,0.00015916237439676375
2025,4390,0.0006957239828315664
2025,4391,0.000720163980781496
2025,4392,0.0002427712366802835
2025,4393,0.0002313658294439747
2025,4394,0.0006875773819436263
2025,4395,0.0006435854246909754
2025,4396,0.00011405412244917191
2025,4397,0.0005572309865921487
2025,4398,0.0005303589545527699
2025,4399,0.0004994921051439402
2025,4400,0.0008239361333410411
2025,4401,0.0009813097478644282
2025,4402,0.0009813097478644282
2025,4403,0.0009813097478644282
2025,4404,0.0009813097478644282
2025,4405,0.0009813097478644282
2025,4406,0.0009813097478644282
2025,4407,0.0009813097478644282
2025,4408,0.0009813097478644282
2025,4409,0.0009813097478644282
2025,4410,0.0009813097478644282
2025,4411,0.0009813097478644282
2025,4412,0.0008791924306239561
2025,4413,0.0008337040902886139
2025,4414,0.0008260704758260985
2025,4415,0.0008000011479342758
2025,4416,0.000744603929909898
2025,4417,0.0006745427424084786
2025,4418,0.0006272921252720407
2025,4419,0.0005898175854300181
2025,4420,0.0005507136668245749
2025,4421,0.0005018337685677708
2025,4422,0.0004392281121583824
2025,4423,0.00036959224719905
2025,4424,0.0005974592225963213
2025,4425,0.0008347008743927027
2025,4426,0.0009813097478644282
2025,4427,0.0009813097478644282
2025,4428,0.0009813097478644282
2025,4429,0.0009813097478644282
2025,4430,0.0008428701974350074
2025,4431,0.0008316556337781887
2025,4432,0.0009813097478644282
2025,4433,0.0009362136626687212
2025,4434,0.0006413208421289965
2025,4435,0.0003537933773017929
2025,4436,0.00021498393726812718
2025,4437,0.0001567506751197682
2025,4438,0.00011405329121865191
2025,4439,0.0
2025,4440,6.35440630199543e-05
2025,4441,5.8656024372746655e-05
2025,4442,0.0
2025,4443,0.00015967448077014185
2025,4444,0.00025091705515923067
2025,4445,0.0003063141755405542
2025,4446,0.0
2025,4447,0.00032182869245871447
2025,4448,9.338442643663047e-06
2025,4449,0.000757697044581623
2025,4450,0.0009813097478644282
2025,4451,0.0008027264377586587
2025,4452,0.0009813097478644282
2025,4453,0.0009813097478644282
2025,4454,0.0009813097478644282
2025,4455,0.0009813097478644282
2025,4456,0.0009813097478644282
2025,4457,0.0009813097478644282
2025,4458,0.0005911384517941617
2025,4459,0.00025633185080886384
2025,4460,0.00013755758934029592
2025,4461,0.0
2025,4462,0.0
2025,4463,6.680272290374125e-05
2025,4464,0.0
2025,4465,0.0
2025,4466,0.0003812633528676539
2025,4467,0.0004790231493812621
2025,4468,0.000516497738044812
2025,4469,0.0005181270679867054
2025,4470,0.00047692606716828056
2025,4471,0.00039239736151217935
2025,4472,0.0005173242725303325
2025,4473,0.0007858847183724553
2025,4474,0.0009462639906939802
2025,4475,0.0009813097478644282
2025,4476,0.0007600714347650162
2025,4477,0.0009813097478644282
2025,4478,0.0009813097478644282
2025,4479,0.0009813097478644282
2025,4480,0.0008854631384577438
2025,4481,0.0007533406957281689
2025,4482,6.422001628186273e-05
2025,4483,0.0004130711692047489
2025,4484,0.000352650405356262
2025,4485,0.0003324951377840239
2025,4486,0.0003340127845527432
2025,4487,0.00029537121098806394
2025,4488,0.0
2025,4489,0.0003242368537229096
2025,4490,0.0003030555156567672
2025,4491,0.00029165025488504017
2025,4492,0.0
2025,4493,0.0
2025,4494,0.00026433168543907396
2025,4495,0.00030109398944221403
2025,4496,0.0004204177727274138
2025,4497,0.000615785861991681
2025,4498,0.0008009851230078316
2025,4499,0.0009813097478644282
2025,4500,0.0009188793226864636
2025,4501,0.0009813097478644282
2025,4502,0.0009813097478644282
2025,4503,0.0009813097478644282
2025,4504,0.000936708874599392
2025,4505,0.0007844184040885726
2025,4506,0.0005670423509638252
2025,4507,0.0008156087423003358
2025,4508,0.0006092818320278744
2025,4509,0.0005402014808660227
2025,4510,0.0005132391269825524
2025,4511,0.0004431778906596058
2025,4512,0.00029880069890670714
2025,4513,0.0003063142243620814
2025,4514,0.00023299427933382074
2025,4515,0.00016456251941734953
2025,4516,0.00011894123222280504
2025,4517,0.00010916525257144426
2025,4518,4.439645439465304e-05
2025,4519,0.0
2025,4520,0.0004998775094531974
2025,4521,0.000321149183379394
2025,4522,0.0009813097478644282
2025,4523,0.0009813097478644282
2025,4524,0.0008518933957768396
2025,4525,0.0009813097478644282
2025,4526,0.0009813097478644282
2025,4527,0.0008309779026075741
2025,4528,0.0009813097478644282
2025,4529,0.0009813097478644282
2025,4530,0.0006171502759102721
2025,4531,0.0007329751138399514
2025,4532,2.283556734991926e-05
2025,4533,0.00042940699599573946
2025,4534,0.00037963407174728764
2025,4535,0.0003405301043203171
2025,4536,0.0003340127845527432
2025,4537,0.00029002087612161947
2025,4538,0.00024114102668634262
2025,4539,0.00022647700838777414
2025,4540,0.00020529576796468623
2025,4541,8.37290977552418e-05
2025,4542,0.00015572479991197302
2025,4543,0.00015261735719620883
2025,4544,0.0004298164195948325
2025,4545,0.0002120957116241786
2025,4546,0.0009402989971683728
2025,4547,0.0009813097478644282
2025,4548,0.00070308016516941
2025,4549,0.0009813097478644282
2025,4550,0.0009813097478644282
2025,4551,0.0009813097478644282
2025,4552,0.0009448945624896414
2025,4553,0.0007828281123274613
2025,4554,0.0006141778445573426
2025,4555,0.000397673700202797
2025,4556,0.0
2025,4557,0.00014730974498792975
2025,4558,0.00013360520169984632
2025,4559,0.0
2025,4560,0.00012219989210659202
2025,4561,0.0
2025,4562,0.00010264798162539759
2025,4563,9.613056421476923e-05
2025,4564,0.0
2025,4565,0.0
2025,4566,0.0
2025,4567,0.00027102974653788576
2025,4568,0.00048376239104780145
2025,4569,0.0006982359022082029
2025,4570,0.00041824183174387513
2025,4571,0.0009813097478644282
2025,4572,0.0009813097478644282
2025,4573,0.0009612035718996981
2025,4574,0.000761511315905945
2025,4575,0.0006133059846086687
2025,4576,0.000587460023063194
2025,4577,0.000673883616963139
2025,4578,0.0006087529954809833
2025,4579,0.0004209068863275844
2025,4580,0.0
2025,4581,0.0
2025,4582,0.00021507174761604706
2025,4583,0.00021181308773226016
2025,4584,0.00021995973744172751
2025,4585,0.00021995963979867304
2025,4586,0.0
2025,4587,0.0002916501572419857
2025,4588,0.0003519354627350986
2025,4589,0.0004057032531745287
2025,4590,0.0003903188850244724
2025,4591,0.00042416283942909043
2025,4592,0.0003995180871923247
2025,4593,0.0006330812614362111
2025,4594,0.0009813097478644282
2025,4595,0.0009813097478644282
2025,4596,0.0009813097478644282
2025,4597,0.0009813097478644282
2025,4598,0.0009813097478644282
2025,4599,0.0009813097478644282
2025,4600,0.0009813097478644282
2025,4601,0.0009813097478644282
2025,4602,0.0008610120767130936
2025,4603,0.0005458761782532111
2025,4604,0.0003411122465468602
2025,4605,0.00033305326072073096
2025,4606,0.0004008153121703755
2025,4607,0.00043340191100824506
2025,4608,0.0004138500005270505
2025,4609,0.00033627533639178414
2025,4610,0.0003991860310500092
2025,4611,0.0003877806726352278
2025,4612,0.0004073326807594766
2025,4613,0.00043014325112445805
2025,4614,0.0004405225878668626
2025,4615,0.00044958618521475903
2025,4616,0.0005938178163640308
2025,4617,0.0007728898994270826
2025,4618,0.0009571185728164996
2025,4619,0.0009813097478644282
2025,4620,0.0009813097478644282
2025,4621,0.0009813097478644282
2025,4622,0.0009813097478644282
2025,4623,0.0009813097478644282
2025,4624,0.0009813097478644282
2025,4625,0.0009813097478644282
2025,4626,0.0009813097478644282
2025,4627,0.00020525122491052474
2025,4628,0.0004181372912224407
2025,4629,0.0002922084754648017
2025,4630,0.00028513293511746627
2025,4631,0.00030142623453640097
2025,4632,0.00026015907652050026
2025,4633,0.00041222062176362977
2025,4634,0.0005083510883353446
2025,4635,0.0005947056240772257
2025,4636,0.0006875774307651537
2025,4637,0.00025580582739390405
2025,4638,0.0007567242797673703
2025,4639,0.0007246080911613423
2025,4640,0.00032872963862683955
2025,4641,0.0005813715638505077
2025,4642,0.0009813097478644282
2025,4643,0.0009813097478644282
2025,4644,0.0009813097478644282
2025,4645,0.0009813097478644282
2025,4646,0.0009813097478644282
2025,4647,0.0009813097478644282
2025,4648,0.0009813097478644282
2025,4649,0.0009165965726851536
2025,4650,0.0009813097478644282
2025,4651,0.0008864061361089463
2025,4652,0.0006324274030908509
2025,4653,0.0004992449147938649
2025,4654,0.0004643592287257482
2025,4655,0.0
2025,4656,0.00047413520837710896
2025,4657,0.0004887991778541502
2025,4658,0.0005213857278704924
2025,4659,0.0005670069662435095
2025,4660,0.0006126281557949994
2025,4661,0.0006175161944422072
2025,4662,0.0005751988501073137
2025,4663,0.0006118494709372794
2025,4664,0.0007970163068296265
2025,4665,0.0009813097478644282
2025,4666,0.0009813097478644282
2025,4667,0.0009813097478644282
2025,4668,0.0009813097478644282
2025,4669,0.0009813097478644282
2025,4670,0.0009813097478644282
2025,4671,0.0009813097478644282
2025,4672,0.0009813097478644282
2025,4673,0.0009813097478644282
2025,4674,0.0009813097478644282
2025,4675,0.0009813097478644282
2025,4676,0.0007874369674524971
2025,4677,0.0006718423519259804
2025,4678,0.0005995936139029062
2025,4679,0.0005490842880611542
2025,4680,0.0005295323775799598
2025,4681,0.0005164977868663392
2025,4682,0.0005050924284515577
2025,4683,0.0
2025,4684,0.0004219966014149906
2025,4685,0.00029065409801876693
2025,4686,0.00023777923592792967
2025,4687,0.0
2025,4688,0.0
2025,4689,0.000586298494213916
2025,4690,0.000736356326513325
2025,4691,0.0009813097478644282
2025,4692,0.0009813097478644282
2025,4693,0.0009813097478644282
2025,4694,0.0007792519556215907
2025,4695,0.0009813097478644282
2025,4696,0.0009813097478644282
2025,4697,0.0009813097478644282
2025,4698,0.0009794853613787017
2025,4699,0.0006557110416484276
2025,4700,0.00040932088422461943
2025,4701,0.0003199069380124091
2025,4702,0.00029165025488504017
2025,4703,0.0002427703078067088
2025,4704,0.0
2025,4705,0.00016619175171618848
2025,4706,0.00014338123017273438
2025,4707,0.00012871721187416587
2025,4708,0.00011242396127675845
2025,4709,0.0
2025,4710,8.021745082663905e-05
2025,4711,0.00013715628608804517
2025,4712,0.00034432553214596605
2025,4713,0.0006671908717858343
2025,4714,0.0009418167415801467
2025,4715,0.0006576708875973302
2025,4716,0.0009813097478644282
2025,4717,0.0009813097478644282
2025,4718,0.0009813097478644282
2025,4719,0.0008020749996006522
2025,4720,0.0006952572082555815
2025,4721,0.0009494716197286897
2025,4722,0.0006453610401173661
2025,4723,0.0003273226485146649
2025,4724,0.00012166569081666649
2025,4725,0.0
2025,4726,0.0
2025,4727,5.213870460517278e-05
2025,4728,0.0
2025,4729,7.006133396600092e-05
2025,4730,7.169071272942165e-05
2025,4731,0.0
2025,4732,6.843210166716195e-05
2025,4733,7.00612851444737e-05
2025,4734,0.00011128630525273462
2025,4735,0.00016777855428602603
2025,4736,0.0004259994903097568
2025,4737,0.0007291504972675411
2025,4738,0.0008886819777517556
2025,4739,0.0009813097478644282
2025,4740,0.0009813097478644282
2025,4741,0.0007332021583294463
2025,4742,0.0009813097478644282
2025,4743,0.0009813097478644282
2025,4744,0.0008535856367247695
2025,4745,0.0005854771355195584
2025,4746,0.0
2025,4747,0.00019634902324688932
2025,4748,0.0
2025,4749,0.0
2025,4750,0.00010264803044692483
2025,4751,0.00015315716100256795
2025,4752,0.0002248476784458807
2025,4753,0.0003112022630092891
2025,4754,0.0
2025,4755,0.0003861514403363887
2025,4756,0.000449695259248707
2025,4757,0.0005409376871732141
2025,4758,0.0005506473154487919
2025,4759,0.0005183078093179433
2025,4760,0.000642213817540638
2025,4761,0.0008897098836824881
2025,4762,0.0006202366979398427
2025,4763,0.0009813097478644282
2025,4764,0.00083988530750883
2025,4765,0.0009813097478644282
2025,4766,0.0009813097478644282
2025,4767,0.0009813097478644282
2025,4768,0.0009813097478644282
2025,4769,0.0009813097478644282
2025,4770,0.0009813097478644282
2025,4771,0.0009813097478644282
2025,4772,0.0008946377917409984
2025,4773,0.0007106112698334287
2025,4774,0.0006435854735125027
2025,4775,0.0006761719747073175
2025,4776,0.0006126281069734722
2025,4777,7.657948496409506e-05
2025,4778,0.0005344202697625857
2025,4779,0.0005067218072149784
2025,4780,0.00048391109038541525
2025,4781,0.0004806524305016283
2025,4782,0.0004629982551769034
2025,4783,0.00040992399720802706
2025,4784,0.0005373281276484383
2025,4785,0.0002880467936907645
2025,4786,0.0009813097478644282
2025,4787,0.000750771857326346
2025,4788,0.0009813097478644282
2025,4789,0.0009813097478644282
2025,4790,0.0009813097478644282
2025,4791,0.0009813097478644282
2025,4792,0.0009813097478644282
2025,4793,0.0009813097478644282
2025,4794,0.0009587690688013667
2025,4795,0.0005986153378810379
2025,4796,0.0003603956541704241
2025,4797,0.00029490876830424545
2025,4798,0.00032260747495948893
2025,4799,0.00034215938544068325
2025,4800,0.0003486766563867299
2025,4801,0.00040081536099190277
2025,4802,0.0
2025,4803,0.0005523428991234139
2025,4804,0.0006843186244167848
