Year_name,,H2_storage
2025,4299,5.539552687368265
2025,4300,0.0
2025,4301,5.539552687368265
2025,4302,0.0
2025,4303,5.190889668796555
2025,4304,5.539552687368265
2025,4305,0.28828068392523437
2025,4306,5.539552687368265
2025,4307,5.2453228337574105
2025,4308,5.0735092773107615
2025,4309,5.0735092773107615
2025,4310,5.0735092773107615
2025,4311,5.100692666655518
2025,4312,0.0
2025,4313,0.0
2025,4314,5.539552687368265
2025,4315,5.539552687368265
2025,4316,5.539552687368265
2025,4317,5.0735092773107615
2025,4318,5.539552687368265
2025,4319,5.539552687368265
2025,4320,5.539552687368265
2025,4321,0.0
2025,4322,5.539552687368265
2025,4323,5.539552687368265
2025,4324,5.539552687368265
2025,4325,0.28828068392523437
2025,4326,0.28828068392523437
2025,4327,5.0735092773107615
2025,4328,5.539552687368265
2025,4329,5.0735092773107615
2025,4330,0.0
2025,4331,5.145225419200557
2025,4332,0.0
2025,4333,5.0735092773107615
2025,4334,0.0
2025,4335,5.539552687368265
2025,4336,0.0
2025,4337,5.342326871912278
2025,4338,0.010515167942526667
2025,4339,5.539552687368265
2025,4340,5.539552687368265
2025,4341,0.0
2025,4342,5.539552687368265
2025,4343,0.0
2025,4344,0.28828068392523437
2025,4345,0.28828068392523437
2025,4346,5.539552687368265
2025,4347,0.28828068392523437
2025,4348,0.28828068392523437
2025,4349,5.539552687368265
2025,4350,5.0735092773107615
2025,4351,5.539552687368265
2025,4352,0.2398154141562093
2025,4353,5.0735092773107615
2025,4354,0.0
2025,4355,0.0
2025,4356,5.0735092773107615
2025,4357,0.0
2025,4358,0.0
2025,4359,5.0735092773107615
2025,4360,0.0
2025,4361,0.0
2025,4362,5.0735092773107615
2025,4363,5.539552687368265
2025,4364,5.539552687368265
2025,4365,5.539552687368265
2025,4366,5.539552687368265
2025,4367,5.539552687368265
2025,4368,0.28828068392523437
2025,4369,0.28828068392523437
2025,4370,5.539552687368265
2025,4371,5.257060445872215
2025,4372,5.539552687368265
2025,4373,0.28828068392523437
2025,4374,0.28828068392523437
2025,4375,5.539552687368265
2025,4376,5.539552687368265
2025,4377,5.539552687368265
2025,4378,5.539552687368265
2025,4379,0.0
2025,4380,0.0
2025,4381,5.0735092773107615
2025,4382,5.0735092773107615
2025,4383,0.0
2025,4384,5.225794199899431
2025,4385,0.0
2025,4386,5.539552687368265
2025,4387,0.28828068392523437
2025,4388,5.539552687368265
2025,4389,0.0
2025,4390,5.539552687368265
2025,4391,0.28828068392523437
2025,4392,0.0
2025,4393,5.0735092773107615
2025,4394,5.539552687368265
2025,4395,5.539552687368265
2025,4396,0.0
2025,4397,0.28828068392523437
2025,4398,0.28828068392523437
2025,4399,0.28828068392523437
2025,4400,5.539552687368265
2025,4401,5.539552687368265
2025,4402,0.0
2025,4403,5.0735092773107615
2025,4404,0.0
2025,4405,5.0735092773107615
2025,4406,0.0
2025,4407,5.0735092773107615
2025,4408,5.0735092773107615
2025,4409,0.0
2025,4410,0.0
2025,4411,0.08888476989334275
2025,4412,5.539552687368265
2025,4413,0.28828068392523437
2025,4414,5.539552687368265
2025,4415,0.28828068392523437
2025,4416,0.28828068392523437
2025,4417,5.539552687368265
2025,4418,5.539552687368265
2025,4419,5.539552687368265
2025,4420,0.28828068392523437
2025,4421,5.539552687368265
2025,4422,5.539552687368265
2025,4423,0.28828068392523437
2025,4424,5.539552687368265
2025,4425,0.28828068392523437
2025,4426,0.1972674090130438
2025,4427,5.400560393325898
2025,4428,5.216486934987794
2025,4429,5.1380559563604
2025,4430,5.0735092773107615
2025,4431,5.0735092773107615
2025,4432,5.539235013203597
2025,4433,0.28828068392523437
2025,4434,0.28828068392523437
2025,4435,5.539552687368265
2025,4436,5.539552687368265
2025,4437,5.539552687368265
2025,4438,5.539552687368265
2025,4439,0.16004528172600427
2025,4440,5.539552687368265
2025,4441,0.28828068392523437
2025,4442,5.539552687368265
2025,4443,0.28828068392523437
2025,4444,5.539552687368265
2025,4445,0.28828068392523437
2025,4446,5.300871953748158
2025,4447,0.28828068392523437
2025,4448,5.0735092773107615
2025,4449,5.539552687368265
2025,4450,0.20556108109217625
2025,4451,5.0735092773107615
2025,4452,5.076680513028195
2025,4453,5.0735092773107615
2025,4454,0.0
2025,4455,0.0
2025,4456,5.302329985107419
2025,4457,0.27510750871769035
2025,4458,5.539552687368265
2025,4459,5.539552687368265
2025,4460,5.539552687368265
2025,4461,5.539552687368265
2025,4462,5.539552687368265
2025,4463,5.539552687368265
2025,4464,0.061982822268252996
2025,4465,5.539552687368265
2025,4466,0.28828068392523437
2025,4467,5.539552687368265
2025,4468,5.539552687368265
2025,4469,5.539552687368265
2025,4470,0.28828068392523437
2025,4471,5.539552687368265
2025,4472,5.539552687368265
2025,4473,5.539552687368265
2025,4474,5.539552687368265
2025,4475,5.493877042299266
2025,4476,0.0
2025,4477,0.0
2025,4478,0.012914735041372225
2025,4479,5.539552687368265
2025,4480,5.539552687368265
2025,4481,0.28828068392523437
2025,4482,0.0
2025,4483,5.539552687368265
2025,4484,5.539552687368265
2025,4485,0.28828068392523437
2025,4486,5.539552687368265
2025,4487,5.539552687368265
2025,4488,0.0
2025,4489,0.28828068392523437
2025,4490,5.539552687368265
2025,4491,5.539552687368265
2025,4492,0.0
2025,4493,5.470072414149782
2025,4494,5.539552687368265
2025,4495,0.28828068392523437
2025,4496,5.539552687368265
2025,4497,0.28828068392523437
2025,4498,5.539552687368265
2025,4499,0.08337087499234742
2025,4500,0.0
2025,4501,0.0
2025,4502,0.0
2025,4503,5.0735092773107615
2025,4504,5.0735092773107615
2025,4505,0.0
2025,4506,5.0735092773107615
2025,4507,5.539552687368265
2025,4508,5.539552687368265
2025,4509,5.539552687368265
2025,4510,0.28828068392523437
2025,4511,0.28828068392523437
2025,4512,0.28828068392523437
2025,4513,5.539552687368265
2025,4514,5.539552687368265
2025,4515,5.539552687368265
2025,4516,5.539552687368265
2025,4517,0.28828068392523437
2025,4518,5.539552687368265
2025,4519,0.07815549741447812
2025,4520,5.539552687368265
2025,4521,5.0735092773107615
2025,4522,0.25161643743607365
2025,4523,5.539552687368265
2025,4524,0.0
2025,4525,0.0
2025,4526,5.0735092773107615
2025,4527,5.0735092773107615
2025,4528,5.0735092773107615
2025,4529,0.0
2025,4530,0.0
2025,4531,5.539552687368265
2025,4532,0.0
2025,4533,0.28828068392523437
2025,4534,0.28828068392523437
2025,4535,5.539552687368265
2025,4536,5.539552687368265
2025,4537,5.539552687368265
2025,4538,0.28828068392523437
2025,4539,5.539552687368265
2025,4540,5.539552687368265
2025,4541,0.28828068392523437
2025,4542,0.28828068392523437
2025,4543,5.539552687368265
2025,4544,0.28828068392523437
2025,4545,5.0735092773107615
2025,4546,5.539552687368265
2025,4547,5.539552687368265
2025,4548,0.0
2025,4549,0.0
2025,4550,0.0
2025,4551,0.04108613830669358
2025,4552,0.28828068392523437
2025,4553,0.28828068392523437
2025,4554,5.539552687368265
2025,4555,5.539552687368265
2025,4556,5.494514741685543
2025,4557,5.539552687368265
2025,4558,5.539552687368265
2025,4559,5.539552687368265
2025,4560,5.539552687368265
2025,4561,0.15681736241110117
2025,4562,0.28828068392523437
2025,4563,0.28828068392523437
2025,4564,5.539552687368265
2025,4565,0.12735784546839768
2025,4566,0.02030433826708324
2025,4567,5.539552687368265
2025,4568,0.28828068392523437
2025,4569,0.28828068392523437
2025,4570,5.0735092773107615
2025,4571,0.07952835843496303
2025,4572,0.09199775301582756
2025,4573,5.539552687368265
2025,4574,0.28828068392523437
2025,4575,5.539552687368265
2025,4576,5.539552687368265
2025,4577,5.539552687368265
2025,4578,5.539552687368265
2025,4579,5.539552687368265
2025,4580,5.3868091951371655
2025,4581,0.0
2025,4582,0.28828068392523437
2025,4583,0.28828068392523437
2025,4584,5.539552687368265
2025,4585,0.28828068392523437
2025,4586,5.458213598395315
2025,4587,0.28828068392523437
2025,4588,5.539552687368265
2025,4589,0.28828068392523437
2025,4590,5.539552687368265
2025,4591,5.539552687368265
2025,4592,5.539552687368265
2025,4593,0.28828068392523437
2025,4594,0.1698137593979953
2025,4595,5.174336816557521
2025,4596,5.079883210593216
2025,4597,5.0735092773107615
2025,4598,0.0
2025,4599,0.0
2025,4600,5.215740403001486
2025,4601,5.539552687368265
2025,4602,5.539552687368265
2025,4603,0.28828068392523437
2025,4604,5.539552687368265
2025,4605,0.28828068392523437
2025,4606,5.539552687368265
2025,4607,5.539552687368265
2025,4608,0.28828068392523437
2025,4609,0.28828068392523437
2025,4610,5.539552687368265
2025,4611,5.539552687368265
2025,4612,0.28828068392523437
2025,4613,5.539552687368265
2025,4614,0.28828068392523437
2025,4615,0.28828068392523437
2025,4616,5.539552687368265
2025,4617,0.28828068392523437
2025,4618,0.28828068392523437
2025,4619,5.4151793697628685
2025,4620,5.0735092773107615
2025,4621,0.0
2025,4622,5.0735092773107615
2025,4623,0.0
2025,4624,5.0735092773107615
2025,4625,5.40151663596346
2025,4626,5.539552687368265
2025,4627,5.0735092773107615
2025,4628,5.539552687368265
2025,4629,5.539552687368265
2025,4630,5.539552687368265
2025,4631,5.539552687368265
2025,4632,5.539552687368265
2025,4633,5.539552687368265
2025,4634,5.539552687368265
2025,4635,0.28828068392523437
2025,4636,5.539552687368265
2025,4637,0.0
2025,4638,5.539552687368265
2025,4639,0.28828068392523437
2025,4640,5.0735092773107615
2025,4641,5.0735092773107615
2025,4642,5.160390388588116
2025,4643,0.0
2025,4644,5.0735092773107615
2025,4645,0.0
2025,4646,5.0735092773107615
2025,4647,5.0735092773107615
2025,4648,5.0735092773107615
2025,4649,5.0735092773107615
2025,4650,5.507642904890643
2025,4651,5.539552687368265
2025,4652,5.539552687368265
2025,4653,5.539552687368265
2025,4654,5.539552687368265
2025,4655,5.113738459288546
2025,4656,0.28828068392523437
2025,4657,5.539552687368265
2025,4658,0.28828068392523437
2025,4659,5.539552687368265
2025,4660,5.539552687368265
2025,4661,0.28828068392523437
2025,4662,5.539552687368265
2025,4663,5.539552687368265
2025,4664,5.539552687368265
2025,4665,0.26120224967422284
2025,4666,0.0
2025,4667,5.0735092773107615
2025,4668,5.0735092773107615
2025,4669,0.0
2025,4670,5.0735092773107615
2025,4671,5.0735092773107615
2025,4672,0.0
2025,4673,5.0735092773107615
2025,4674,0.0
2025,4675,0.24147262643531373
2025,4676,5.539552687368265
2025,4677,0.28828068392523437
2025,4678,5.539552687368265
2025,4679,0.28828068392523437
2025,4680,5.539552687368265
2025,4681,0.28828068392523437
2025,4682,5.539552687368265
2025,4683,0.0
2025,4684,0.28828068392523437
2025,4685,5.539552687368265
2025,4686,5.539552687368265
2025,4687,5.325429649980859
2025,4688,5.166397752434395
2025,4689,0.28828068392523437
2025,4690,0.28828068392523437
2025,4691,5.539552687368265
2025,4692,5.539552687368265
2025,4693,5.3311618573954025
2025,4694,5.0735092773107615
2025,4695,0.0
2025,4696,5.285422416849716
2025,4697,0.0
2025,4698,5.539552687368265
2025,4699,5.539552687368265
2025,4700,0.28828068392523437
2025,4701,0.28828068392523437
2025,4702,5.539552687368265
2025,4703,0.28828068392523437
2025,4704,0.0
2025,4705,5.539552687368265
2025,4706,5.539552687368265
2025,4707,5.539552687368265
2025,4708,5.539552687368265
2025,4709,0.1600452063835385
2025,4710,5.539552687368265
2025,4711,0.28828068392523437
2025,4712,0.28828068392523437
2025,4713,0.28828068392523437
2025,4714,5.539552687368265
2025,4715,0.0
2025,4716,0.0
2025,4717,0.0
2025,4718,0.0
2025,4719,0.0
2025,4720,0.0
2025,4721,0.28828068392523437
2025,4722,0.28828068392523437
2025,4723,5.539552687368265
2025,4724,5.539552687368265
2025,4725,0.18450020632879402
2025,4726,0.28828068392523437
2025,4727,5.539552687368265
2025,4728,5.539552687368265
2025,4729,5.539552687368265
2025,4730,0.28828068392523437
2025,4731,0.1826749699464969
2025,4732,0.28828068392523437
2025,4733,5.539552687368265
2025,4734,5.539552687368265
2025,4735,5.539552687368265
2025,4736,5.539552687368265
2025,4737,0.28828068392523437
2025,4738,5.539552687368265
2025,4739,0.13635920669111218
2025,4740,5.539552687368265
2025,4741,0.0
2025,4742,0.04678663049671391
2025,4743,0.1334302782558933
2025,4744,0.28828068392523437
2025,4745,5.539552687368265
2025,4746,5.246887771417819
2025,4747,5.539552687368265
2025,4748,0.24979230042205752
2025,4749,0.17747370630201656
2025,4750,5.539552687368265
2025,4751,5.539552687368265
2025,4752,0.28828068392523437
2025,4753,5.539552687368265
2025,4754,5.291548874504708
2025,4755,5.539552687368265
2025,4756,5.539552687368265
2025,4757,0.28828068392523437
2025,4758,5.539552687368265
2025,4759,5.539552687368265
2025,4760,0.22126485302866386
2025,4761,0.28828068392523437
2025,4762,5.0735092773107615
2025,4763,5.075457943418821
2025,4764,0.0
2025,4765,5.220026959871535
2025,4766,5.0735092773107615
2025,4767,5.0735092773107615
2025,4768,0.0
2025,4769,0.0
2025,4770,5.282066974050502
2025,4771,5.539552687368265
2025,4772,5.539552687368265
2025,4773,5.539552687368265
2025,4774,0.28828068392523437
2025,4775,5.539552687368265
2025,4776,5.539552687368265
2025,4777,5.0735092773107615
2025,4778,5.539552687368265
2025,4779,0.28828068392523437
2025,4780,5.539552687368265
2025,4781,5.539552687368265
2025,4782,5.539552687368265
2025,4783,0.28828068392523437
2025,4784,5.539552687368265
2025,4785,0.0
2025,4786,0.1906507244591324
2025,4787,0.0
2025,4788,5.080564047826584
2025,4789,5.0735092773107615
2025,4790,5.0735092773107615
2025,4791,0.0
2025,4792,0.0
2025,4793,5.307403941519851
2025,4794,0.28828068392523437
2025,4795,0.28828068392523437
2025,4796,5.539552687368265
2025,4797,0.28828068392523437
2025,4798,0.28828068392523437
2025,4799,5.539552687368265
2025,4800,5.539552687368265
2025,4801,5.539552687368265
2025,4802,0.0
2025,4803,5.539552687368265
2025,4804,0.28828068392523437
2025,4805,0.28828068392523437
2025,4806,5.0735092773107615
2025,4807,5.539552687368265
2025,4808,0.28828068392523437
2025,4809,5.539552687368265
2025,4810,0.2520428011151385
2025,4811,0.0
2025,4812,0.0
2025,4813,5.0735092773107615
2025,4814,5.0735092773107615
2025,4815,0.0
2025,4816,5.0735092773107615
2025,4817,0.0
2025,4818,0.0
2025,4819,5.0735092773107615
2025,4820,0.0
2025,4821,0.0
2025,4822,0.0
2025,4823,0.28828068392523437
2025,4824,0.28828068392523437
2025,4825,0.28828068392523437
2025,4826,5.539552687368265
2025,4827,5.539552687368265
2025,4828,0.28828068392523437
2025,4829,0.28828068392523437
2025,4830,0.0
2025,4831,0.28828068392523437
2025,4832,0.28828068392523437
2025,4833,0.28828068392523437
2025,4834,0.0
2025,4835,0.0
2025,4836,0.0
2025,4837,0.0
2025,4838,5.0735092773107615
2025,4839,5.0735092773107615
2025,4840,0.0
2025,4841,5.418620800183264
2025,4842,5.539552687368265
2025,4843,0.0
2025,4844,5.539552687368265
2025,4845,0.28828068392523437
2025,4846,5.539552687368265
2025,4847,0.28828068392523437
2025,4848,5.38278112852792
2025,4849,5.539552687368265
2025,4850,0.28828068392523437
2025,4851,0.28828068392523437
2025,4852,0.28828068392523437
2025,4853,0.28828068392523437
2025,4854,5.539552687368265
2025,4855,5.539552687368265
2025,4856,5.539552687368265
2025,4857,5.4797379039396
2025,4858,0.0
2025,4859,5.0735092773107615
2025,4860,5.0735092773107615
2025,4861,0.0
2025,4862,5.0735092773107615
2025,4863,0.0
2025,4864,0.0
2025,4865,0.08184573836686594
2025,4866,5.539552687368265
2025,4867,0.28828068392523437
2025,4868,0.28828068392523437
2025,4869,5.539552687368265
2025,4870,0.28828068392523437
2025,4871,5.539552687368265
2025,4872,0.28828068392523437
2025,4873,5.539552687368265
2025,4874,5.539552687368265
2025,4875,5.539552687368265
2025,4876,0.28828068392523437
2025,4877,0.1726172972518487
2025,4878,5.539552687368265
2025,4879,0.28828068392523437
2025,4880,5.539552687368265
2025,4881,5.539552687368265
2025,4882,0.18915281672247877
2025,4883,0.0
2025,4884,0.0
2025,4885,0.0
2025,4886,5.188450967260256
2025,4887,0.0
2025,4888,5.539552687368265
2025,4889,0.28828068392523437
2025,4890,0.28828068392523437
2025,4891,0.28828068392523437
2025,4892,5.539552687368265
2025,4893,0.28828068392523437
2025,4894,5.539552687368265
2025,4895,0.28828068392523437
2025,4896,0.28828068392523437
2025,4897,5.539552687368265
2025,4898,0.11297053032707939
2025,4899,5.0735092773107615
2025,4900,5.539552687368265
2025,4901,5.539552687368265
2025,4902,5.539552687368265
2025,4903,5.539552687368265
2025,4904,0.0
2025,4905,0.0
2025,4906,0.0
2025,4907,0.0
2025,4908,0.0
2025,4909,5.0735092773107615
2025,4910,5.0735092773107615
2025,4911,5.082526565915224
2025,4912,5.101213447631361
2025,4913,5.0735092773107615
2025,4914,5.0735092773107615
2025,4915,5.539552687368265
2025,4916,0.28828068392523437
2025,4917,5.539552687368265
2025,4918,5.539552687368265
2025,4919,5.539552687368265
2025,4920,0.28828068392523437
2025,4921,5.539552687368265
2025,4922,0.28828068392523437
2025,4923,5.539552687368265
2025,4924,5.0735092773107615
2025,4925,5.539552687368265
2025,4926,5.539552687368265
2025,4927,0.28828068392523437
2025,4928,0.28828068392523437
2025,4929,5.532294651482931
2025,4930,0.0
2025,4931,5.0735092773107615
2025,4932,0.0
2025,4933,5.0735092773107615
2025,4934,0.0
2025,4935,5.216597759580974
2025,4936,0.0
2025,4937,5.539552687368265
2025,4938,5.539552687368265
2025,4939,5.539552687368265
2025,4940,5.539552687368265
2025,4941,0.28828068392523437
2025,4942,5.539552687368265
2025,4943,0.2588067090570124
2025,4944,0.0
2025,4945,5.514230218143933
2025,4946,5.539552687368265
2025,4947,5.539552687368265
2025,4948,5.0735092773107615
2025,4949,5.539552687368265
2025,4950,5.539552687368265
2025,4951,5.539552687368265
2025,4952,5.539552687368265
2025,4953,0.28828068392523437
2025,4954,0.0
2025,4955,5.428678472877913
2025,4956,5.0735092773107615
2025,4957,0.0
2025,4958,0.0
2025,4959,0.0
2025,4960,5.539552687368265
2025,4961,0.21914624717086695
2025,4962,0.28828068392523437
2025,4963,5.539552687368265
2025,4964,5.539552687368265
2025,4965,5.539552687368265
2025,4966,0.0
2025,4967,5.539552687368265
2025,4968,0.28828068392523437
2025,4969,0.28828068392523437
2025,4970,5.539552687368265
2025,4971,0.28828068392523437
2025,4972,0.28828068392523437
2025,4973,5.539552687368265
2025,4974,5.539552687368265
2025,4975,0.28828068392523437
2025,4976,5.539552687368265
2025,4977,0.0
2025,4978,5.539552687368265
2025,4979,0.28828068392523437
2025,4980,5.539552687368265
2025,4981,5.076391501537601
2025,4982,5.539552687368265
2025,4983,5.194605996774157
2025,4984,0.28828068392523437
2025,4985,5.539552687368265
2025,4986,0.28828068392523437
2025,4987,0.28828068392523437
2025,4988,0.28828068392523437
2025,4989,0.28828068392523437
2025,4990,5.459009422182571
