Year_name,,Onshore_ELZ
2040,7430,0.8789849737238464
2040,7431,0.0
2040,7432,0.0
2040,7433,0.0
2040,7434,0.5345969216073265
2040,7435,0.0
2040,7436,0.13364960026484532
2040,7437,0.0
2040,7438,0.0
2040,7439,0.8789849737238464
2040,7440,0.0
2040,7441,0.8789849737238464
2040,7442,0.8789849737238464
2040,7443,0.8789849737238464
2040,7444,0.8789849737238464
2040,7445,0.8789849737238464
2040,7446,0.06291474210591905
2040,7447,0.0
2040,7448,0.8789849737238464
2040,7449,0.06718216259032983
2040,7450,0.8789849737238464
2040,7451,0.8789849737238464
2040,7452,0.8789849737238464
2040,7453,0.8789849737238464
2040,7454,0.8789849737238464
2040,7455,0.8789849737238464
2040,7456,0.8789849737238464
2040,7457,0.8789849737238464
2040,7458,0.8789849737238464
2040,7459,0.8789849737238464
2040,7460,0.8789849737238464
2040,7461,0.0
2040,7462,0.8789849737238464
2040,7463,0.0
2040,7464,0.0
2040,7465,0.0
2040,7466,0.0
2040,7467,0.5500017676845836
2040,7468,0.8789849737238464
2040,7469,0.0
2040,7470,0.3718029581990364
2040,7471,0.34210315661811214
2040,7472,0.0
2040,7473,0.14164663160601418
2040,7474,0.7486346361664176
2040,7475,0.8789849737238464
2040,7476,0.0
2040,7477,0.0
2040,7478,0.0
2040,7479,0.8204494770459638
2040,7480,0.8789849737238464
2040,7481,0.34841633850784975
2040,7482,0.6542029437225079
2040,7483,0.47164765062762515
2040,7484,0.0
2040,7485,0.0
2040,7486,0.8789849737238464
2040,7487,0.8789849737238464
2040,7488,0.8789849737238464
2040,7489,0.0
2040,7490,0.8789849737238464
2040,7491,0.8789849737238464
2040,7492,0.8789849737238464
2040,7493,0.8789849737238464
2040,7494,0.8789849737238464
2040,7495,0.8789849737238464
2040,7496,0.8789849737238464
2040,7497,0.8789849737238464
2040,7498,0.8789849737238464
2040,7499,0.0
2040,7500,0.8789849737238464
2040,7501,0.6536072352234299
2040,7502,0.8789849737238464
2040,7503,0.8789849737238464
2040,7504,0.8789849737238464
2040,7505,0.8789849737238464
2040,7506,0.0
2040,7507,0.8789849737238464
2040,7508,0.0
2040,7509,0.0
2040,7510,0.0
2040,7511,0.8789849737238464
2040,7512,0.0
2040,7513,0.7396115295205494
2040,7514,0.5128770157084281
2040,7515,0.0
2040,7516,0.13752488284222386
2040,7517,0.0
2040,7518,0.0
2040,7519,0.0
2040,7520,0.27488646515399995
2040,7521,0.0
2040,7522,0.600347820857484
2040,7523,0.8789849737238464
2040,7524,0.0
2040,7525,0.8789849737238464
2040,7526,0.8789849737238464
2040,7527,0.0
2040,7528,0.8789849737238464
2040,7529,0.8789849737238464
2040,7530,0.41593413980568655
2040,7531,0.0
2040,7532,0.5754341487810977
2040,7533,0.0
2040,7534,0.0
2040,7535,0.7950251307272113
2040,7536,0.8789849737238464
2040,7537,0.0
2040,7538,0.0
2040,7539,0.8789849737238464
2040,7540,0.0
2040,7541,0.0
2040,7542,0.8789849737238464
2040,7543,0.8789849737238464
2040,7544,0.8789849737238464
2040,7545,0.8789849737238464
2040,7546,0.8789849737238464
2040,7547,0.8789849737238464
2040,7548,0.8789849737238464
2040,7549,0.8789849737238464
2040,7550,0.8789849737238464
2040,7551,0.8789849737238464
2040,7552,0.8789849737238464
2040,7553,0.4131152313803066
2040,7554,0.8789849737238464
2040,7555,0.8789849737238464
2040,7556,0.8789849737238464
2040,7557,0.8789849737238464
2040,7558,0.8789849737238464
2040,7559,0.004343610988437279
2040,7560,0.8789849737238464
2040,7561,0.8789849737238464
2040,7562,0.0
2040,7563,0.8789849737238464
2040,7564,0.0
2040,7565,0.0
2040,7566,0.0
2040,7567,0.8789849737238464
2040,7568,0.8789849737238464
2040,7569,0.0
2040,7570,0.06336087299954161
2040,7571,0.0
2040,7572,0.8789849737238464
2040,7573,0.8789849737238464
2040,7574,0.8789849737238464
2040,7575,0.8789849737238464
2040,7576,0.8789849737238464
2040,7577,0.8789849737238464
2040,7578,0.36418017839957506
2040,7579,0.8789849737238464
2040,7580,0.0
2040,7581,0.8789849737238464
2040,7582,0.0
2040,7583,0.0
2040,7584,0.8789849737238464
2040,7585,0.0
2040,7586,0.8789849737238464
2040,7587,0.8789849737238464
2040,7588,0.1078565823843379
2040,7589,0.8789849737238464
2040,7590,0.8789849737238464
2040,7591,0.0
2040,7592,0.0
2040,7593,0.8789849737238464
2040,7594,0.8789849737238464
2040,7595,0.0
2040,7596,0.8789849737238464
2040,7597,0.0
2040,7598,0.0
2040,7599,0.0
2040,7600,0.0
2040,7601,0.8789849737238464
2040,7602,0.8789849737238464
2040,7603,0.8789849737238464
2040,7604,0.8789849737238464
2040,7605,0.0
2040,7606,0.8789849737238464
2040,7607,0.0
2040,7608,0.8789849737238464
2040,7609,0.0
2040,7610,0.0
2040,7611,0.8789849737238464
2040,7612,0.15256909213548803
2040,7613,0.8789849737238464
2040,7614,0.8789849737238464
2040,7615,0.8789849737238464
2040,7616,0.8789849737238464
2040,7617,0.8789849737238464
2040,7618,0.8789849737238464
2040,7619,0.8789849737238464
2040,7620,0.8789849737238464
2040,7621,0.22587535555911228
2040,7622,0.8789849737238464
2040,7623,0.0
2040,7624,0.0
2040,7625,0.0
2040,7626,0.0
2040,7627,0.0
2040,7628,0.16390434713256444
2040,7629,0.0
2040,7630,0.3823854385050883
2040,7631,0.0
2040,7632,0.0
2040,7633,0.029863102111372594
2040,7634,0.0
2040,7635,0.0
2040,7636,0.0
2040,7637,0.8789849737238464
2040,7638,0.0
2040,7639,0.8789849737238464
2040,7640,0.0
2040,7641,0.8789849737238464
2040,7642,0.0
2040,7643,0.8789849737238464
2040,7644,0.8789849737238464
2040,7645,0.8789849737238464
2040,7646,0.0
2040,7647,0.0
2040,7648,0.8789849737238464
2040,7649,0.0
2040,7650,0.0
2040,7651,0.8789849737238464
2040,7652,0.0
2040,7653,0.0
2040,7654,0.0
2040,7655,0.8140021845997405
2040,7656,0.0
2040,7657,0.4790726010228561
2040,7658,0.0
2040,7659,0.0
2040,7660,0.35284844430392687
2040,7661,0.0
2040,7662,0.14866230843507072
2040,7663,0.0
2040,7664,0.033575577308988025
2040,7665,0.5906933231377346
2040,7666,0.0
2040,7667,0.0
2040,7668,0.8418445184404802
2040,7669,0.0
2040,7670,0.7319215470387274
2040,7671,0.0
2040,7672,0.3147106944692756
2040,7673,0.14645050298009538
2040,7674,0.0
2040,7675,0.20063696120168867
2040,7676,0.0
2040,7677,0.3714108202920047
2040,7678,0.0
2040,7679,0.0
2040,7680,0.0
2040,7681,0.6387090345203255
2040,7682,0.0
2040,7683,0.0
2040,7684,0.23114357857409626
2040,7685,0.8427323630094186
2040,7686,0.2080619115969197
2040,7687,0.10411260606368385
2040,7688,0.0
2040,7689,0.0
2040,7690,0.40239045803171836
2040,7691,0.39208932144076386
2040,7692,0.8789849737238464
2040,7693,0.8789849737238464
2040,7694,0.0
2040,7695,0.0
2040,7696,0.0
2040,7697,0.4415905909407911
2040,7698,0.341548211331317
2040,7699,0.0
2040,7700,0.0
2040,7701,0.0
2040,7702,0.00016330053044799676
2040,7703,0.3231486427230022
2040,7704,0.0
2040,7705,0.49763497701093384
2040,7706,0.0
2040,7707,0.16351220922553303
2040,7708,0.0
2040,7709,0.0
2040,7710,0.0
2040,7711,0.0
2040,7712,0.0
2040,7713,0.5531592975954043
2040,7714,0.44675172042078176
2040,7715,0.8789849737238464
2040,7716,0.8789849737238464
2040,7717,0.8789849737238464
2040,7718,0.1872585748284781
2040,7719,0.2693305714013288
2040,7720,0.8789849737238464
2040,7721,0.8789849737238464
2040,7722,0.8789849737238464
2040,7723,0.3233429512258037
2040,7724,0.19340631930925886
2040,7725,0.8789849737238464
2040,7726,0.8789849737238464
2040,7727,0.8789849737238464
2040,7728,0.8789849737238464
2040,7729,0.8789849737238464
2040,7730,0.8789849737238464
2040,7731,0.0
2040,7732,0.8789849737238464
2040,7733,0.8789849737238464
2040,7734,0.8789849737238464
2040,7735,0.0
2040,7736,0.0
2040,7737,0.0
2040,7738,0.0
2040,7739,0.8789849737238464
2040,7740,0.0
2040,7741,0.18452521125016616
2040,7742,0.8789849737238464
2040,7743,0.0
2040,7744,0.8789849737238464
2040,7745,0.0
2040,7746,0.03955648119250872
2040,7747,0.0
2040,7748,0.0
2040,7749,0.0
2040,7750,0.0
2040,7751,0.0
2040,7752,0.0
2040,7753,0.24147418837545964
2040,7754,0.18989167351587385
2040,7755,0.12267498205176167
2040,7756,0.15979973402791736
2040,7757,0.0
2040,7758,0.5384722041847051
2040,7759,0.0
2040,7760,0.0
2040,7761,0.7543414637346407
2040,7762,0.0
2040,7763,0.8789849737238464
2040,7764,0.0
2040,7765,0.8789849737238464
2040,7766,0.4470478894929941
2040,7767,0.8789849737238464
2040,7768,0.0
2040,7769,0.08191864121695494
2040,7770,0.8789849737238464
2040,7771,0.0
2040,7772,0.8789849737238464
2040,7773,0.23779321430088252
2040,7774,0.0
2040,7775,0.8789849737238464
2040,7776,0.0
2040,7777,0.8428951703891817
2040,7778,0.0
2040,7779,0.0
2040,7780,0.8789849737238464
2040,7781,0.8354702199939504
2040,7782,0.0
2040,7783,0.8789849737238464
2040,7784,0.6238591337298632
2040,7785,0.0
2040,7786,0.0
2040,7787,0.0
2040,7788,0.8789849737238464
2040,7789,0.6993977210395258
2040,7790,0.8789849737238464
2040,7791,0.0
2040,7792,0.0
2040,7793,0.7437326005708845
2040,7794,0.0
2040,7795,0.0
2040,7796,0.0
2040,7797,0.8789849737238464
2040,7798,0.8789849737238464
2040,7799,0.0
2040,7800,0.0
2040,7801,0.8789849737238464
2040,7802,0.0
2040,7803,0.8789849737238464
2040,7804,0.8789849737238464
2040,7805,0.8789849737238464
2040,7806,0.8789849737238464
2040,7807,0.8789849737238464
2040,7808,0.0
2040,7809,0.8789849737238464
2040,7810,0.0
2040,7811,0.8789849737238464
2040,7812,0.8789849737238464
2040,7813,0.8789849737238464
2040,7814,0.4711425545438125
2040,7815,0.40087837483323313
2040,7816,0.02436832491549404
2040,7817,0.0
2040,7818,0.8789849737238464
2040,7819,0.8789849737238464
2040,7820,0.8789849737238464
2040,7821,0.8789849737238464
2040,7822,0.8789849737238464
2040,7823,0.8789849737238464
2040,7824,0.8789849737238464
2040,7825,0.8789849737238464
2040,7826,0.8789849737238464
2040,7827,0.8789849737238464
2040,7828,0.8789849737238464
2040,7829,0.8789849737238464
2040,7830,0.8789849737238464
2040,7831,0.24111355159146655
2040,7832,0.07776464289638141
2040,7833,0.8789849737238464
2040,7834,0.8789849737238464
2040,7835,0.8789849737238464
2040,7836,0.8789849737238464
2040,7837,0.0
2040,7838,0.0
2040,7839,0.8789849737238464
2040,7840,0.8789849737238464
2040,7841,0.0
2040,7842,0.8789849737238464
2040,7843,0.0
2040,7844,0.8789849737238464
2040,7845,0.0
2040,7846,0.5013474522085495
2040,7847,0.0
2040,7848,0.6484024136014613
2040,7849,0.0
2040,7850,0.0
2040,7851,0.0
2040,7852,0.0
2040,7853,0.07851741758740681
2040,7854,0.0
2040,7855,0.0
2040,7856,0.13791702074925585
2040,7857,0.6298400376133838
2040,7858,0.0
2040,7859,0.5647936422709581
2040,7860,0.6825798507361607
2040,7861,0.0
2040,7862,0.8789849737238464
2040,7863,0.0
2040,7864,0.5331430068362732
2040,7865,0.0
2040,7866,0.6906836872869435
2040,7867,0.0
2040,7868,0.8789849737238464
2040,7869,0.0
2040,7870,0.0
2040,7871,0.7116772993406894
2040,7872,0.0
2040,7873,0.7203834888678683
2040,7874,0.6090092329394009
2040,7875,0.8789849737238464
2040,7876,0.0
2040,7877,0.8789849737238464
2040,7878,0.0
2040,7879,0.7018211128797903
2040,7880,0.0
2040,7881,0.0
2040,7882,0.7961336625628196
2040,7883,0.0
2040,7884,0.8789849737238464
2040,7885,0.8789849737238464
2040,7886,0.0
2040,7887,0.8789849737238464
2040,7888,0.0
2040,7889,0.8789849737238464
2040,7890,0.8789849737238464
2040,7891,0.18581856153426468
2040,7892,0.8789849737238464
2040,7893,0.0
2040,7894,0.8789849737238464
2040,7895,0.8789849737238464
2040,7896,0.0
2040,7897,0.0
2040,7898,0.8789849737238464
2040,7899,0.8789849737238464
2040,7900,0.0
2040,7901,0.0
2040,7902,0.0
2040,7903,0.0
2040,7904,0.8789849737238464
2040,7905,0.0
2040,7906,0.8789849737238464
2040,7907,0.8789849737238464
2040,7908,0.8789849737238464
2040,7909,0.8789849737238464
2040,7910,0.8789849737238464
2040,7911,0.5154076767453621
2040,7912,0.5280457720826405
2040,7913,0.8789849737238464
2040,7914,0.8789849737238464
2040,7915,0.0
2040,7916,0.8789849737238464
2040,7917,0.8789849737238464
2040,7918,0.0
2040,7919,0.08890206848922845
2040,7920,0.11117691967492153
2040,7921,0.8789849737238464
2040,7922,0.8789849737238464
2040,7923,0.0
2040,7924,0.0
2040,7925,0.8789849737238464
2040,7926,0.0
2040,7927,0.8789849737238464
2040,7928,0.8789849737238464
2040,7929,0.8789849737238464
2040,7930,0.8789849737238464
2040,7931,0.8789849737238464
2040,7932,0.8789849737238464
2040,7933,0.8789849737238464
2040,7934,0.8789849737238464
2040,7935,0.8789849737238464
2040,7936,0.5765807986939675
2040,7937,0.8789849737238464
2040,7938,0.8789849737238464
2040,7939,0.8133896773110587
2040,7940,0.8208146277062903
2040,7941,0.7836898757301346
2040,7942,0.8789849737238464
2040,7943,0.8789849737238464
2040,7944,0.5052542359089662
2040,7945,0.8789849737238464
2040,7946,0.8789849737238464
2040,7947,0.8789849737238464
2040,7948,0.8789849737238464
2040,7949,0.8789849737238464
2040,7950,0.631478392627896
2040,7951,0.8789849737238464
2040,7952,0.8789849737238464
2040,7953,0.8789849737238464
2040,7954,0.8789849737238464
2040,7955,0.4010030682295704
2040,7956,0.8789849737238464
2040,7957,0.8789849737238464
2040,7958,0.8789849737238464
2040,7959,0.8789849737238464
2040,7960,0.8789849737238464
2040,7961,0.8789849737238464
2040,7962,0.07073183040818244
2040,7963,0.0
2040,7964,0.0
2040,7965,0.0
2040,7966,0.0
2040,7967,0.8789849737238464
2040,7968,0.6646963609036344
2040,7969,0.7133506763796688
2040,7970,0.7018211128797903
2040,7971,0.0
2040,7972,0.0
2040,7973,0.0
2040,7974,0.7203834888678683
2040,7975,0.0
2040,7976,0.0
2040,7977,0.7009320116548745
2040,7978,0.8789849737238464
2040,7979,0.8789849737238464
2040,7980,0.8789849737238464
2040,7981,0.08129500470397143
2040,7982,0.8789849737238464
2040,7983,0.0
2040,7984,0.8789849737238464
2040,7985,0.8789849737238464
2040,7986,0.5496096297775517
2040,7987,0.0
2040,7988,0.7672016199251598
2040,7989,0.24518666357307534
2040,7990,0.0
2040,7991,0.011692864030326584
2040,7992,0.0
2040,7993,0.0
2040,7994,0.11508722427676749
2040,7995,0.0
2040,7996,0.01113791874353163
2040,7997,0.0
2040,7998,0.0
2040,7999,0.04826267071968732
2040,8000,0.0
2040,8001,0.0
2040,8002,0.0
2040,8003,0.0
2040,8004,0.0
2040,8005,0.8789849737238464
2040,8006,0.0
2040,8007,0.0
2040,8008,0.0
2040,8009,0.0
2040,8010,0.8789849737238464
2040,8011,0.8789849737238464
2040,8012,0.0
2040,8013,0.8789849737238464
2040,8014,0.8789849737238464
2040,8015,0.0
2040,8016,0.8789849737238464
2040,8017,0.8789849737238464
2040,8018,0.0
2040,8019,0.8789849737238464
2040,8020,0.8789849737238464
2040,8021,0.8789849737238464
2040,8022,0.8789849737238464
2040,8023,0.0
2040,8024,0.8789849737238464
2040,8025,0.8789849737238464
2040,8026,0.8789849737238464
2040,8027,0.8789849737238464
2040,8028,0.8789849737238464
2040,8029,0.8789849737238464
2040,8030,0.8789849737238464
2040,8031,0.8789849737238464
2040,8032,0.8789849737238464
2040,8033,0.8789849737238464
2040,8034,0.011332227246333568
2040,8035,0.8789849737238464
2040,8036,0.8789849737238464
2040,8037,0.0
2040,8038,0.0
2040,8039,0.8577450711796439
2040,8040,0.0
2040,8041,0.8789849737238464
2040,8042,0.0
2040,8043,0.8789849737238464
2040,8044,0.8789849737238464
2040,8045,0.0
2040,8046,0.8789849737238464
2040,8047,0.0
2040,8048,0.0
2040,8049,0.8789849737238464
2040,8050,0.8789849737238464
2040,8051,0.8789849737238464
2040,8052,0.8789849737238464
2040,8053,0.8789849737238464
2040,8054,0.0
2040,8055,0.8789849737238464
2040,8056,0.7886875432909483
2040,8057,0.0
2040,8058,0.0
2040,8059,0.8361142284056704
2040,8060,0.0
2040,8061,0.0
2040,8062,0.6868084047095646
2040,8063,0.5642967231882511
2040,8064,0.46777236805024636
2040,8065,0.35268563692416377
2040,8066,0.0
2040,8067,0.3007109841575458
2040,8068,0.0
2040,8069,0.27472365777423685
2040,8070,0.0
2040,8071,0.0
2040,8072,0.452922467259784
2040,8073,0.0
2040,8074,0.0
2040,8075,0.3984025035456474
2040,8076,0.7048138113769087
2040,8077,0.8789849737238464
2040,8078,0.8789849737238464
2040,8079,0.0
2040,8080,0.8789849737238464
2040,8081,0.3715182317120189
2040,8082,0.46090236294181025
2040,8083,0.6312840841250944
2040,8084,0.0
2040,8085,0.8354702199939504
2040,8086,0.0
2040,8087,0.0
2040,8088,0.8789849737238464
2040,8089,0.2381538510848762
2040,8090,0.5370281576729945
2040,8091,0.0
2040,8092,0.0
2040,8093,0.5086095952240176
2040,8094,0.0
2040,8095,0.0
2040,8096,0.0
2040,8097,0.0
2040,8098,0.0
2040,8099,0.8789849737238464
2040,8100,0.0
2040,8101,0.8789849737238464
2040,8102,0.0
2040,8103,0.0
2040,8104,0.7600658891276629
2040,8105,0.0
2040,8106,0.0
2040,8107,0.24131138099569677
2040,8108,0.0
2040,8109,0.0
2040,8110,0.0
2040,8111,0.0
2040,8112,0.5197470208168643
2040,8113,0.6719585039191024
2040,8114,0.0
2040,8115,0.3198283054324185
2040,8116,0.0
2040,8117,0.6199838511524846
2040,8118,0.0
2040,8119,0.0
2040,8120,0.5939965247691756
2040,8121,0.0
2040,8122,0.3283156389020711
2040,8123,0.8725874539912355
2040,8124,0.177332785011051
2040,8125,0.5249601195017192
2040,8126,0.5249601195005672
2040,8127,0.5249601195017192
2040,8128,0.5249601195017192
2040,8129,0.5249601195018174
2040,8130,0.5249601195005671
2040,8131,0.5249601195005669
2040,8132,0.5249601195005671
2040,8133,0.5249601195005671
2040,8134,0.8789849737238464
2040,8135,0.8789849737238464
2040,8136,0.5249601195005671
2040,8137,0.8789849737238464
2040,8138,0.5249601195005671
2040,8139,0.8789849737238464
2040,8140,0.8789849737238464
2040,8141,0.5249601195005671
2040,8142,0.8789849737238464
2040,8143,0.8789849737238464
2040,8144,0.8789849737238464
2040,8145,0.8789849737238464
2040,8146,0.8789849737238464
2040,8147,0.6004968587643388
2040,8148,0.8789849737238464
2040,8149,0.8789849737238464
2040,8150,0.0
2040,8151,0.8789849737238464
2040,8152,0.8789849737238464
2040,8153,0.8789849737238464
2040,8154,0.8789849737238464
2040,8155,0.8789849737238464
2040,8156,0.8789849737238464
2040,8157,0.8789849737238464
2040,8158,0.8789849737238464
2040,8159,0.8789849737238464
2040,8160,0.8789849737238464
2040,8161,0.8789849737238464
2040,8162,0.5249601195005671
2040,8163,0.5249601195005671
2040,8164,0.7552988919174386
2040,8165,0.8789849737238464
2040,8166,0.5249601195005671
2040,8167,0.8789849737238464
2040,8168,0.8789849737238464
2040,8169,0.8789849737238464
2040,8170,0.5249601195005671
2040,8171,0.8789849737238464
2040,8172,0.8789849737238464
2040,8173,0.8789849737238464
2040,8174,0.0
2040,8175,0.0
2040,8176,0.8789849737238464
2040,8177,0.5249601195005669
2040,8178,0.5249601195005671
2040,8179,0.8789849737238464
2040,8180,0.5249601195005671
2040,8181,0.5249601195005669
2040,8182,0.5249601195005671
2040,8183,0.8789849737238464
2040,8184,0.8789849737238464
2040,8185,0.8789849737238464
2040,8186,0.0
2040,8187,0.8789849737238464
2040,8188,0.8789849737238464
2040,8189,0.8789849737238464
2040,8190,0.8789849737238464
2040,8191,0.8789849737238464
2040,8192,0.8789849737238464
2040,8193,0.0
2040,8194,0.8789849737238464
2040,8195,0.8789849737238464
2040,8196,0.8789849737238464
2040,8197,0.5530414969868197
2040,8198,0.8789849737238464
2040,8199,0.8789849737238464
2040,8200,0.8789849737238464
2040,8201,0.0
2040,8202,0.0
2040,8203,0.0
2040,8204,0.8789849737238464
2040,8205,0.8789849737238464
2040,8206,0.8789849737238464
2040,8207,0.8789849737238464
2040,8208,0.8789849737238464
2040,8209,0.8789849737238464
2040,8210,0.8789849737238464
2040,8211,0.8789849737238464
2040,8212,0.8789849737238464
2040,8213,0.8789849737238464
2040,8214,0.8789849737238464
2040,8215,0.8789849737238464
2040,8216,0.8789849737238464
2040,8217,0.5249601195005669
2040,8218,0.5249601195005671
2040,8219,0.5691726369092289
2040,8220,0.8789849737238464
2040,8221,0.8789849737238464
2040,8222,0.8789849737238464
2040,8223,0.8789849737238464
2040,8224,0.8789849737238464
2040,8225,0.8789849737238464
