Year_name;;H2
2025;4704;0.3545635528865969
2025;4705;0.33965817232348394
2025;4706;0.310557174837168
2025;4707;0.2913933424236664
2025;4708;0.29423225060732827
2025;4709;0.30700863355575136
2025;4710;0.3290116838448584
2025;4711;0.37230826548056856
2025;4712;0.431220007706208
2025;4713;0.5014881325925391
2025;4714;0.5845324934982339
2025;4715;0.6562201784381944
2025;4716;0.7066144461868027
2025;4717;0.7534600257249354
2025;4718;0.804564530121364
2025;4719;0.8506999057854852
2025;4720;0.8911573673139361
2025;4721;0.9188391144385678
2025;4722;0.9479399813827288
2025;4723;0.9805894059952108
2025;4724;1.0118200860277256
2025;4725;1.037372124234175
2025;4726;1.048728621050119
2025;4727;1.0522774334009255
2025;4728;1.060795005646303
2025;4729;1.0785393921614248
2025;4730;1.1033815789446968
2025;4731;1.1346120042947254
2025;4732;1.170100917852204
2025;4733;1.1850064125705684
2025;4734;1.1786186042528322
2025;4735;1.163713083162485
2025;4736;1.1452584863715263
2025;4737;1.1275145301054257
2025;4738;1.110479695306616
2025;4739;1.0962840947703176
2025;4740;1.0941542266725037
2025;4741;1.1040913753584154
2025;4742;1.122545998521357
2025;4743;1.1530662849919135
2025;4744;1.172940152114715
2025;4745;1.1779087100707666
2025;4746;1.1637126693003674
2025;4747;1.1353218106935234
2025;4748;1.0884760842263315
2025;4749;1.0146591897480812
2025;4750;0.9330345030512683
2025;4751;0.8308259508794156
2025;4752;0.7002267520243177
2025;4753;0.5618196467954065
2025;4754;0.45961109462355426
2025;4755;0.3545636670418484
2025;4756;0.23532083446053856
2025;4757;0.16789150360261754
2025;4758;0.1309831605336641
2025;4759;0.05503625102854063
2025;4760;0.0
2025;4761;0.0
2025;4762;0.0
2025;4763;0.0
2025;4764;0.0
2025;4765;0.0
2025;4766;0.0
2025;4767;4.605983146715818
2025;4768;0.0
2025;4769;0.0
2025;4770;0.07561965988257602
2025;4771;0.2282228222687901
2025;4772;0.35953201307430205
2025;4773;0.49935900443569264
2025;4774;0.6299584152143886
2025;4775;0.783270917393318
2025;4776;0.8847695589962001
2025;4777;0.9280660264766589
2025;4778;0.939422735216201
2025;4779;0.9571669975909931
2025;4780;1.0011731409280955
2025;4781;1.0572461055122284
2025;4782;1.1104792814444986
2025;4783;1.1417097003927021
2025;4784;1.1402904828048266
2025;4785;1.090605669004183
2025;4786;1.0082712836619983
2025;4787;0.9074823079306793
2025;4788;0.8379239794580676
2025;4789;0.7917880494045944
2025;4790;0.7456525759721265
2025;4791;0.6938385034724813
2025;4792;0.6349264351679927
2025;4793;0.5703369093488387
2025;4794;0.5227816311653339
2025;4795;0.512134816607859
2025;4796;0.45606209672113207
2025;4797;0.3765670597967095
2025;4798;0.24667731488957748
2025;4799;0.15440545478263126
2025;4800;0.07987834004346617
2025;4801;4.7
2025;4802;0.0
2025;4803;0.0
2025;4804;0.0
2025;4805;4.145335909312927
2025;4806;0.0
2025;4807;3.9387899215097826
2025;4808;0.0
2025;4809;4.026092864808019
2025;4810;3.980666943091863
2025;4811;3.8713608189623634
2025;4812;0.0
2025;4813;0.0
2025;4814;3.8230957771389495
2025;4815;3.8230957771389495
2025;4816;3.8230957771389495
2025;4817;3.8458087379970265
2025;4818;3.9231747609198537
2025;4819;3.9572442022069714
2025;4820;0.0
2025;4821;0.0
2025;4822;4.16449997003693
2025;4823;0.0
2025;4824;0.0
2025;4825;0.0
2025;4826;4.694705650067683
2025;4827;0.03658231279710639
2025;4828;4.7
2025;4829;0.113947667175331
2025;4830;0.21615677373653533
2025;4831;0.2594534695274972
2025;4832;0.27080939556718375
2025;4833;0.25164522068793005
2025;4834;0.25164544899843255
2025;4835;0.2324815024296798
2025;4836;0.1785384323153441
2025;4837;0.17073075425203266
2025;4838;0.20834907928631966
2025;4839;0.28429555854242206
2025;4840;0.38792332830215026
2025;4841;0.5000685561520049
2025;4842;0.6122139309309196
2025;4843;0.5944695444157975
2025;4844;0.5845323957298864
2025;4845;0.45251340851065586
2025;4846;0.3552735448370106
2025;4847;0.2516455467667786
2025;4848;0.1764086520007977
2025;4849;0.10685019298603153
2025;4850;0.0
2025;4851;0.0
2025;4852;0.0
2025;4853;4.2525126933619815
2025;4854;4.1950205111899725
2025;4855;0.0
2025;4856;0.0
2025;4857;0.0
2025;4858;0.0
2025;4859;0.0
2025;4860;3.9103987204371853
2025;4861;3.9536953020728958
2025;4862;0.0
2025;4863;4.038868905290688
2025;4864;4.075777466685064
2025;4865;0.0
2025;4866;0.0
2025;4867;0.0
2025;4868;4.5513300846510685
2025;4869;0.0
2025;4870;0.014579246121095105
2025;4871;0.110399435585859
2025;4872;0.24312831698715565
2025;4873;0.3886331083289656
2025;4874;0.534138225749624
2025;4875;0.6611885080837434
2025;4876;0.777592660791894
2025;4877;0.8748325408524436
2025;4878;0.9387126291105363
2025;4879;0.9798799684341498
2025;4880;1.001173157314999
2025;4881;1.0047222693726725
2025;4882;1.0260159148745265
2025;4883;1.050858189441066
2025;4884;1.0764099383128416
2025;4885;1.0962840233739533
2025;4886;1.1033816930999472
2025;4887;1.093444730352764
2025;4888;1.0657633516787561
2025;4889;1.0018831656523168
2025;4890;0.886898687153046
2025;4891;0.7151320348190846
2025;4892;0.5029079045697675
2025;4893;0.30062036861700964
2025;4894;0.12104613598808282
2025;4895;0.0
2025;4896;0.0
2025;4897;0.0
2025;4898;0.0
2025;4899;0.0
2025;4900;0.0
2025;4901;0.0
2025;4902;0.0
2025;4903;0.0
2025;4904;0.0
2025;4905;0.0
2025;4906;0.0
2025;4907;4.53997360422203
2025;4908;0.0
2025;4909;0.0
2025;4910;0.0
2025;4911;0.0
2025;4912;0.0
2025;4913;0.0
2025;4914;0.0
2025;4915;4.688317629826349
2025;4916;0.1607935628071573
2025;4917;0.3446266325111881
2025;4918;0.5149739531020234
2025;4919;0.6448635838539045
2025;4920;0.7307471790221091
2025;4921;0.7669460481729371
2025;4922;0.7697853088074323
2025;4923;0.6853213714612046
2025;4924;0.5625294432091257
2025;4925;0.47877505757921046
2025;4926;0.45464274859110027
2025;4927;0.43760804433444656
2025;4928;4.7
2025;4929;0.3332701520821496
2025;4930;0.31552574918012327
2025;4931;0.31410584666073976
2025;4932;0.32404288119139973
2025;4933;0.34959530462249105
2025;4934;0.375857393925146
2025;4935;0.3950211121833958
2025;4936;0.3765669456414585
2025;4937;0.31481575722971034
2025;4938;0.2381596284889489
2025;4939;0.09833250658540238
2025;4940;0.0
2025;4941;0.0
2025;4942;3.96008332231423
2025;4943;3.8230957771389495
2025;4944;3.8230957771389495
2025;4945;0.0
2025;4946;0.0
2025;4947;3.864263018694215
2025;4948;4.106298007838107
2025;4949;0.0
2025;4950;0.0
2025;4951;0.0
2025;4952;0.0671028439650694
2025;4953;0.1260144820205364
2025;4954;0.10543122009556116
2025;4955;0.0
2025;4956;0.0
2025;4957;4.59036798612589
2025;4958;4.58752886601863
2025;4959;0.0
2025;4960;0.0
2025;4961;0.0
2025;4962;0.0
2025;4963;0.0
2025;4964;0.0
2025;4965;0.0
2025;4966;0.0
2025;4967;0.0
2025;4968;0.0
2025;4969;0.0
2025;4970;0.05787580138482207
2025;4971;0.0954935006333939
2025;4972;0.08555749349999475
2025;4973;0.013159474143866978
2025;4974;0.0
2025;4975;0.0
2025;4976;0.0
2025;4977;0.0
2025;4978;0.0
2025;4979;4.631535227681154
2025;4980;4.618759187198486
2025;4981;0.0
2025;4982;0.0
2025;4983;0.0
2025;4984;0.0
2025;4985;0.0
2025;4986;0.0
2025;4987;0.0
2025;4988;0.0
2025;4989;0.0
2025;4990;0.0
2025;4991;0.0
2025;4992;0.0
2025;4993;0.0
2025;4994;4.645021048190639
2025;4995;0.0
2025;4996;0.0
2025;4997;4.694705650067683
2025;4998;4.7
2025;4999;0.0578750450569514
2025;5000;0.08413757459370712
2025;5001;0.10472052682673749
2025;5002;0.11252877566630397
2025;5003;0.10897920698762631
2025;5004;0.09620328066020889
2025;5005;0.07987843781181185
2025;5006;0.07703997626407633
2025;5007;0.08697614031161627
2025;5008;0.12956294192051043
2025;5009;4.7
2025;5010;0.3630810109767236
2025;5011;0.4503839542749594
2025;5012;0.5348479080080919
2025;5013;0.5788540413601155
2025;5014;0.583112933444603
2025;5015;0.6164725947049052
2025;5016;0.6626081986795285
2025;5017;0.6853210289954507
2025;5018;0.6803526829629976
2025;5019;0.6519614982773042
2025;5020;0.6299583174460417
2025;5021;0.629958415214389
2025;5022;0.6555106103349775
2025;5023;0.6895801657773452
2025;5024;0.7144223525606168
2025;5025;0.7165516926410612
2025;5026;0.7250691671180918
2025;5027;0.7761731007382646
2025;5028;0.8535390258927449
2025;5029;0.955747649460961
2025;5030;1.0615045737495195
2025;5031;1.116157847737867
2025;5032;1.0884754112793513
2025;5033;1.035242924680965
2025;5034;0.9926560970871992
2025;5035;0.9280660264766595
2025;5036;0.8379239630711631
2025;5037;0.7399743033709121
2025;5038;0.6498322559652066
2025;5039;0.5674977728546747
2025;5040;0.5043272203131035
2025;5041;0.4461253722695308
2025;5042;0.4113460528001392
2025;5043;0.40637747884429604
2025;5044;0.4432861540068111
2025;5045;0.5192327150314685
2025;5046;0.6200212829153816
2025;5047;0.696677623966854
2025;5048;0.6938386176277327
2025;5049;0.6264093849252718
2025;5050;0.5632389785385346
2025;5051;0.4965198843284328
2025;5052;0.43122010586166815
2025;5053;0.3595322253850131
2025;5054;0.292812788322045
2025;5055;0.20834898151797288
2025;5056;0.12885316189369567
2025;5057;0.1366607421886603
2025;5058;0.17569898612923418
2025;5059;0.18137729774011838
2025;5060;0.12175614471251389
2025;5061;4.7
2025;5062;0.0
2025;5063;0.0
2025;5064;0.0
2025;5065;4.6585068687001225
2025;5066;0.0
2025;5067;0.0
2025;5068;0.0
2025;5069;0.0
2025;5070;4.410793639341711
2025;5071;0.0
2025;5072;0.0
2025;5073;0.0
2025;5074;0.0
2025;5075;0.0
2025;5076;0.0
2025;5077;0.0
2025;5078;0.0
2025;5079;0.0
2025;5080;0.0
2025;5081;0.0
2025;5082;0.0
2025;5083;0.0
2025;5084;0.0
2025;5085;0.0
2025;5086;0.0
2025;5087;0.0
2025;5088;0.0
2025;5089;0.0
2025;5090;0.0
2025;5091;0.0
2025;5092;4.7
2025;5093;0.08839568397833956
2025;5094;0.14304920266409463
2025;5095;0.1664717316253892
2025;5096;0.1835065664241986
2025;5097;0.2197054455601072
2025;5098;4.7
2025;5099;0.40850693307999236
2025;5100;0.5462040299715867
2025;5101;0.6753843209307526
2025;5102;0.7712046405505601
2025;5103;0.8180502368627093
2025;5104;0.8329555032705719
2025;5105;0.8457315273663364
2025;5106;0.8613468184984204
2025;5107;0.8719935025137402
2025;5108;0.8656050580380961
2025;5109;0.8400532053832603
2025;5110;0.8024350922725723
2025;5111;0.7676558545717364
2025;5112;0.7357157373652736
2025;5113;0.7165515624860189
2025;5114;0.7023557496390089
2025;5115;0.6839017954077835
2025;5116;0.6420247638406228
2025;5117;0.5895010682283022
2025;5118;0.5426554723032653
2025;5119;0.49864922440887754
2025;5120;0.4475449483229516
2025;5121;0.3857940863771651
2025;5122;0.31339665379708537
2025;5123;0.221125022000642
2025;5124;0.10188230357458287
2025;5125;0.0
2025;5126;0.0
2025;5127;0.0
2025;5128;0.0
2025;5129;0.0
2025;5130;0.0
2025;5131;4.52719756373936
2025;5132;4.579721285723664
2025;5133;0.0
2025;5134;0.11820712005099598
2025;5135;0.2757781818337382
2025;5136;0.39076256256466135
2025;5137;0.470967689594957
2025;5138;0.5270403113262235
2025;5139;0.5824033657284995
2025;5140;0.6171821628081214
2025;5141;0.6462833558311315
2025;5142;0.7115831186852187
2025;5143;0.8024350598858766
2025;5144;0.892576813212315
2025;5145;0.954327887855925
2025;5146;0.9834287707998772
2025;5147;0.9784605229228841
2025;5148;0.9451005191968287
2025;5149;0.9039333917968134
2025;5150;0.886189004894579
2025;5151;0.8932867891629366
2025;5152;0.9117411740302968
2025;5153;0.9372931668252535
2025;5154;0.967813479667793
2025;5155;0.9912363347079373
2025;5156;1.0025938589211405
2025;5157;1.0025929292922275
2025;5158;1.0004634750565315
2025;5159;0.9784605229228837
2025;5160;0.9309051469710322
2025;5161;0.8705738606915544
2025;5162;0.8102423137148779
2025;5163;0.7584282576021376
2025;5164;0.7378448655221197
2025;5165;0.744232901763246
2025;5166;0.7775926607918945
2025;5167;0.8251479065887036
2025;5168;0.8599271279026355
2025;5169;0.8947062510611067
2025;5170;0.9245171263425853
2025;5171;0.9600063136220595
2025;5172;0.997624469491636
2025;5173;1.0331134708323824
2025;5174;1.0579559737094242
2025;5175;1.0778295857626263
2025;5176;1.0927349766979324
2025;5177;1.1033817912554076
2025;5178;1.1182871878183125
2025;5179;1.1225458519794103
2025;5180;1.1055110071955219
2025;5181;1.050148305631192
2025;5182;0.9656842377428081
2025;5183;0.8691541704828819
2025;5184;0.7889492557632973
2025;5185;0.7144218959396119
2025;5186;0.6881604755686723
2025;5187;0.6618987287317718
2025;5188;0.6058258783028897
2025;5189;0.5100054769145277
2025;5190;0.4205734054594443
2025;5191;0.3247530036839685
2025;5192;0.2239641421079015
2025;5193;0.14233975511795427
2025;5194;0.104011415344525
2025;5195;0.10259118674629208
2025;5196;0.111819099809661
2025;5197;0.07278042562006504
2025;5198;0.0
2025;5199;4.57901150569685
2025;5200;0.0
2025;5201;0.0
2025;5202;0.0
2025;5203;0.0
2025;5204;4.292260374863618
2025;5205;0.0
2025;5206;0.0
2025;5207;0.0
2025;5208;0.0
2025;5209;0.0
2025;5210;4.7
2025;5211;0.04226056939853029
2025;5212;0.09052570899029237
2025;5213;0.13666131296491613
2025;5214;0.18421655837461196
2025;5215;0.17924821234215885
2025;5216;0.1267242784342557
2025;5217;0.03587276108079466
2025;5218;0.0
2025;5219;0.0
2025;5220;0.0
2025;5221;0.0
2025;5222;0.0
2025;5223;0.0
2025;5224;0.0
2025;5225;0.0
2025;5226;0.0
2025;5227;0.0
2025;5228;0.0
2025;5229;0.0
2025;5230;0.0
2025;5231;0.0
2025;5232;4.183664030760934
2025;5233;4.155272829688336
2025;5234;0.0
2025;5235;4.119074048320774
2025;5236;0.0
2025;5237;0.0
2025;5238;0.0
2025;5239;0.0
2025;5240;0.0
2025;5241;0.0
2025;5242;0.0
2025;5243;4.292970154890432
2025;5244;0.0
2025;5245;0.0
2025;5246;4.255351813469241
2025;5247;0.0
2025;5248;0.0
2025;5249;0.0
2025;5250;0.0
2025;5251;0.0
2025;5252;0.0
2025;5253;0.0
2025;5254;0.0
2025;5255;0.0
2025;5256;4.188632490948638
2025;5257;4.22057259215531
2025;5258;0.0
2025;5259;0.0
2025;5260;0.0
2025;5261;0.0
2025;5262;0.0
2025;5263;0.0
2025;5264;4.362528597518296
2025;5265;0.0
2025;5266;0.0
2025;5267;0.0
2025;5268;0.0
2025;5269;0.0
2025;5270;0.0
2025;5271;0.0
2025;5272;0.06426363607454211
2025;5273;0.1749895321812688
2025;5274;4.7
2025;5275;0.3616615650783446
2025;5276;0.4113463792661012
2025;5277;0.4113461509555991
2025;5278;0.33965849840233314
2025;5279;0.2431282028319044
2025;5280;0.19628249275161647
2025;5281;0.1501471170874952
2025;5282;4.7
2025;5283;0.20338073325386677
2025;5284;4.7
2025;5285;0.30913784348115275
2025;5286;0.2921030246821352
2025;5287;0.25519478936660805
2025;5288;0.24383808062706627
2025;5289;0.1473075567461355
2025;5290;0.010320435805163383
2025;5291;4.62514720743982
2025;5292;0.0
2025;5293;0.0
2025;5294;0.0
2025;5295;4.163790190010115
2025;5296;0.0
2025;5297;4.033900445102983
2025;5298;3.902591140142221
2025;5299;0.0
2025;5300;0.0
2025;5301;3.8230957771389495
2025;5302;0.0
2025;5303;0.0
2025;5304;3.8230957771389495
2025;5305;0.0
2025;5306;3.8230957771389495
2025;5307;3.8230957771389495
2025;5308;3.8230957771389495
2025;5309;3.8230957771389495
2025;5310;3.8230957771389495
2025;5311;3.8230957771389495
2025;5312;3.8230957771389495
2025;5313;3.8230957771389495
2025;5314;0.0
2025;5315;3.8230957771389495
2025;5316;3.8230957771389495
2025;5317;0.0
2025;5318;3.8230957771389495
2025;5319;3.8230957771389495
2025;5320;0.0
2025;5321;3.8230957771389495
2025;5322;3.8230957771389495
2025;5323;3.8230957771389495
2025;5324;3.8230957771389495
2025;5325;0.0
2025;5326;3.8230957771389495
2025;5327;3.8230957771389495
2025;5328;3.8230957771389495
2025;5329;3.8230957771389495
2025;5330;3.8230957771389495
2025;5331;0.0
2025;5332;3.8230957771389495
2025;5333;3.8230957771389495
2025;5334;3.8230957771389495
2025;5335;3.8230957771389495
2025;5336;3.8230957771389495
2025;5337;3.8230957771389495
2025;5338;3.8230957771389495
2025;5339;3.8230957771389495
2025;5340;3.8230957771389495
2025;5341;3.8230957771389495
2025;5342;3.8230957771389495
2025;5343;3.8230957771389495
2025;5344;3.8230957771389495
2025;5345;0.0
2025;5346;3.8230957771389495
2025;5347;3.8230957771389495
2025;5348;3.8230957771389495
2025;5349;0.0
2025;5350;3.8230957771389495
2025;5351;0.0
2025;5352;3.8230957771389495
2025;5353;3.8230957771389495
2025;5354;3.9295627811611884
2025;5355;4.063001426202395
2025;5356;0.0
2025;5357;0.0
2025;5358;0.0
2025;5359;0.0
2025;5360;0.0
2025;5361;0.0
2025;5362;0.0
2025;5363;0.0
2025;5364;0.025935628781787345
2025;5365;0.08484691438642189
2025;5366;0.15653512734375108
2025;5367;4.7
2025;5368;0.4042484808424917
2025;5369;0.5568508605288524
2025;5370;0.688160377413213
2025;5371;0.7690750885465171
2025;5372;0.8088227536612492
2025;5373;0.8038545221711597
2025;5374;0.778302327050571
2025;5375;0.7293276193555921
2025;5376;0.655510382411588
2025;5377;0.5575607383240141
2025;5378;0.4617404347039989
2025;5379;0.3985701268598341
2025;5380;0.38295498226969704
2025;5381;0.4276713198828447
2025;5382;0.5029078885699756
2025;5383;0.544784910152057
2025;5384;0.4958100883018274
2025;5385;0.41418528706264973
2025;5386;0.3432071702259056
2025;5387;0.25590422692766884
2025;5388;0.17073062370987727
2025;5389;0.14304907852376547
2025;5390;0.17924818597017578
2025;5391;0.2551944632877583
2025;5392;0.34675607035997985
2025;5393;0.43760802794754255
2025;5394;0.5043272526997988
2025;5395;0.5284598553800623
2025;5396;0.5362676639855289
2025;5397;0.5092958270427547
2025;5398;0.44186661034008523
2025;5399;0.3616612229997043
2025;5400;0.28429533023191933
2025;5401;0.21970523363650973
2025;5402;0.17002084368306195
2025;5403;4.7
2025;5404;0.17356951550663482
2025;5405;0.23248157382604331
2025;5406;0.2821659901514739
2025;5407;0.3311407956148003
2025;5408;0.3368192641398228
2025;5409;0.28500509387182976
2025;5410;0.20480016916716626
2025;5411;0.12743415622941803
2025;5412;0.0777495443672941
2025;5413;0.04367999891000488
2025;5414;4.697544770174943
2025;5415;0.0
2025;5416;0.0
2025;5417;0.0
2025;5418;0.0
2025;5419;0.0
2025;5420;0.0
2025;5421;4.275225654220059
2025;5422;0.0
2025;5423;4.0069288040840165
2025;5424;3.9033009201690354
2025;5425;3.8855564194986627
2025;5426;3.9167867406785195
2025;5427;3.911108500464
2025;5428;3.9231747609198537
2025;5429;3.9089791603835558
2025;5430;3.8848466394718475
2025;5431;3.889105319632737
2025;5432;3.9458877217779316
2025;5433;0.0
2025;5434;0.0
2025;5435;4.0530645058269865
2025;5436;0.0
2025;5437;4.1339794288838885
2025;5438;0.0
2025;5439;0.0
2025;5440;4.2645789538178365
2025;5441;0.0
2025;5442;0.0
2025;5443;0.0
2025;5444;0.0
2025;5445;0.0
2025;5446;0.0
2025;5447;0.0
2025;5448;0.08981603313364951
2025;5449;0.18563602065989504
2025;5450;0.25590434108292065
2025;5451;0.3148160833085593
2025;5452;0.3510150666146397
2025;5453;0.40495814671405556
2025;5454;0.4574820810090716
2025;5455;0.5256207352728024
2025;5456;0.500778238410473
2025;5457;0.40069935278502794
2025;5458;0.2715193875175977
2025;5459;0.044389338702719106
2025;5460;0.0
2025;5461;0.0
2025;5462;4.256771373522871
2025;5463;0.0
2025;5464;0.0
2025;5465;4.1574021697687815
2025;5466;4.149594589473816
2025;5467;0.0
2025;5468;4.026092864808019
2025;5469;3.9316921212416327
2025;5470;3.8230957771389495
2025;5471;3.8230957771389495
2025;5472;3.8230957771389495
2025;5473;3.8230957771389495
2025;5474;0.0
2025;5475;3.8230957771389495
2025;5476;3.8230957771389495
2025;5477;3.8230957771389495
2025;5478;0.0
2025;5479;0.0
2025;5480;3.8230957771389495
2025;5481;3.8230957771389495
2025;5482;3.8230957771389495
2025;5483;3.828064237326653
2025;5484;0.0
2025;5485;3.934531241348892
2025;5486;4.0211244046203145
2025;5487;0.0
2025;5488;4.160241289876041
2025;5489;0.0
2025;5490;0.0
2025;5491;0.0
2025;5492;0.0
2025;5493;0.0
2025;5494;0.0
2025;5495;0.0
2025;5496;0.020257258025111174
2025;5497;0.16718185411795816
2025;5498;0.27506849996238336
2025;5499;0.31410597720289446
2025;5500;0.25874347757708427
2025;5501;0.18279667224213303
2025;5502;0.10259205722941456
