Year_name,,H2_storage
2040,7052,5.866069809199388
2040,7053,0.0
2040,7054,5.866069809199388
2040,7055,0.0
2040,7056,6.400666730806714
2040,7057,0.0
2040,7058,6.5417407883161065
2040,7059,0.0
2040,7060,5.866069809199388
2040,7061,0.0
2040,7062,5.866069809199388
2040,7063,0.0
2040,7064,6.519465937130413
2040,7065,0.0
2040,7066,5.866069809199388
2040,7067,0.0
2040,7068,6.169617301428513
2040,7069,0.0
2040,7070,5.866069809199388
2040,7071,0.0
2040,7072,5.866069809199388
2040,7073,0.0
2040,7074,5.866069809199388
2040,7075,0.0
2040,7076,5.866069809199388
2040,7077,0.0
2040,7078,5.947744756697615
2040,7079,0.0
2040,7080,5.866069809199388
2040,7081,0.0
2040,7082,5.866069809199388
2040,7083,0.0
2040,7084,6.567728114699415
2040,7085,0.0
2040,7086,6.319547221745967
2040,7087,0.44052212829317094
2040,7088,5.866069809199388
2040,7089,0.0
2040,7090,6.255814616425886
2040,7091,0.15486016445890535
2040,7092,6.609827762096268
2040,7093,0.0
2040,7094,6.609827762096268
2040,7095,0.0
2040,7096,6.172097030702211
2040,7097,0.0
2040,7098,5.866069809199388
2040,7099,0.0
2040,7100,6.115361085877112
2040,7101,0.0
2040,7102,5.866069809199388
2040,7103,0.37741004993370614
2040,7104,5.866069809199388
2040,7105,0.0
2040,7106,5.866069809199388
2040,7107,0.0
2040,7108,6.023028716140731
2040,7109,0.34416058053492926
2040,7110,6.609827762096268
2040,7111,0.0
2040,7112,6.609827762096268
2040,7113,0.0
2040,7114,6.609827762096268
2040,7115,0.5780361882258931
2040,7116,6.609827762096268
2040,7117,0.7712925645142648
2040,7118,6.609827762096268
2040,7119,0.7712925645142648
2040,7120,6.609827762096268
2040,7121,0.7712925645142648
2040,7122,6.609827762096268
2040,7123,0.7712925645142648
2040,7124,6.48021811073424
2040,7125,0.0
2040,7126,6.502603681297745
2040,7127,0.0
2040,7128,6.609827762096268
2040,7129,0.0
2040,7130,6.238744415509468
2040,7131,0.0
2040,7132,6.272430219045579
2040,7133,0.5970010318798195
2040,7134,5.866069809199388
2040,7135,0.0
2040,7136,6.609827762096268
2040,7137,0.0
2040,7138,6.609827762096268
2040,7139,0.7712925645142648
2040,7140,6.609827762096268
2040,7141,0.7712925645142648
2040,7142,6.609827762096268
2040,7143,0.7712925645142648
2040,7144,6.609827762096268
2040,7145,0.7441666713362762
2040,7146,6.609827762096268
2040,7147,0.7712925645142648
2040,7148,6.609827762096268
2040,7149,0.7712925645142648
2040,7150,6.609827762096268
2040,7151,0.5015111322326208
2040,7152,6.609827762096268
2040,7153,0.7712925645142648
2040,7154,6.609827762096268
2040,7155,0.7712925645142648
2040,7156,6.609827762096268
2040,7157,0.7712925645142648
2040,7158,6.609827762096268
2040,7159,0.7712925645142648
2040,7160,6.609827762096268
2040,7161,0.49358986896508306
2040,7162,6.609827762096268
2040,7163,0.7712925645142648
2040,7164,6.609827762096268
2040,7165,0.7712925645142648
2040,7166,6.609827762096268
2040,7167,0.7712925645142648
2040,7168,6.609827762096268
2040,7169,0.7712925645142648
2040,7170,6.609827762096268
2040,7171,0.7316845944847861
2040,7172,6.609827762096268
2040,7173,0.4014291278397329
2040,7174,6.609827762096268
2040,7175,0.0
2040,7176,6.368681047426012
2040,7177,0.018726549162833984
2040,7178,6.238907222889229
2040,7179,0.01090946086057123
2040,7180,6.609827762096268
2040,7181,0.0
2040,7182,6.045303567326425
2040,7183,0.09913721749230167
2040,7184,6.501066368522097
2040,7185,0.0
2040,7186,6.538963518869417
2040,7187,0.0
2040,7188,5.866069809199388
2040,7189,0.4942908143989168
2040,7190,6.609827762096268
2040,7191,0.7712925645142648
2040,7192,6.609827762096268
2040,7193,0.0
2040,7194,6.236752358119915
2040,7195,0.0
2040,7196,5.866069809199388
2040,7197,0.0
2040,7198,5.866069809199388
2040,7199,0.0
2040,7200,6.538028313118491
2040,7201,0.0
2040,7202,5.866069809199388
2040,7203,0.0
2040,7204,5.866069809199388
2040,7205,0.0
2040,7206,5.866069809199388
2040,7207,0.0
2040,7208,5.866069809199388
2040,7209,0.0
2040,7210,6.213455868087564
2040,7211,0.5640789109125824
2040,7212,6.260026494633366
2040,7213,0.08360659545845214
2040,7214,6.609827762096268
2040,7215,0.0
2040,7216,5.866069809199388
2040,7217,0.18468357391773932
2040,7218,6.609827762096268
2040,7219,0.0
2040,7220,6.564570584788594
2040,7221,0.0
2040,7222,5.866069809199388
2040,7223,0.0
2040,7224,5.866069809199388
2040,7225,0.0
2040,7226,6.482896130441052
2040,7227,0.3885474755265526
2040,7228,5.866069809199388
2040,7229,0.0
2040,7230,5.866069809199388
2040,7231,0.0
2040,7232,6.609827762096268
2040,7233,0.1286715814491237
2040,7234,6.07063698743873
2040,7235,0.7712925645142648
2040,7236,6.609827762096268
2040,7237,0.762768748033691
2040,7238,6.609827762096268
2040,7239,0.7674058978598144
2040,7240,6.609827762096268
2040,7241,0.026084832365815613
2040,7242,6.609827762096268
2040,7243,0.0
2040,7244,6.609827762096268
2040,7245,0.3781278026002644
2040,7246,6.5728671832948695
2040,7247,0.7197862401587052
2040,7248,6.298025407521856
2040,7249,0.0
2040,7250,6.609827762096268
2040,7251,0.0
2040,7252,6.07500336890735
2040,7253,0.0
2040,7254,6.609827762096268
2040,7255,0.2368909377111096
2040,7256,5.937915313353146
2040,7257,0.33188561000443006
2040,7258,6.323196745514102
2040,7259,0.4973167055327583
2040,7260,6.609827762096268
2040,7261,0.7712925645142648
2040,7262,6.609827762096268
2040,7263,0.7712925645142648
2040,7264,6.609827762096268
2040,7265,0.7712925645142648
2040,7266,6.609827762096268
2040,7267,0.05545916323195805
2040,7268,6.609827762096268
2040,7269,0.06354977829179272
2040,7270,6.609827762096268
2040,7271,0.7302580010869482
2040,7272,6.402093324204553
2040,7273,0.0
2040,7274,6.209044613928543
2040,7275,0.0
2040,7276,6.609827762096268
2040,7277,0.0
2040,7278,6.609827762096268
2040,7279,0.06201246551614605
2040,7280,5.904621647724065
2040,7281,0.0
2040,7282,6.609827762096268
2040,7283,0.0
2040,7284,6.609827762096268
2040,7285,0.36076239912083
2040,7286,6.609827762096268
2040,7287,0.7712925645142648
2040,7288,6.609827762096268
2040,7289,0.26258489661923906
2040,7290,6.488506817606617
2040,7291,0.0
2040,7292,5.866069809199388
2040,7293,0.0
2040,7294,6.4346339528720495
2040,7295,0.0
2040,7296,6.390084250500663
2040,7297,0.0
2040,7298,6.178081026329544
2040,7299,0.0
2040,7300,6.609827762096268
2040,7301,0.0
2040,7302,5.881791851251579
2040,7303,0.0
2040,7304,5.866069809199388
2040,7305,0.4036966082188365
2040,7306,6.344075101922428
2040,7307,0.0
2040,7308,6.609827762096268
2040,7309,0.71344708300109
2040,7310,6.609827762096268
2040,7311,0.7712925645142648
2040,7312,6.609827762096268
2040,7313,0.6913116290319657
2040,7314,6.609827762096268
2040,7315,0.011464406147366102
2040,7316,6.609827762096268
2040,7317,0.6417135416309699
2040,7318,6.609827762096268
2040,7319,0.5863431164909835
2040,7320,6.609827762096268
2040,7321,0.7712925645142648
2040,7322,6.609827762096268
2040,7323,0.3047499467589954
2040,7324,6.609827762096268
2040,7325,0.7712925645142648
2040,7326,6.609827762096268
2040,7327,0.5349234090111612
2040,7328,6.609827762096268
2040,7329,0.7712925645142648
2040,7330,6.609827762096268
2040,7331,0.7712925645142648
2040,7332,6.609827762096268
2040,7333,0.7712925645142648
2040,7334,6.609827762096268
2040,7335,0.7712925645142648
2040,7336,6.609827762096268
2040,7337,0.7712925645142648
2040,7338,6.609827762096268
2040,7339,0.7712925645142648
2040,7340,6.609827762096268
2040,7341,0.7712925645142648
2040,7342,6.609827762096268
2040,7343,0.7712925645142648
2040,7344,6.609827762096268
2040,7345,0.3519398855714391
2040,7346,6.609827762096268
2040,7347,0.1525384636567579
2040,7348,6.609827762096268
2040,7349,0.0
2040,7350,6.609827762096268
2040,7351,0.0
2040,7352,6.609827762096268
2040,7353,0.0
2040,7354,5.866069809199388
2040,7355,0.0
2040,7356,6.159790096412424
2040,7357,0.0
2040,7358,6.258141388770609
2040,7359,0.0
2040,7360,5.866069809199388
2040,7361,0.0
2040,7362,5.866069809199388
2040,7363,0.0
2040,7364,6.430366532387639
2040,7365,0.16951143886723463
2040,7366,5.866069809199388
2040,7367,0.0
2040,7368,6.609827762096268
2040,7369,0.6040338443680193
2040,7370,6.439218076180709
2040,7371,0.0
2040,7372,6.602566984875793
2040,7373,0.0
2040,7374,6.334876632740441
2040,7375,0.0
2040,7376,6.279189504776206
2040,7377,0.0
2040,7378,6.609827762096268
2040,7379,0.20422237919253516
2040,7380,6.609827762096268
2040,7381,0.7712925645142648
2040,7382,6.609827762096268
2040,7383,0.7175489195442173
2040,7384,6.609827762096268
2040,7385,0.33185659690009284
2040,7386,6.609827762096268
2040,7387,0.0
2040,7388,6.609827762096268
2040,7389,0.0
2040,7390,6.609827762096268
2040,7391,0.0
2040,7392,6.609827762096268
2040,7393,0.0
2040,7394,6.609827762096268
2040,7395,0.0
2040,7396,5.866069809199388
2040,7397,0.0
2040,7398,5.866069809199388
2040,7399,0.0
2040,7400,5.866069809199388
2040,7401,0.0
2040,7402,5.866069809199388
2040,7403,0.0
2040,7404,5.866069809199388
2040,7405,0.03970259048458613
2040,7406,6.0955503707594465
2040,7407,0.0
2040,7408,5.866069809199388
2040,7409,0.0
2040,7410,5.866069809199388
2040,7411,0.0
2040,7412,6.267017623692554
2040,7413,0.0
2040,7414,5.866069809199388
2040,7415,0.0
2040,7416,6.187937212790444
2040,7417,0.0
2040,7418,6.277745458264497
2040,7419,0.0
2040,7420,6.609827762096268
2040,7421,0.18120380974687622
2040,7422,6.481614891309104
2040,7423,0.0
2040,7424,5.866069809199388
2040,7425,0.0
2040,7426,5.866069809199388
2040,7427,0.0
2040,7428,6.609827762096268
2040,7429,0.3128559340309438
2040,7430,6.1445101178272274
2040,7431,0.12375489412160634
2040,7432,6.350631640661356
2040,7433,0.0
2040,7434,5.866069809199388
2040,7435,0.0
2040,7436,5.866069809199388
2040,7437,0.0
2040,7438,5.866069809199388
2040,7439,0.0
2040,7440,6.609827762096268
2040,7441,0.0
2040,7442,6.067851945269691
2040,7443,0.0
2040,7444,6.305568969066548
2040,7445,0.0
2040,7446,6.609827762096268
2040,7447,0.4523773065525756
2040,7448,6.609827762096268
2040,7449,0.7712925645142648
2040,7450,6.609827762096268
2040,7451,0.0
2040,7452,6.469802945769051
2040,7453,0.5905148566811007
2040,7454,6.609827762096268
2040,7455,0.7712925645142648
2040,7456,6.609827762096268
2040,7457,0.7712925645142648
2040,7458,6.609827762096268
2040,7459,0.2343236373821086
2040,7460,6.609827762096268
2040,7461,0.28558944941744624
2040,7462,6.398380849006937
2040,7463,0.5004766767418152
2040,7464,6.609827762096268
2040,7465,0.11398711828276431
2040,7466,6.5790283476720255
2040,7467,0.0
2040,7468,5.866069809199388
2040,7469,0.0
2040,7470,5.866069809199388
2040,7471,0.0
2040,7472,6.119073561074726
2040,7473,0.0
2040,7474,5.866069809199388
2040,7475,0.0
2040,7476,6.352648995390186
2040,7477,0.28769827991044994
2040,7478,6.609827762096268
2040,7479,0.0
2040,7480,5.906514309056558
2040,7481,0.0
2040,7482,5.866069809199388
2040,7483,0.0
2040,7484,6.609827762096268
2040,7485,0.12755577994127887
2040,7486,6.1830572875452345
2040,7487,0.0
2040,7488,6.064258081221536
2040,7489,0.22447227298631567
2040,7490,6.261019266695161
2040,7491,0.0
2040,7492,6.609827762096268
2040,7493,0.12599619198665357
2040,7494,6.609827762096268
2040,7495,0.025759361651032986
2040,7496,6.506042629737788
2040,7497,0.0
2040,7498,6.52988790799593
2040,7499,0.6072129588135222
2040,7500,6.609827762096268
2040,7501,0.7712925645142648
2040,7502,6.609827762096268
2040,7503,0.7712925645142648
2040,7504,6.609827762096268
2040,7505,0.0
2040,7506,6.512203794114945
2040,7507,0.0
2040,7508,6.609827762096268
2040,7509,0.4208413205529089
2040,7510,6.549883491377895
2040,7511,0.0
2040,7512,6.609827762096268
2040,7513,0.0
2040,7514,5.866069809199388
2040,7515,0.07669955892684555
2040,7516,5.866069809199388
2040,7517,0.0
2040,7518,6.609827762096268
2040,7519,0.0
2040,7520,5.866069809199388
2040,7521,0.0
2040,7522,5.866069809199388
2040,7523,0.0
2040,7524,6.609827762096268
2040,7525,0.0
2040,7526,6.609827762096268
2040,7527,0.46348016819277515
2040,7528,6.215625094226939
2040,7529,0.0
2040,7530,5.866069809199388
2040,7531,0.0
2040,7532,5.866069809199388
2040,7533,0.0
2040,7534,6.546008208800517
2040,7535,0.0
2040,7536,6.0118912905478865
2040,7537,0.3334152928491143
2040,7538,6.609827762096268
2040,7539,0.0
2040,7540,6.609827762096268
2040,7541,0.08484226198863498
2040,7542,6.1052581157750705
2040,7543,0.21548773463645898
2040,7544,6.609827762096268
2040,7545,0.6795471343384047
2040,7546,6.609827762096268
2040,7547,0.7712925645142648
2040,7548,6.609827762096268
2040,7549,0.5759490761672559
2040,7550,6.609827762096268
2040,7551,0.6185479446811086
2040,7552,6.608459622182002
2040,7553,0.7712925645142648
2040,7554,6.609827762096268
2040,7555,0.15569599356757835
2040,7556,6.383693755596239
2040,7557,0.4155692574006675
2040,7558,6.609827762096268
2040,7559,0.7712925645142648
2040,7560,6.609827762096268
2040,7561,0.2744951998912768
2040,7562,6.609827762096268
2040,7563,0.04471387554614292
2040,7564,6.609827762096268
2040,7565,0.014305233233938619
2040,7566,6.609827762096268
2040,7567,0.0
2040,7568,6.282901979973823
2040,7569,0.2297652192177002
2040,7570,6.609827762096268
2040,7571,0.6833896880509724
2040,7572,6.609827762096268
2040,7573,0.7558943686486947
2040,7574,6.609827762096268
2040,7575,0.7712925645142648
2040,7576,6.609827762096268
2040,7577,0.7712925645142648
2040,7578,6.609827762096268
2040,7579,0.4939233744576266
2040,7580,6.609827762096268
2040,7581,0.0
2040,7582,6.609827762096268
2040,7583,0.5062282500980664
2040,7584,6.312601781554747
2040,7585,0.16651671633617726
2040,7586,6.591429559282947
2040,7587,0.044713875546143034
2040,7588,6.609827762096268
2040,7589,0.0
2040,7590,6.308889306357131
2040,7591,0.0
2040,7592,6.609827762096268
2040,7593,0.0
2040,7594,6.118119068513201
2040,7595,0.47161579440712176
2040,7596,6.4586397435289
2040,7597,0.6700515819184703
2040,7598,6.609827762096268
2040,7599,0.01019460938716743
2040,7600,6.609827762096268
2040,7601,0.0
2040,7602,5.945066736990806
2040,7603,0.0
2040,7604,6.130690496871584
2040,7605,0.0
2040,7606,6.26805207918336
2040,7607,0.5285031012837602
2040,7608,6.056995938206068
2040,7609,0.4526508333101473
2040,7610,6.609827762096268
2040,7611,0.44898153417920805
2040,7612,6.609827762096268
2040,7613,0.6535598079550959
2040,7614,6.609827762096268
2040,7615,0.534368463724366
2040,7616,6.609827762096268
2040,7617,0.0
2040,7618,6.609827762096268
2040,7619,0.2973479987219858
2040,7620,6.609827762096268
2040,7621,0.7712925645142648
2040,7622,6.609827762096268
2040,7623,0.3714039439560479
2040,7624,6.566529913313335
2040,7625,0.3368166587020074
2040,7626,6.3603844489197385
2040,7627,0.0
2040,7628,5.866069809199388
2040,7629,0.0
2040,7630,5.866069809199388
2040,7631,0.0
2040,7632,6.0801126246798285
2040,7633,0.0
2040,7634,6.245297717793656
2040,7635,0.0
2040,7636,6.609827762096268
2040,7637,0.0
2040,7638,6.609827762096268
2040,7639,0.0
2040,7640,6.609827762096268
2040,7641,0.1671069459179968
2040,7642,6.609827762096268
2040,7643,0.26166265382964293
2040,7644,6.609827762096268
2040,7645,0.2829363845997419
2040,7646,6.609827762096268
2040,7647,0.128515391023584
2040,7648,6.0741096599117705
2040,7649,0.15477819669534876
2040,7650,6.609827762096268
2040,7651,0.0
2040,7652,6.609827762096268
2040,7653,0.3441605805349295
2040,7654,6.609827762096268
2040,7655,0.0
2040,7656,6.519628744510176
2040,7657,0.0
2040,7658,6.609827762096268
2040,7659,0.08284327019012916
2040,7660,5.866069809199388
2040,7661,0.0
2040,7662,5.866069809199388
2040,7663,0.0
2040,7664,5.866069809199388
2040,7665,0.0
2040,7666,6.557161367079323
2040,7667,0.0
2040,7668,5.866069809199388
2040,7669,0.021447290623733295
2040,7670,5.866069809199388
2040,7671,0.0
2040,7672,5.866069809199388
2040,7673,0.0
2040,7674,6.556590689106568
2040,7675,0.0
2040,7676,6.140956274353812
2040,7677,0.0
2040,7678,6.3785546870007845
2040,7679,0.0
2040,7680,6.556753496486332
2040,7681,0.0
2040,7682,6.609827762096268
2040,7683,0.0
2040,7684,5.866069809199388
2040,7685,0.0
2040,7686,5.866069809199388
2040,7687,0.0
2040,7688,5.866069809199388
2040,7689,0.0
2040,7690,5.866069809199388
2040,7691,0.0
2040,7692,5.892615346703006
2040,7693,0.0
2040,7694,6.609827762096268
2040,7695,0.0
2040,7696,6.6008298883436325
2040,7697,0.0
2040,7698,5.866069809199388
2040,7699,0.0
2040,7700,5.866069809199388
2040,7701,0.0
2040,7702,5.866069809199388
2040,7703,0.0
2040,7704,6.41567943897694
2040,7705,0.0
2040,7706,6.218918253503316
2040,7707,0.0
2040,7708,6.430366532387639
2040,7709,0.0
2040,7710,5.866069809199388
2040,7711,0.0
2040,7712,5.866069809199388
2040,7713,0.0
2040,7714,5.866069809199388
2040,7715,0.0
2040,7716,6.437630367131936
2040,7717,0.24097874814746156
2040,7718,6.609827762096268
2040,7719,0.7712925645142648
2040,7720,6.609827762096268
2040,7721,0.2590798351090995
2040,7722,6.609827762096268
2040,7723,0.7712925645142648
2040,7724,6.609827762096268
2040,7725,0.4455425857391644
2040,7726,6.443093358758087
2040,7727,0.2125820752303269
2040,7728,6.609827762096268
2040,7729,0.226625160229306
2040,7730,6.609827762096268
2040,7731,0.22220384430041018
2040,7732,6.387243423414091
2040,7733,0.0
2040,7734,6.231319465114237
2040,7735,0.0
2040,7736,6.609827762096268
2040,7737,0.17803703263749338
2040,7738,6.609827762096268
2040,7739,0.0
2040,7740,6.609827762096268
2040,7741,0.7712925645142648
2040,7742,6.609827762096268
2040,7743,0.6003256624214748
2040,7744,6.12220625353949
2040,7745,0.0
2040,7746,5.866069809199388
2040,7747,0.0
2040,7748,6.167587609148417
2040,7749,0.0
2040,7750,6.130210986667573
2040,7751,0.0
2040,7752,6.609827762096268
2040,7753,0.0
2040,7754,5.866069809199388
2040,7755,0.0
2040,7756,5.866069809199388
2040,7757,0.12496173649584785
2040,7758,5.866069809199388
2040,7759,0.0
2040,7760,6.609827762096268
2040,7761,0.0
2040,7762,6.609827762096268
2040,7763,0.0
2040,7764,6.609827762096268
2040,7765,0.7712925645142648
2040,7766,6.609827762096268
2040,7767,0.10667699141827358
2040,7768,6.609827762096268
2040,7769,0.7712925645142648
2040,7770,6.201782470913075
2040,7771,0.5971638392595828
2040,7772,6.609827762096268
2040,7773,0.7712925645142648
2040,7774,6.609827762096268
2040,7775,0.0
2040,7776,6.609827762096268
2040,7777,0.0
2040,7778,6.609827762096268
2040,7779,0.0
2040,7780,5.952883825293069
2040,7781,0.0
2040,7782,6.609827762096268
2040,7783,0.0
2040,7784,5.866069809199388
2040,7785,0.0
2040,7786,6.479427491185509
2040,7787,0.0
2040,7788,6.244163136091189
2040,7789,0.0
2040,7790,6.197021367800698
2040,7791,0.0
2040,7792,6.437652428016474
2040,7793,0.0
2040,7794,6.609827762096268
2040,7795,0.44107707357996606
2040,7796,6.609827762096268
2040,7797,0.0
2040,7798,6.112520258790538
2040,7799,0.43736459838235064
2040,7800,6.609827762096268
2040,7801,0.0
2040,7802,6.609827762096268
2040,7803,0.018726549162833783
2040,7804,6.609827762096268
2040,7805,0.0
2040,7806,6.609827762096268
2040,7807,0.1338132802889168
2040,7808,6.609827762096268
2040,7809,0.06659658882480468
2040,7810,6.609827762096268
2040,7811,0.2025364632701151
2040,7812,6.609827762096268
2040,7813,0.025048832149098366
2040,7814,6.609827762096268
2040,7815,0.7712925645142648
2040,7816,6.609827762096268
2040,7817,0.5169610415526362
2040,7818,6.609827762096268
2040,7819,0.3639867425410819
2040,7820,6.609827762096268
2040,7821,0.5269435133291347
2040,7822,6.609827762096268
