Year_name,,H2_storage
2025,3698,5.251272003443031
2025,3699,5.251272003443031
2025,3700,5.251272003443031
2025,3701,0.0
2025,3702,0.12198391330077013
2025,3703,0.0
2025,3704,5.539552687368265
2025,3705,5.539552687368265
2025,3706,0.26628408851431085
2025,3707,5.539552687368265
2025,3708,5.539552687368265
2025,3709,5.539552687368265
2025,3710,0.43959849973578374
2025,3711,5.539552687368265
2025,3712,5.539552687368265
2025,3713,5.539552687368265
2025,3714,5.251272003443031
2025,3715,0.0
2025,3716,5.251272003443031
2025,3717,5.251272003443031
2025,3718,5.251272003443031
2025,3719,5.539552687368265
2025,3720,5.251272003443031
2025,3721,5.251272003443031
2025,3722,0.0
2025,3723,5.251272003443031
2025,3724,5.251272003443031
2025,3725,5.251272003443031
2025,3726,0.0
2025,3727,5.251272003443031
2025,3728,0.4660434100575032
2025,3729,0.0
2025,3730,0.06633235589710684
2025,3731,5.539552687368265
2025,3732,0.4660434100575032
2025,3733,0.4660434100575032
2025,3734,0.0
2025,3735,5.251272003443031
2025,3736,0.4660434100575032
2025,3737,5.251272003443031
2025,3738,0.0
2025,3739,0.4660434100575032
2025,3740,0.0
2025,3741,5.251272003443031
2025,3742,0.0
2025,3743,5.251272003443031
2025,3744,5.251272003443031
2025,3745,0.0
2025,3746,0.4660434100575032
2025,3747,0.0
2025,3748,5.251272003443031
2025,3749,5.251272003443031
2025,3750,0.0
2025,3751,5.374644860279506
2025,3752,0.4660434100575032
2025,3753,0.4660434100575032
2025,3754,0.448729160183699
2025,3755,5.539552687368265
2025,3756,5.539552687368265
2025,3757,0.4660434100575032
2025,3758,5.539552687368265
2025,3759,5.539552687368265
2025,3760,5.539552687368265
2025,3761,5.539552687368265
2025,3762,5.251272003443031
2025,3763,0.0
2025,3764,0.0
2025,3765,5.251272003443031
2025,3766,5.251272003443031
2025,3767,5.251272003443031
2025,3768,5.251272003443031
2025,3769,5.251272003443031
2025,3770,5.539552687368265
2025,3771,5.251272003443031
2025,3772,5.539552687368265
2025,3773,0.0
2025,3774,5.539552687368265
2025,3775,5.251272003443031
2025,3776,5.539552687368265
2025,3777,5.539552687368265
2025,3778,5.539552687368265
2025,3779,0.4660434100575032
2025,3780,5.539552687368265
2025,3781,5.539552687368265
2025,3782,5.539552687368265
2025,3783,0.4660434100575032
2025,3784,0.21218919443247408
2025,3785,5.539552687368265
2025,3786,5.539552687368265
2025,3787,0.4660434100575032
2025,3788,5.539552687368265
2025,3789,5.539552687368265
2025,3790,5.539552687368265
2025,3791,5.539552687368265
2025,3792,5.539552687368265
2025,3793,5.539552687368265
2025,3794,5.539552687368265
2025,3795,5.539552687368265
2025,3796,5.539552687368265
2025,3797,0.4660434100575032
2025,3798,5.539552687368265
2025,3799,5.539552687368265
2025,3800,5.539552687368265
2025,3801,0.4660434100575032
2025,3802,0.4660434100575032
2025,3803,5.539552687368265
2025,3804,5.539552687368265
2025,3805,0.4660434100575032
2025,3806,0.4660434100575032
2025,3807,5.539552687368265
2025,3808,5.539552687368265
2025,3809,0.4660434100575032
2025,3810,0.4660434100575032
2025,3811,0.4660434100575032
2025,3812,5.539552687368265
2025,3813,5.539552687368265
2025,3814,0.0278368120555289
2025,3815,0.4660434100575032
2025,3816,5.251272003443031
2025,3817,0.0
2025,3818,0.0
2025,3819,0.0
2025,3820,5.251272003443031
2025,3821,0.0
2025,3822,5.251272003443031
2025,3823,5.251272003443031
2025,3824,5.251272003443031
2025,3825,0.0
2025,3826,0.4660434100575032
2025,3827,5.539552687368265
2025,3828,0.2215207689188522
2025,3829,5.539552687368265
2025,3830,0.014431834642538695
2025,3831,5.539552687368265
2025,3832,0.0
2025,3833,0.0
2025,3834,5.251272003443031
2025,3835,5.539552687368265
2025,3836,5.251272003443031
2025,3837,5.251272003443031
2025,3838,0.0
2025,3839,0.0
2025,3840,5.251272003443031
2025,3841,0.0
2025,3842,0.0
2025,3843,5.251272003443031
2025,3844,5.251272003443031
2025,3845,0.4660434100575032
2025,3846,0.0
2025,3847,5.251272003443031
2025,3848,0.0
2025,3849,0.0
2025,3850,0.4660434100575032
2025,3851,5.539552687368265
2025,3852,5.539552687368265
2025,3853,5.251272003443031
2025,3854,5.251272003443031
2025,3855,0.0
2025,3856,0.0
2025,3857,0.0
2025,3858,5.251272003443031
2025,3859,0.0
2025,3860,5.539552687368265
2025,3861,0.0
2025,3862,0.4660434100575032
2025,3863,0.0
2025,3864,0.0
2025,3865,5.251272003443031
2025,3866,5.251272003443031
2025,3867,5.251272003443031
2025,3868,5.251272003443031
2025,3869,5.251272003443031
2025,3870,5.251272003443031
2025,3871,5.539552687368265
2025,3872,0.0
2025,3873,0.0
2025,3874,5.539552687368265
2025,3875,0.39515128446671594
2025,3876,5.539552687368265
2025,3877,5.539552687368265
2025,3878,5.539552687368265
2025,3879,5.251272003443031
2025,3880,5.251272003443031
2025,3881,0.0
2025,3882,5.251272003443031
2025,3883,0.0
2025,3884,5.251272003443031
2025,3885,5.251272003443031
2025,3886,5.251272003443031
2025,3887,5.251272003443031
2025,3888,5.251272003443031
2025,3889,0.06445143687115887
2025,3890,5.539552687368265
2025,3891,5.251272003443031
2025,3892,0.0
2025,3893,0.0
2025,3894,5.251272003443031
2025,3895,0.0
2025,3896,5.251272003443031
2025,3897,5.251272003443031
2025,3898,0.16797356511659248
2025,3899,5.539552687368265
2025,3900,0.0
2025,3901,5.251272003443031
2025,3902,0.0
2025,3903,5.251272003443031
2025,3904,5.251272003443031
2025,3905,5.251272003443031
2025,3906,0.0
2025,3907,5.251272003443031
2025,3908,0.0
2025,3909,0.0
2025,3910,5.251272003443031
2025,3911,5.251272003443031
2025,3912,0.0
2025,3913,0.0
2025,3914,0.0
2025,3915,5.251272003443031
2025,3916,0.0
2025,3917,0.0
2025,3918,0.0
2025,3919,0.01247973330784962
2025,3920,5.539552687368265
2025,3921,5.539552687368265
2025,3922,0.4660434100575032
2025,3923,5.539552687368265
2025,3924,0.4660434100575032
2025,3925,5.539552687368265
2025,3926,5.539552687368265
2025,3927,0.4660434100575032
2025,3928,5.539552687368265
2025,3929,0.4402967778002197
2025,3930,0.4660434100575032
2025,3931,5.251272003443031
2025,3932,5.251272003443031
2025,3933,5.539552687368265
2025,3934,5.251272003443031
2025,3935,5.251272003443031
2025,3936,5.251272003443031
2025,3937,0.0
2025,3938,0.0
2025,3939,0.0
2025,3940,5.251272003443031
2025,3941,0.0
2025,3942,5.251272003443031
2025,3943,0.0
2025,3944,0.46350178791594476
2025,3945,5.251272003443031
2025,3946,5.539552687368265
2025,3947,5.539552687368265
2025,3948,0.4660434100575032
2025,3949,0.4660434100575032
2025,3950,5.539552687368265
2025,3951,0.4660434100575032
2025,3952,5.539552687368265
2025,3953,5.507966373678538
2025,3954,5.539552687368265
2025,3955,5.251272003443031
2025,3956,5.251272003443031
2025,3957,5.251272003443031
2025,3958,0.0
2025,3959,5.251272003443031
2025,3960,0.0
2025,3961,5.539552687368265
2025,3962,5.251272003443031
2025,3963,5.251272003443031
2025,3964,5.251272003443031
2025,3965,0.08133886294555209
2025,3966,5.251272003443031
2025,3967,5.539552687368265
2025,3968,5.251272003443031
2025,3969,5.251272003443031
2025,3970,0.0
2025,3971,5.539552687368265
2025,3972,5.539552687368265
2025,3973,5.539552687368265
2025,3974,5.539552687368265
2025,3975,0.4414690068681196
2025,3976,5.539552687368265
2025,3977,5.539552687368265
2025,3978,0.0
2025,3979,0.0
2025,3980,0.0
2025,3981,5.251272003443031
2025,3982,5.539552687368265
2025,3983,5.251272003443031
2025,3984,5.251272003443031
2025,3985,5.251272003443031
2025,3986,0.0
2025,3987,5.251272003443031
2025,3988,0.0
2025,3989,5.251272003443031
2025,3990,0.0
2025,3991,0.0
2025,3992,5.4967232738188185
2025,3993,5.539552687368265
2025,3994,5.539552687368265
2025,3995,5.539552687368265
2025,3996,5.539552687368265
2025,3997,5.539552687368265
2025,3998,5.539552687368265
2025,3999,0.4660434100575032
2025,4000,5.539552687368265
2025,4001,5.539552687368265
2025,4002,5.539552687368265
2025,4003,0.4660434100575032
2025,4004,5.251272003443031
2025,4005,5.251272003443031
2025,4006,5.251272003443031
2025,4007,5.251272003443031
2025,4008,0.0
2025,4009,0.0
2025,4010,5.251272003443031
2025,4011,5.251272003443031
2025,4012,5.251272003443031
2025,4013,5.539552687368265
2025,4014,0.0
2025,4015,5.251272003443031
2025,4016,5.251272003443031
2025,4017,5.251272003443031
2025,4018,5.539552687368265
2025,4019,0.4660434100575032
2025,4020,0.4660434100575032
2025,4021,5.539552687368265
2025,4022,5.539552687368265
2025,4023,5.539552687368265
2025,4024,5.539552687368265
2025,4025,0.0
2025,4026,5.251272003443031
2025,4027,0.0
2025,4028,0.0
2025,4029,5.251272003443031
2025,4030,0.0
2025,4031,0.0
2025,4032,5.251272003443031
2025,4033,5.251272003443031
2025,4034,0.0
2025,4035,5.251272003443031
2025,4036,0.0
2025,4037,5.251272003443031
2025,4038,0.0
2025,4039,0.0
2025,4040,5.251272003443031
2025,4041,5.251272003443031
2025,4042,5.251272003443031
2025,4043,0.4660434100575032
2025,4044,5.539552687368265
2025,4045,0.0
2025,4046,0.0
2025,4047,5.251272003443031
2025,4048,5.539552687368265
2025,4049,5.251272003443031
2025,4050,5.251272003443031
2025,4051,0.0
2025,4052,0.0
2025,4053,0.0
2025,4054,0.0
2025,4055,0.0
2025,4056,5.251272003443031
2025,4057,0.0
2025,4058,0.0
2025,4059,5.251272003443031
2025,4060,0.0
2025,4061,5.251272003443031
2025,4062,5.251272003443031
2025,4063,0.0
2025,4064,0.0
2025,4065,5.539552687368265
2025,4066,5.539552687368265
2025,4067,0.4660434100575032
2025,4068,0.4660434100575032
2025,4069,0.4660434100575032
2025,4070,5.539552687368265
2025,4071,5.539552687368265
2025,4072,0.4660434100575032
2025,4073,5.539552687368265
2025,4074,5.351613117954691
2025,4075,0.0
2025,4076,5.251272003443031
2025,4077,5.539552687368265
2025,4078,0.0
2025,4079,0.0
2025,4080,5.251272003443031
2025,4081,5.251272003443031
2025,4082,5.251272003443031
2025,4083,0.4660434100575032
2025,4084,5.251272003443031
2025,4085,5.251272003443031
2025,4086,5.251272003443031
2025,4087,0.4660434100575032
2025,4088,5.251272003443031
2025,4089,5.539552687368265
2025,4090,0.4192339110436871
2025,4091,5.539552687368265
2025,4092,5.539552687368265
2025,4093,5.539552687368265
2025,4094,5.539552687368265
2025,4095,0.4660434100575032
2025,4096,5.539552687368265
2025,4097,0.4660434100575032
2025,4098,5.539552687368265
2025,4099,5.539552687368265
2025,4100,0.0
2025,4101,0.0
2025,4102,5.251272003443031
2025,4103,5.251272003443031
2025,4104,5.251272003443031
2025,4105,5.251272003443031
2025,4106,5.251272003443031
2025,4107,5.251272003443031
2025,4108,0.0
2025,4109,5.251272003443031
2025,4110,0.4660434100575032
2025,4111,5.251272003443031
2025,4112,0.0
2025,4113,0.0
2025,4114,5.539552687368265
2025,4115,5.539552687368265
2025,4116,5.539552687368265
2025,4117,5.539552687368265
2025,4118,5.539552687368265
2025,4119,0.4660434100575032
2025,4120,0.2669158069250203
2025,4121,5.380731967244784
2025,4122,5.251272003443031
2025,4123,5.251272003443031
2025,4124,5.251272003443031
2025,4125,5.251272003443031
2025,4126,0.0
2025,4127,0.0
2025,4128,0.0
2025,4129,5.462483280715574
2025,4130,0.0
2025,4131,0.02602166312498716
2025,4132,5.251272003443031
2025,4133,0.0
2025,4134,5.251272003443031
2025,4135,0.0
2025,4136,0.4660434100575032
2025,4137,5.251272003443031
2025,4138,5.539552687368265
2025,4139,0.4660434100575032
2025,4140,5.539552687368265
2025,4141,5.539552687368265
2025,4142,0.4660434100575032
2025,4143,0.4660434100575032
2025,4144,0.4660434100575032
2025,4145,0.0
2025,4146,5.251272003443031
2025,4147,5.251272003443031
2025,4148,5.251272003443031
2025,4149,0.0
2025,4150,0.0
2025,4151,0.0
2025,4152,5.251272003443031
2025,4153,5.251272003443031
2025,4154,5.251272003443031
2025,4155,5.251272003443031
2025,4156,5.251272003443031
2025,4157,0.0
2025,4158,0.0
2025,4159,5.251272003443031
2025,4160,5.251272003443031
2025,4161,0.0
2025,4162,5.504213279968964
2025,4163,5.539552687368265
2025,4164,0.4660434100575032
2025,4165,0.4660434100575032
2025,4166,5.539552687368265
2025,4167,5.539552687368265
2025,4168,5.539552687368265
2025,4169,5.31428234147275
2025,4170,0.0
2025,4171,0.0
2025,4172,5.251272003443031
2025,4173,5.251272003443031
2025,4174,0.0
2025,4175,5.251272003443031
2025,4176,0.0
2025,4177,0.0
2025,4178,0.0
2025,4179,5.251272003443031
2025,4180,5.251272003443031
2025,4181,0.0
2025,4182,5.251272003443031
2025,4183,0.0
2025,4184,0.0
2025,4185,5.510509504620904
2025,4186,5.539552687368265
2025,4187,0.4660434100575032
2025,4188,5.539552687368265
2025,4189,0.4660434100575032
2025,4190,5.539552687368265
2025,4191,5.251272003443031
2025,4192,5.539552687368265
2025,4193,5.251272003443031
2025,4194,5.251272003443031
2025,4195,5.251272003443031
2025,4196,5.539552687368265
2025,4197,5.251272003443031
2025,4198,0.0
2025,4199,5.539552687368265
2025,4200,5.251272003443031
2025,4201,0.0
2025,4202,5.251272003443031
2025,4203,5.251272003443031
2025,4204,5.251272003443031
2025,4205,5.251272003443031
2025,4206,0.0
2025,4207,5.539552687368265
2025,4208,5.251272003443031
2025,4209,5.251272003443031
2025,4210,0.0
2025,4211,5.539552687368265
2025,4212,5.539552687368265
2025,4213,5.539552687368265
2025,4214,5.539552687368265
2025,4215,0.4660434100575032
2025,4216,5.539552687368265
2025,4217,5.3979145837446225
2025,4218,0.0
2025,4219,0.0
2025,4220,5.251272003443031
2025,4221,5.251272003443031
2025,4222,5.251272003443031
2025,4223,0.0
2025,4224,0.0
2025,4225,5.251272003443031
2025,4226,0.0
2025,4227,0.22060891391530876
2025,4228,5.539552687368265
2025,4229,5.251272003443031
2025,4230,0.0
2025,4231,5.251272003443031
2025,4232,5.251272003443031
2025,4233,0.0
2025,4234,5.539552687368265
2025,4235,0.4660434100575032
2025,4236,5.539552687368265
2025,4237,0.4660434100575032
2025,4238,5.539552687368265
2025,4239,0.4660434100575032
2025,4240,5.539552687368265
2025,4241,5.539552687368265
2025,4242,5.539552687368265
2025,4243,5.539552687368265
2025,4244,0.4660434100575032
2025,4245,5.3704733805116724
2025,4246,5.289002658631014
2025,4247,0.0
2025,4248,5.361207209183506
2025,4249,5.300861248358083
2025,4250,5.2556016458897
2025,4251,0.0
2025,4252,5.278231635480056
2025,4253,5.539552687368265
2025,4254,0.4660434100575032
2025,4255,0.0
2025,4256,0.2846643998082751
2025,4257,5.539552687368265
2025,4258,5.539552687368265
2025,4259,5.539552687368265
2025,4260,5.539552687368265
2025,4261,0.4660434100575032
2025,4262,5.539552687368265
2025,4263,5.539552687368265
2025,4264,5.539552687368265
2025,4265,0.4660434100575032
2025,4266,0.43743318695588257
2025,4267,0.16186816705135976
2025,4268,5.381531822944398
2025,4269,0.0
2025,4270,5.363721702699634
2025,4271,0.4660434100575032
2025,4272,5.539552687368265
2025,4273,5.251272003443031
2025,4274,5.539552687368265
2025,4275,5.251272003443031
2025,4276,0.0
2025,4277,5.251272003443031
2025,4278,5.539552687368265
2025,4279,5.251272003443031
2025,4280,5.284478487557858
2025,4281,5.539552687368265
2025,4282,5.539552687368265
2025,4283,0.4660434100575032
2025,4284,0.4660434100575032
2025,4285,5.539552687368265
2025,4286,0.4660434100575032
2025,4287,0.4660434100575032
2025,4288,5.539552687368265
2025,4289,0.4660434100575032
2025,4290,5.413718836661733
2025,4291,5.251272003443031
2025,4292,5.251272003443031
2025,4293,0.0
2025,4294,0.0
2025,4295,0.0
2025,4296,0.0
2025,4297,5.251272003443031
2025,4298,0.0
2025,4299,5.251272003443031
2025,4300,0.4660434100575032
2025,4301,5.251272003443031
2025,4302,0.4660434100575032
2025,4303,5.539552687368265
2025,4304,5.251272003443031
2025,4305,0.0
2025,4306,5.364075352197155
2025,4307,5.539552687368265
2025,4308,5.539552687368265
2025,4309,5.539552687368265
2025,4310,5.539552687368265
2025,4311,5.539552687368265
2025,4312,0.3528162072395889
2025,4313,0.12716665981789807
2025,4314,5.315139622709773
2025,4315,5.251272003443031
2025,4316,5.251272003443031
2025,4317,5.539552687368265
2025,4318,5.251272003443031
2025,4319,5.251272003443031
2025,4320,5.431611068730976
2025,4321,0.4660434100575032
2025,4322,5.471841533482171
2025,4323,5.298347056211818
2025,4324,5.251272003443031
2025,4325,0.0
2025,4326,0.0
2025,4327,5.539552687368265
2025,4328,5.47502059784506
2025,4329,5.539552687368265
2025,4330,0.4660434100575032
2025,4331,5.539552687368265
2025,4332,0.4660434100575032
2025,4333,5.539552687368265
2025,4334,0.4076535689828507
2025,4335,5.346699283367114
2025,4336,0.1270228043796502
2025,4337,5.539552687368265
2025,4338,0.0
2025,4339,5.251272003443031
2025,4340,5.251272003443031
2025,4341,0.4660434100575032
2025,4342,5.251272003443031
2025,4343,0.4660434100575032
2025,4344,0.0
2025,4345,0.0
2025,4346,5.251272003443031
2025,4347,0.0
2025,4348,0.0
2025,4349,5.251272003443031
2025,4350,5.539552687368265
2025,4351,5.251272003443031
2025,4352,0.0
2025,4353,5.539552687368265
2025,4354,0.4660434100575032
2025,4355,0.4660434100575032
2025,4356,5.539552687368265
2025,4357,0.4660434100575032
2025,4358,0.4660434100575032
2025,4359,5.539552687368265
2025,4360,0.4660434100575032
2025,4361,0.24159122027043944
2025,4362,5.539552687368265
2025,4363,5.251272003443031
2025,4364,5.251272003443031
2025,4365,5.251272003443031
2025,4366,5.251272003443031
2025,4367,5.251272003443031
2025,4368,0.0
2025,4369,0.0
2025,4370,5.251272003443031
2025,4371,5.539552687368265
2025,4372,5.251272003443031
2025,4373,0.0
2025,4374,0.0
2025,4375,5.251272003443031
2025,4376,5.251272003443031
2025,4377,5.251272003443031
2025,4378,5.349389929292172
2025,4379,0.4660434100575032
2025,4380,0.25071039252845645
2025,4381,5.539552687368265
2025,4382,5.539552687368265
2025,4383,0.4660434100575032
2025,4384,5.539552687368265
2025,4385,0.02848505094835467
2025,4386,5.251272003443031
2025,4387,0.0
2025,4388,5.251272003443031
2025,4389,0.4660434100575032
2025,4390,5.251272003443031
2025,4391,0.0
2025,4392,0.4660434100575032
2025,4393,5.539552687368265
2025,4394,5.251272003443031
2025,4395,5.251272003443031
2025,4396,0.4660434100575032
2025,4397,0.0
2025,4398,0.0
2025,4399,0.0
2025,4400,5.251272003443031
2025,4401,5.520878840604731
2025,4402,0.4361693747876907
2025,4403,5.539552687368265
2025,4404,0.4660434100575032
2025,4405,5.539552687368265
2025,4406,0.4660434100575032
2025,4407,5.539552687368265
2025,4408,5.539552687368265
2025,4409,0.4660434100575032
2025,4410,0.3295178463482339
2025,4411,0.0
2025,4412,5.251272003443031
2025,4413,0.0
2025,4414,5.251272003443031
2025,4415,0.0
2025,4416,0.0
2025,4417,5.251272003443031
2025,4418,5.251272003443031
2025,4419,5.251272003443031
2025,4420,0.0
2025,4421,5.251272003443031
2025,4422,5.251272003443031
2025,4423,0.0
2025,4424,5.251272003443031
2025,4425,0.0
2025,4426,0.0
2025,4427,5.539552687368265
2025,4428,5.539552687368265
2025,4429,5.539552687368265
2025,4430,5.539552687368265
2025,4431,5.539552687368265
2025,4432,5.539552687368265
2025,4433,0.0
2025,4434,0.0
2025,4435,5.251272003443031
2025,4436,5.251272003443031
2025,4437,5.251272003443031
2025,4438,5.251272003443031
2025,4439,0.0
2025,4440,5.251272003443031
2025,4441,0.0
